State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
22,469,2001,Kharif,Moong(Green Gram),3747.0,551.1
22,469,2002,Kharif,Moong(Green Gram),3713.0,778.7
22,469,2003,Kharif,Moong(Green Gram),5885.0,1247.6
22,469,2004,Summer,Moong(Green Gram),3691.0,723.4
22,469,2004,Winter,Moong(Green Gram),6.0,1.1
22,469,2005,Summer,Moong(Green Gram),4612.0,1185.3
22,469,2005,Winter,Moong(Green Gram),109.0,35.1
22,469,2006,Summer,Moong(Green Gram),6371.0,1229.6
22,469,2006,Winter,Moong(Green Gram),74.0,20.1
22,469,2007,Summer,Moong(Green Gram),5469.0,1088.3
22,469,2007,Winter,Moong(Green Gram),100.0,17.7
22,469,2008,Summer,Moong(Green Gram),5396.0,1046.8
22,469,2008,Winter,Moong(Green Gram),97.0,32.1
22,469,2009,Summer,Moong(Green Gram),6961.0,2032.6
22,469,2009,Winter,Moong(Green Gram),11.0,3.4
22,469,2010,Summer,Moong(Green Gram),17811.0,6857.2
22,469,2010,Winter,Moong(Green Gram),1.0,0.6
22,469,2011,Summer,Moong(Green Gram),13195.0,3839.7
22,469,2011,Winter,Moong(Green Gram),16.0,8.7
22,469,2012,Summer,Moong(Green Gram),21490.0,7134.7
22,469,2013,Summer,Moong(Green Gram),18498.0,6881.3
22,469,2013,Winter,Moong(Green Gram),22.0,8.3
22,469,2014,Summer,Moong(Green Gram),33971.0,14064.0
22,469,2015,Summer,Moong(Green Gram),38371.0,13084.5
22,469,2015,Winter,Moong(Green Gram),11.0,1.6
22,492,1998,Autumn,Moong(Green Gram),22.0,3.0
22,492,1998,Summer,Moong(Green Gram),45.0,6.0
22,492,1998,Winter,Moong(Green Gram),348.0,34.0
22,492,1999,Kharif,Moong(Green Gram),2100.0,260.0
22,492,1999,Rabi,Moong(Green Gram),2180.0,1280.0
22,492,2000,Kharif,Moong(Green Gram),506.0,132.9
22,492,2001,Kharif,Moong(Green Gram),631.0,137.1
22,492,2002,Kharif,Moong(Green Gram),418.0,56.5
22,492,2003,Kharif,Moong(Green Gram),466.0,123.9
22,492,2004,Autumn,Moong(Green Gram),13.0,1.8
22,492,2004,Summer,Moong(Green Gram),26.0,4.0
22,492,2004,Winter,Moong(Green Gram),109.0,17.2
22,492,2005,Autumn,Moong(Green Gram),6.0,0.6
22,492,2005,Summer,Moong(Green Gram),12.0,4.4
22,492,2005,Winter,Moong(Green Gram),163.0,32.9
22,492,2006,Summer,Moong(Green Gram),13.0,4.6
22,492,2006,Winter,Moong(Green Gram),80.0,16.2
22,492,2007,Autumn,Moong(Green Gram),82.0,26.1
22,492,2007,Summer,Moong(Green Gram),11.0,2.0
22,492,2007,Winter,Moong(Green Gram),260.0,47.6
22,492,2008,Autumn,Moong(Green Gram),3.0,0.9
22,492,2008,Summer,Moong(Green Gram),37.0,7.3
22,492,2008,Winter,Moong(Green Gram),135.0,19.6
22,492,2009,Autumn,Moong(Green Gram),2.0,1.2
22,492,2009,Summer,Moong(Green Gram),22.0,7.5
22,492,2009,Winter,Moong(Green Gram),203.0,51.8
22,492,2010,Autumn,Moong(Green Gram),1.0,0.2
22,492,2010,Summer,Moong(Green Gram),90.0,26.6
22,492,2010,Winter,Moong(Green Gram),269.0,61.1
22,492,2011,Summer,Moong(Green Gram),14.0,2.1
22,492,2011,Winter,Moong(Green Gram),31.0,6.6
22,492,2012,Winter,Moong(Green Gram),73.0,19.4
22,492,2013,Winter,Moong(Green Gram),70.0,19.6
22,492,2014,Summer,Moong(Green Gram),19.0,11.6
22,492,2014,Winter,Moong(Green Gram),109.0,38.6
22,492,2015,Summer,Moong(Green Gram),53.0,12.0
22,492,2015,Winter,Moong(Green Gram),137.0,23.0
22,511,1998,Autumn,Moong(Green Gram),539.0,143.0
22,511,1998,Summer,Moong(Green Gram),396.0,145.0
22,511,1998,Winter,Moong(Green Gram),51.0,10.0
22,511,1999,Kharif,Moong(Green Gram),7140.0,3010.0
22,511,1999,Rabi,Moong(Green Gram),5930.0,3130.0
22,511,2000,Kharif,Moong(Green Gram),861.0,276.0
22,511,2001,Kharif,Moong(Green Gram),719.0,210.9
22,511,2002,Kharif,Moong(Green Gram),929.0,303.1
22,511,2003,Kharif,Moong(Green Gram),745.0,200.2
22,511,2004,Autumn,Moong(Green Gram),239.0,56.2
22,511,2004,Summer,Moong(Green Gram),389.0,133.4
22,511,2004,Winter,Moong(Green Gram),93.0,21.3
22,511,2005,Autumn,Moong(Green Gram),95.0,20.3
22,511,2005,Summer,Moong(Green Gram),360.0,166.7
22,511,2005,Winter,Moong(Green Gram),152.0,49.1
22,511,2006,Autumn,Moong(Green Gram),127.0,32.3
22,511,2006,Summer,Moong(Green Gram),236.0,116.1
22,511,2006,Winter,Moong(Green Gram),83.0,22.4
22,511,2007,Autumn,Moong(Green Gram),195.0,44.5
22,511,2007,Summer,Moong(Green Gram),383.0,144.4
22,511,2007,Winter,Moong(Green Gram),123.0,30.8
22,511,2008,Autumn,Moong(Green Gram),137.0,37.3
22,511,2008,Summer,Moong(Green Gram),292.0,140.7
22,511,2008,Winter,Moong(Green Gram),87.0,30.7
22,511,2009,Autumn,Moong(Green Gram),82.0,23.9
22,511,2009,Summer,Moong(Green Gram),257.0,93.5
22,511,2009,Winter,Moong(Green Gram),63.0,24.3
22,511,2010,Autumn,Moong(Green Gram),106.0,29.8
22,511,2010,Summer,Moong(Green Gram),135.0,53.7
22,511,2010,Winter,Moong(Green Gram),171.0,37.6
22,511,2011,Autumn,Moong(Green Gram),109.0,30.6
22,511,2011,Summer,Moong(Green Gram),160.0,61.4
22,511,2011,Winter,Moong(Green Gram),65.0,21.2
22,511,2012,Autumn,Moong(Green Gram),31.0,11.5
22,511,2012,Summer,Moong(Green Gram),257.0,155.5
22,511,2012,Winter,Moong(Green Gram),56.0,22.2
22,511,2013,Autumn,Moong(Green Gram),52.0,23.5
22,511,2013,Summer,Moong(Green Gram),203.0,98.0
22,511,2013,Winter,Moong(Green Gram),49.0,19.8
22,511,2014,Autumn,Moong(Green Gram),71.0,26.7
22,511,2014,Summer,Moong(Green Gram),45.0,18.5
22,511,2014,Winter,Moong(Green Gram),12.0,4.5
22,511,2015,Autumn,Moong(Green Gram),60.0,16.3
22,511,2015,Summer,Moong(Green Gram),234.0,105.8
22,511,2015,Winter,Moong(Green Gram),16.0,3.4
22,556,1998,Autumn,Moong(Green Gram),298.0,41.0
22,556,1998,Summer,Moong(Green Gram),119.0,25.0
22,556,1998,Winter,Moong(Green Gram),3362.0,485.0
22,556,1999,Kharif,Moong(Green Gram),4580.0,1420.0
22,556,1999,Rabi,Moong(Green Gram),6780.0,1830.0
22,556,2000,Kharif,Moong(Green Gram),1463.0,215.1
22,556,2001,Kharif,Moong(Green Gram),1296.0,240.5
22,556,2002,Kharif,Moong(Green Gram),1328.0,215.6
22,556,2003,Kharif,Moong(Green Gram),1858.0,288.9
22,556,2004,Autumn,Moong(Green Gram),201.0,47.8
22,556,2004,Summer,Moong(Green Gram),1002.0,218.4
22,556,2004,Winter,Moong(Green Gram),1377.0,307.1
22,556,2005,Autumn,Moong(Green Gram),76.0,20.7
22,556,2005,Summer,Moong(Green Gram),913.0,252.9
22,556,2005,Winter,Moong(Green Gram),1734.0,435.2
22,556,2006,Autumn,Moong(Green Gram),77.0,30.5
22,556,2006,Summer,Moong(Green Gram),1057.0,375.2
22,556,2006,Winter,Moong(Green Gram),1284.0,434.0
22,556,2007,Autumn,Moong(Green Gram),218.0,71.9
22,556,2007,Summer,Moong(Green Gram),778.0,364.1
22,556,2007,Winter,Moong(Green Gram),1599.0,473.3
22,556,2008,Autumn,Moong(Green Gram),152.0,32.1
22,556,2008,Summer,Moong(Green Gram),1440.0,560.2
22,556,2008,Winter,Moong(Green Gram),883.0,278.1
22,556,2009,Autumn,Moong(Green Gram),73.0,24.3
22,556,2009,Summer,Moong(Green Gram),490.0,189.6
22,556,2009,Winter,Moong(Green Gram),1205.0,379.6
22,556,2010,Autumn,Moong(Green Gram),120.0,58.6
22,556,2010,Summer,Moong(Green Gram),1195.0,419.4
22,556,2010,Winter,Moong(Green Gram),1345.0,373.9
22,556,2011,Autumn,Moong(Green Gram),123.0,36.3
22,556,2011,Summer,Moong(Green Gram),406.0,124.6
22,556,2011,Winter,Moong(Green Gram),1367.0,386.9
22,556,2012,Autumn,Moong(Green Gram),106.0,51.7
22,556,2012,Summer,Moong(Green Gram),700.0,289.1
22,556,2012,Winter,Moong(Green Gram),2171.0,677.4
22,556,2013,Autumn,Moong(Green Gram),168.0,68.4
22,556,2013,Summer,Moong(Green Gram),907.0,409.1
22,556,2013,Winter,Moong(Green Gram),1419.0,492.4
22,556,2014,Autumn,Moong(Green Gram),217.0,108.1
22,556,2014,Summer,Moong(Green Gram),400.0,168.8
22,556,2014,Winter,Moong(Green Gram),1687.0,595.5
22,556,2015,Autumn,Moong(Green Gram),1.0,0.1
22,556,2015,Summer,Moong(Green Gram),976.0,358.2
22,556,2015,Winter,Moong(Green Gram),1478.0,452.3
22,571,1998,Autumn,Moong(Green Gram),186.0,31.0
22,571,1998,Summer,Moong(Green Gram),97.0,22.0
22,571,1998,Winter,Moong(Green Gram),67.0,5.0
22,571,1999,Kharif,Moong(Green Gram),11400.0,4800.0
22,571,1999,Rabi,Moong(Green Gram),1350.0,470.0
22,571,2000,Kharif,Moong(Green Gram),325.0,68.9
22,571,2001,Kharif,Moong(Green Gram),326.0,76.5
22,571,2002,Kharif,Moong(Green Gram),484.0,79.0
22,571,2003,Kharif,Moong(Green Gram),639.0,109.4
22,571,2004,Autumn,Moong(Green Gram),65.0,8.6
22,571,2004,Summer,Moong(Green Gram),162.0,42.3
22,571,2004,Winter,Moong(Green Gram),75.0,17.7
22,571,2005,Autumn,Moong(Green Gram),169.0,29.1
22,571,2005,Summer,Moong(Green Gram),32.0,9.6
22,571,2005,Winter,Moong(Green Gram),62.0,19.1
22,571,2006,Autumn,Moong(Green Gram),109.0,20.1
22,571,2006,Summer,Moong(Green Gram),85.0,23.5
22,571,2006,Winter,Moong(Green Gram),50.0,13.0
22,571,2007,Autumn,Moong(Green Gram),146.0,29.5
22,571,2007,Summer,Moong(Green Gram),259.0,72.0
22,571,2007,Winter,Moong(Green Gram),48.0,11.6
22,571,2008,Autumn,Moong(Green Gram),89.0,15.0
22,571,2008,Summer,Moong(Green Gram),63.0,24.1
22,571,2008,Winter,Moong(Green Gram),24.0,7.2
22,571,2009,Autumn,Moong(Green Gram),91.0,22.2
22,571,2009,Summer,Moong(Green Gram),172.0,44.2
22,571,2009,Winter,Moong(Green Gram),28.0,9.2
22,571,2010,Autumn,Moong(Green Gram),98.0,21.4
22,571,2010,Summer,Moong(Green Gram),19.0,5.7
22,571,2010,Winter,Moong(Green Gram),79.0,17.6
22,571,2011,Autumn,Moong(Green Gram),88.0,12.1
22,571,2011,Summer,Moong(Green Gram),92.0,34.3
22,571,2011,Winter,Moong(Green Gram),17.0,3.8
22,571,2012,Autumn,Moong(Green Gram),38.0,9.5
22,571,2012,Summer,Moong(Green Gram),9.0,3.1
22,571,2012,Winter,Moong(Green Gram),36.0,12.9
22,571,2013,Autumn,Moong(Green Gram),50.0,12.3
22,571,2013,Summer,Moong(Green Gram),126.0,41.6
22,571,2013,Winter,Moong(Green Gram),37.0,15.8
22,571,2014,Autumn,Moong(Green Gram),24.0,6.4
22,571,2014,Summer,Moong(Green Gram),34.0,16.5
22,571,2014,Winter,Moong(Green Gram),13.0,4.5
22,571,2015,Autumn,Moong(Green Gram),17.0,5.1
22,571,2015,Summer,Moong(Green Gram),249.0,90.4
22,571,2015,Winter,Moong(Green Gram),7.0,2.0
23,290,1999,Rabi,Moong(Green Gram),71.0,44.0
23,290,2000,Kharif,Moong(Green Gram),85.0,49.0
23,290,2000,Rabi,Moong(Green Gram),2246.0,1258.0
23,290,2001,Rabi,Moong(Green Gram),205.0,0.0
23,290,2002,Rabi,Moong(Green Gram),717.0,37.0
23,290,2003,Rabi,Moong(Green Gram),894.0,143.0
23,290,2004,Rabi,Moong(Green Gram),1474.0,354.0
23,290,2005,Rabi,Moong(Green Gram),1599.0,429.0
23,290,2007,Summer,Moong(Green Gram),1784.0,34.0
23,290,2008,Summer,Moong(Green Gram),1077.0,152.0
23,290,2009,Summer,Moong(Green Gram),1018.0,70.0
23,290,2010,Summer,Moong(Green Gram),1368.0,620.0
23,290,2011,Summer,Moong(Green Gram),1258.0,448.0
23,290,2012,Summer,Moong(Green Gram),835.0,227.0
23,290,2013,Summer,Moong(Green Gram),504.0,171.0
23,290,2014,Summer,Moong(Green Gram),860.0,287.0
23,367,1999,Rabi,Moong(Green Gram),2148.0,1160.0
23,367,2000,Kharif,Moong(Green Gram),2246.0,1258.0
23,460,2000,Rabi,Moong(Green Gram),85.0,49.0
23,460,2001,Rabi,Moong(Green Gram),117.0,59.0
23,460,2002,Rabi,Moong(Green Gram),128.0,104.0
23,460,2003,Rabi,Moong(Green Gram),164.0,137.0
23,460,2004,Rabi,Moong(Green Gram),209.0,107.0
23,460,2005,Rabi,Moong(Green Gram),157.0,80.0
23,460,2007,Summer,Moong(Green Gram),231.0,138.0
23,460,2008,Summer,Moong(Green Gram),5.0,2.0
23,460,2009,Rabi,Moong(Green Gram),2.0,1.0
23,460,2009,Summer,Moong(Green Gram),7.0,3.0
23,460,2010,Kharif,Moong(Green Gram),1.0,1.0
23,460,2010,Rabi,Moong(Green Gram),2.0,2.0
23,460,2010,Summer,Moong(Green Gram),29.0,23.0
23,460,2011,Kharif,Moong(Green Gram),1.0,1.0
23,460,2011,Rabi,Moong(Green Gram),1.0,
23,460,2012,Rabi,Moong(Green Gram),1.0,1.0
23,460,2012,Summer,Moong(Green Gram),1.0,1.0
23,460,2013,Summer,Moong(Green Gram),86.0,65.0
23,460,2014,Summer,Moong(Green Gram),107.0,66.0
23,643,1999,Rabi,Moong(Green Gram),234.0,117.0
23,643,2000,Kharif,Moong(Green Gram),149.0,93.0
23,643,2000,Rabi,Moong(Green Gram),149.0,93.0
23,643,2001,Rabi,Moong(Green Gram),222.0,46.0
23,643,2002,Rabi,Moong(Green Gram),172.0,60.0
23,643,2003,Rabi,Moong(Green Gram),241.0,108.0
23,643,2004,Rabi,Moong(Green Gram),179.0,107.0
23,643,2005,Rabi,Moong(Green Gram),215.0,108.0
23,643,2007,Summer,Moong(Green Gram),168.0,100.0
23,643,2008,Rabi,Moong(Green Gram),5.0,3.0
23,643,2008,Summer,Moong(Green Gram),138.0,79.0
23,643,2009,Rabi,Moong(Green Gram),2.0,1.0
23,643,2009,Summer,Moong(Green Gram),35.0,19.0
23,643,2010,Rabi,Moong(Green Gram),13.0,7.0
23,643,2010,Summer,Moong(Green Gram),80.0,48.0
23,643,2011,Rabi,Moong(Green Gram),2.0,1.0
23,643,2011,Summer,Moong(Green Gram),52.0,33.0
23,643,2012,Rabi,Moong(Green Gram),36.0,21.0
23,643,2012,Summer,Moong(Green Gram),29.0,19.0
23,643,2013,Rabi,Moong(Green Gram),37.0,19.0
23,643,2014,Rabi,Moong(Green Gram),56.0,42.0
23,643,2014,Summer,Moong(Green Gram),56.0,42.0
24,21,1997,Whole Year,Moong(Green Gram),8400.0,5300.0
24,21,1998,Kharif,Moong(Green Gram),8300.0,5100.0
24,21,1999,Kharif,Moong(Green Gram),6300.0,4700.0
24,21,2000,Kharif,Moong(Green Gram),3500.0,1900.0
24,21,2001,Kharif,Moong(Green Gram),2700.0,1600.0
24,21,2002,Kharif,Moong(Green Gram),1800.0,1300.0
24,21,2003,Kharif,Moong(Green Gram),2800.0,1900.0
24,21,2004,Kharif,Moong(Green Gram),2200.0,1600.0
24,21,2005,Kharif,Moong(Green Gram),1500.0,1100.0
24,21,2008,Kharif,Moong(Green Gram),100.0,100.0
24,21,2010,Kharif,Moong(Green Gram),100.0,100.0
24,21,2013,Kharif,Moong(Green Gram),1000.0,1000.0
24,21,2014,Kharif,Moong(Green Gram),3000.0,3000.0
24,63,2007,Kharif,Moong(Green Gram),800.0,900.0
24,63,2008,Kharif,Moong(Green Gram),500.0,500.0
24,63,2009,Kharif,Moong(Green Gram),500.0,500.0
24,63,2010,Kharif,Moong(Green Gram),500.0,600.0
24,63,2011,Kharif,Moong(Green Gram),4000.0,5000.0
24,63,2012,Kharif,Moong(Green Gram),300.0,300.0
24,63,2013,Kharif,Moong(Green Gram),3000.0,3000.0
24,63,2014,Kharif,Moong(Green Gram),3000.0,3000.0
24,68,1997,Whole Year,Moong(Green Gram),2400.0,1500.0
24,68,1998,Kharif,Moong(Green Gram),2500.0,1300.0
24,68,1999,Kharif,Moong(Green Gram),2200.0,1000.0
24,68,2000,Kharif,Moong(Green Gram),1700.0,400.0
24,68,2001,Kharif,Moong(Green Gram),1600.0,600.0
24,68,2002,Kharif,Moong(Green Gram),1200.0,600.0
24,68,2003,Kharif,Moong(Green Gram),1800.0,1100.0
24,68,2004,Kharif,Moong(Green Gram),1200.0,800.0
24,68,2005,Kharif,Moong(Green Gram),1200.0,900.0
24,68,2006,Kharif,Moong(Green Gram),1000.0,800.0
24,68,2007,Kharif,Moong(Green Gram),800.0,600.0
24,68,2008,Kharif,Moong(Green Gram),600.0,500.0
24,68,2009,Kharif,Moong(Green Gram),500.0,400.0
24,68,2010,Kharif,Moong(Green Gram),600.0,400.0
24,68,2011,Kharif,Moong(Green Gram),5000.0,3000.0
24,68,2012,Kharif,Moong(Green Gram),300.0,200.0
24,68,2013,Kharif,Moong(Green Gram),4000.0,3000.0
24,68,2014,Kharif,Moong(Green Gram),3000.0,3000.0
24,184,1997,Whole Year,Moong(Green Gram),4300.0,2000.0
24,184,1998,Kharif,Moong(Green Gram),3900.0,2000.0
24,184,1999,Kharif,Moong(Green Gram),3700.0,1400.0
24,184,2000,Kharif,Moong(Green Gram),3200.0,1600.0
24,184,2001,Kharif,Moong(Green Gram),1200.0,500.0
24,184,2002,Kharif,Moong(Green Gram),800.0,500.0
24,184,2003,Kharif,Moong(Green Gram),1000.0,700.0
24,184,2004,Kharif,Moong(Green Gram),900.0,700.0
24,184,2005,Kharif,Moong(Green Gram),700.0,400.0
24,184,2006,Kharif,Moong(Green Gram),800.0,700.0
24,184,2007,Kharif,Moong(Green Gram),800.0,600.0
24,184,2008,Kharif,Moong(Green Gram),700.0,700.0
24,184,2009,Kharif,Moong(Green Gram),500.0,500.0
24,184,2010,Kharif,Moong(Green Gram),600.0,500.0
24,184,2011,Kharif,Moong(Green Gram),5000.0,5000.0
24,184,2012,Kharif,Moong(Green Gram),400.0,300.0
24,184,2013,Kharif,Moong(Green Gram),2000.0,2000.0
24,184,2014,Kharif,Moong(Green Gram),1000.0,1000.0
24,189,2013,Kharif,Moong(Green Gram),4000.0,3000.0
24,189,2014,Kharif,Moong(Green Gram),1000.0,1000.0
24,191,1997,Whole Year,Moong(Green Gram),12500.0,8700.0
24,191,1998,Kharif,Moong(Green Gram),10600.0,6500.0
24,191,1999,Kharif,Moong(Green Gram),9900.0,5800.0
24,191,2000,Kharif,Moong(Green Gram),5600.0,4400.0
24,191,2001,Kharif,Moong(Green Gram),4400.0,2300.0
24,191,2002,Kharif,Moong(Green Gram),2600.0,1800.0
24,191,2003,Kharif,Moong(Green Gram),2700.0,2700.0
24,191,2004,Kharif,Moong(Green Gram),2600.0,2000.0
24,191,2005,Kharif,Moong(Green Gram),1900.0,1400.0
24,191,2006,Kharif,Moong(Green Gram),2000.0,1600.0
24,191,2007,Kharif,Moong(Green Gram),2300.0,1600.0
24,191,2008,Kharif,Moong(Green Gram),1800.0,1600.0
24,191,2009,Kharif,Moong(Green Gram),1600.0,1400.0
24,191,2010,Kharif,Moong(Green Gram),1400.0,1000.0
24,191,2011,Kharif,Moong(Green Gram),15000.0,13000.0
24,191,2012,Kharif,Moong(Green Gram),900.0,900.0
24,191,2013,Kharif,Moong(Green Gram),4000.0,3000.0
24,191,2014,Kharif,Moong(Green Gram),3000.0,2000.0
24,218,2011,Kharif,Moong(Green Gram),2000.0,2000.0
24,236,2001,Kharif,Moong(Green Gram),100.0,100.0
24,236,2002,Kharif,Moong(Green Gram),100.0,100.0
24,236,2003,Kharif,Moong(Green Gram),200.0,200.0
24,248,1997,Whole Year,Moong(Green Gram),500.0,300.0
24,248,1998,Kharif,Moong(Green Gram),300.0,200.0
24,248,1999,Kharif,Moong(Green Gram),100.0,100.0
24,248,2000,Kharif,Moong(Green Gram),100.0,100.0
24,248,2001,Kharif,Moong(Green Gram),200.0,100.0
24,248,2002,Kharif,Moong(Green Gram),100.0,100.0
24,248,2003,Kharif,Moong(Green Gram),300.0,200.0
24,248,2004,Kharif,Moong(Green Gram),200.0,200.0
24,248,2005,Kharif,Moong(Green Gram),100.0,100.0
24,248,2006,Kharif,Moong(Green Gram),100.0,100.0
24,248,2007,Kharif,Moong(Green Gram),100.0,100.0
24,248,2008,Kharif,Moong(Green Gram),100.0,100.0
24,248,2009,Kharif,Moong(Green Gram),100.0,100.0
24,248,2010,Kharif,Moong(Green Gram),100.0,100.0
24,248,2012,Kharif,Moong(Green Gram),100.0,100.0
24,289,1997,Whole Year,Moong(Green Gram),200.0,100.0
24,289,1998,Kharif,Moong(Green Gram),200.0,100.0
24,289,1999,Kharif,Moong(Green Gram),100.0,100.0
24,289,2000,Kharif,Moong(Green Gram),100.0,100.0
24,289,2001,Kharif,Moong(Green Gram),100.0,100.0
24,289,2002,Kharif,Moong(Green Gram),100.0,100.0
24,289,2003,Kharif,Moong(Green Gram),100.0,100.0
24,359,1997,Whole Year,Moong(Green Gram),6500.0,4600.0
24,359,1998,Kharif,Moong(Green Gram),4800.0,2800.0
24,359,1999,Kharif,Moong(Green Gram),4300.0,3100.0
24,359,2000,Kharif,Moong(Green Gram),3600.0,2300.0
24,359,2001,Kharif,Moong(Green Gram),4000.0,1600.0
24,359,2002,Kharif,Moong(Green Gram),2200.0,1800.0
24,359,2003,Kharif,Moong(Green Gram),2600.0,2300.0
24,359,2004,Kharif,Moong(Green Gram),2100.0,1600.0
24,359,2005,Kharif,Moong(Green Gram),2000.0,1600.0
24,359,2006,Kharif,Moong(Green Gram),2300.0,1900.0
24,359,2007,Kharif,Moong(Green Gram),2000.0,1300.0
24,359,2008,Kharif,Moong(Green Gram),1200.0,900.0
24,359,2009,Kharif,Moong(Green Gram),1100.0,1000.0
24,359,2010,Kharif,Moong(Green Gram),1300.0,1000.0
24,359,2011,Kharif,Moong(Green Gram),7000.0,5000.0
24,359,2012,Kharif,Moong(Green Gram),600.0,300.0
24,359,2013,Kharif,Moong(Green Gram),4000.0,3000.0
24,359,2014,Kharif,Moong(Green Gram),5000.0,4000.0
24,380,1997,Whole Year,Moong(Green Gram),800.0,500.0
24,380,1998,Kharif,Moong(Green Gram),700.0,400.0
24,380,1999,Kharif,Moong(Green Gram),700.0,400.0
24,380,2000,Kharif,Moong(Green Gram),700.0,400.0
24,380,2001,Kharif,Moong(Green Gram),500.0,200.0
24,380,2002,Kharif,Moong(Green Gram),400.0,200.0
24,380,2003,Kharif,Moong(Green Gram),700.0,500.0
24,380,2004,Kharif,Moong(Green Gram),500.0,400.0
24,380,2005,Kharif,Moong(Green Gram),500.0,400.0
24,380,2006,Kharif,Moong(Green Gram),600.0,400.0
24,380,2007,Kharif,Moong(Green Gram),500.0,200.0
24,380,2008,Kharif,Moong(Green Gram),300.0,200.0
24,380,2009,Kharif,Moong(Green Gram),300.0,200.0
24,380,2010,Kharif,Moong(Green Gram),400.0,300.0
24,380,2011,Kharif,Moong(Green Gram),3000.0,2000.0
24,380,2012,Kharif,Moong(Green Gram),100.0,100.0
24,380,2013,Kharif,Moong(Green Gram),4000.0,2000.0
24,391,1997,Whole Year,Moong(Green Gram),3200.0,2000.0
24,391,1998,Kharif,Moong(Green Gram),2800.0,1500.0
24,391,1999,Kharif,Moong(Green Gram),2100.0,1200.0
24,391,2000,Kharif,Moong(Green Gram),4000.0,2900.0
24,391,2001,Kharif,Moong(Green Gram),2800.0,200.0
24,391,2002,Kharif,Moong(Green Gram),1600.0,900.0
24,391,2003,Kharif,Moong(Green Gram),1400.0,1100.0
24,391,2004,Kharif,Moong(Green Gram),1100.0,1100.0
24,391,2005,Kharif,Moong(Green Gram),1000.0,1000.0
24,391,2006,Kharif,Moong(Green Gram),1000.0,1300.0
24,391,2007,Kharif,Moong(Green Gram),800.0,500.0
24,391,2008,Kharif,Moong(Green Gram),700.0,600.0
24,391,2009,Kharif,Moong(Green Gram),500.0,400.0
24,391,2010,Kharif,Moong(Green Gram),700.0,600.0
24,391,2011,Kharif,Moong(Green Gram),5000.0,4000.0
24,391,2012,Kharif,Moong(Green Gram),300.0,300.0
24,391,2013,Kharif,Moong(Green Gram),2000.0,2000.0
24,391,2014,Kharif,Moong(Green Gram),2000.0,2000.0
24,396,1997,Whole Year,Moong(Green Gram),3600.0,1800.0
24,396,1998,Kharif,Moong(Green Gram),1900.0,1300.0
24,396,1999,Kharif,Moong(Green Gram),3000.0,1600.0
24,396,2000,Kharif,Moong(Green Gram),2200.0,1700.0
24,396,2001,Kharif,Moong(Green Gram),1500.0,1800.0
24,396,2002,Kharif,Moong(Green Gram),1700.0,800.0
24,396,2003,Kharif,Moong(Green Gram),1900.0,1700.0
24,396,2004,Kharif,Moong(Green Gram),1300.0,1100.0
24,396,2005,Kharif,Moong(Green Gram),900.0,700.0
24,396,2006,Kharif,Moong(Green Gram),700.0,800.0
24,396,2007,Kharif,Moong(Green Gram),800.0,800.0
24,396,2008,Kharif,Moong(Green Gram),600.0,500.0
24,396,2009,Kharif,Moong(Green Gram),300.0,400.0
24,396,2010,Kharif,Moong(Green Gram),400.0,400.0
24,396,2011,Kharif,Moong(Green Gram),4000.0,6000.0
24,396,2012,Kharif,Moong(Green Gram),300.0,300.0
24,396,2013,Kharif,Moong(Green Gram),3000.0,3000.0
24,396,2014,Kharif,Moong(Green Gram),1000.0,1000.0
24,424,2004,Kharif,Moong(Green Gram),100.0,100.0
24,452,1997,Whole Year,Moong(Green Gram),400.0,200.0
24,452,1998,Kharif,Moong(Green Gram),300.0,200.0
24,452,1999,Kharif,Moong(Green Gram),200.0,100.0
24,452,2000,Kharif,Moong(Green Gram),300.0,200.0
24,452,2001,Kharif,Moong(Green Gram),300.0,100.0
24,452,2002,Kharif,Moong(Green Gram),200.0,100.0
24,452,2003,Kharif,Moong(Green Gram),300.0,200.0
24,452,2004,Kharif,Moong(Green Gram),200.0,100.0
24,452,2005,Kharif,Moong(Green Gram),200.0,200.0
24,452,2006,Kharif,Moong(Green Gram),200.0,200.0
24,452,2007,Kharif,Moong(Green Gram),100.0,100.0
24,452,2008,Kharif,Moong(Green Gram),100.0,100.0
24,500,2005,Kharif,Moong(Green Gram),200.0,200.0
24,514,1997,Whole Year,Moong(Green Gram),6500.0,4700.0
24,514,1998,Kharif,Moong(Green Gram),6000.0,4200.0
24,514,1999,Kharif,Moong(Green Gram),5700.0,3300.0
24,514,2000,Kharif,Moong(Green Gram),4500.0,2400.0
24,514,2001,Kharif,Moong(Green Gram),3600.0,1800.0
24,514,2002,Kharif,Moong(Green Gram),2900.0,2200.0
24,514,2003,Kharif,Moong(Green Gram),3100.0,3100.0
24,514,2004,Kharif,Moong(Green Gram),2600.0,2300.0
24,514,2005,Kharif,Moong(Green Gram),2100.0,1900.0
24,514,2006,Kharif,Moong(Green Gram),2300.0,2100.0
24,514,2007,Kharif,Moong(Green Gram),900.0,700.0
24,514,2008,Kharif,Moong(Green Gram),800.0,700.0
24,514,2009,Kharif,Moong(Green Gram),600.0,700.0
24,514,2010,Kharif,Moong(Green Gram),800.0,700.0
24,514,2011,Kharif,Moong(Green Gram),5000.0,4000.0
24,514,2012,Kharif,Moong(Green Gram),300.0,300.0
