State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
1,24,2002,Kharif,Soyabean,51.0,0.0
1,24,2003,Kharif,Soyabean,16.0,18.0
1,24,2004,Kharif,Soyabean,1131.0,691.0
1,24,2005,Kharif,Soyabean,421.0,232.0
1,24,2008,Kharif,Soyabean,182.0,248.0
1,24,2009,Kharif,Soyabean,24.0,20.0
1,24,2010,Kharif,Soyabean,1682.0,2866.0
1,24,2011,Kharif,Soyabean,1656.0,2676.0
1,24,2012,Kharif,Soyabean,919.0,1671.0
1,24,2013,Kharif,Soyabean,2401.0,3866.0
1,24,2014,Kharif,Soyabean,44.0,50.0
1,122,2012,Kharif,Soyabean,11.0,20.0
1,122,2013,Kharif,Soyabean,11.0,18.0
1,172,2005,Kharif,Soyabean,156.0,86.0
1,172,2006,Kharif,Soyabean,174.0,177.0
1,172,2008,Kharif,Soyabean,155.0,212.0
1,172,2009,Kharif,Soyabean,28.0,23.0
1,172,2011,Kharif,Soyabean,50.0,81.0
1,172,2014,Kharif,Soyabean,11.0,25.0
1,217,2002,Kharif,Soyabean,2376.0,0.0
1,217,2003,Kharif,Soyabean,1631.0,1796.0
1,217,2004,Kharif,Soyabean,1066.0,651.0
1,217,2005,Kharif,Soyabean,1533.0,845.0
1,217,2006,Kharif,Soyabean,221.0,225.0
1,217,2010,Kharif,Soyabean,6.0,12.0
1,217,2011,Kharif,Soyabean,5.0,8.0
1,217,2012,Kharif,Soyabean,168.0,305.0
1,217,2013,Kharif,Soyabean,433.0,697.0
1,217,2013,Rabi,Soyabean,54.0,87.0
1,217,2014,Kharif,Soyabean,439.0,1277.0
1,217,2014,Rabi,Soyabean,4.0,12.0
1,274,2005,Kharif,Soyabean,3.0,2.0
1,274,2008,Kharif,Soyabean,6.0,8.0
1,274,2009,Kharif,Soyabean,37.0,30.0
1,274,2010,Kharif,Soyabean,142.0,242.0
1,274,2011,Kharif,Soyabean,389.0,629.0
1,274,2012,Kharif,Soyabean,147.0,267.0
1,274,2012,Rabi,Soyabean,6.0,11.0
1,274,2013,Kharif,Soyabean,65.0,105.0
1,274,2014,Rabi,Soyabean,12.0,
1,335,2004,Kharif,Soyabean,9.0,5.0
1,340,2005,Kharif,Soyabean,994.0,548.0
1,340,2006,Kharif,Soyabean,519.0,529.0
1,340,2008,Kharif,Soyabean,89.0,121.0
1,340,2009,Kharif,Soyabean,73.0,60.0
1,340,2010,Kharif,Soyabean,130.0,221.0
1,340,2011,Kharif,Soyabean,101.0,163.0
1,340,2012,Kharif,Soyabean,69.0,125.0
1,340,2013,Kharif,Soyabean,50.0,81.0
1,340,2013,Rabi,Soyabean,20.0,32.0
1,340,2014,Kharif,Soyabean,200.0,235.0
1,340,2014,Rabi,Soyabean,105.0,123.0
1,463,2002,Kharif,Soyabean,12.0,0.0
1,463,2003,Kharif,Soyabean,49.0,54.0
1,463,2006,Kharif,Soyabean,2.0,2.0
1,463,2008,Kharif,Soyabean,21.0,29.0
1,463,2010,Kharif,Soyabean,2.0,4.0
1,463,2011,Kharif,Soyabean,7.0,11.0
1,463,2012,Kharif,Soyabean,3.0,5.0
1,463,2012,Rabi,Soyabean,65.0,118.0
1,463,2013,Kharif,Soyabean,65.0,105.0
1,463,2014,Kharif,Soyabean,36.0,82.0
1,463,2014,Rabi,Soyabean,69.0,158.0
1,566,2012,Rabi,Soyabean,10.0,18.0
1,566,2013,Rabi,Soyabean,6.0,10.0
1,633,2009,Kharif,Soyabean,5.0,
2,113,1997,Kharif,Soyabean,373.0,450.0
2,113,1998,Kharif,Soyabean,520.0,592.0
2,157,1997,Kharif,Soyabean,290.0,653.0
2,157,1998,Kharif,Soyabean,335.0,670.0
2,174,1997,Kharif,Soyabean,88.0,195.0
2,174,1998,Kharif,Soyabean,96.0,205.0
2,176,1997,Kharif,Soyabean,291.0,223.0
2,176,1998,Kharif,Soyabean,341.0,324.0
2,353,1997,Kharif,Soyabean,187.0,405.0
2,353,1998,Kharif,Soyabean,240.0,450.0
2,357,1997,Kharif,Soyabean,69.0,70.0
2,357,1998,Kharif,Soyabean,79.0,60.0
2,446,1997,Kharif,Soyabean,255.0,200.0
2,446,1998,Kharif,Soyabean,253.0,280.0
2,580,1997,Kharif,Soyabean,130.0,188.0
2,580,1998,Kharif,Soyabean,145.0,214.0
2,593,1997,Kharif,Soyabean,370.0,238.0
2,593,1998,Kharif,Soyabean,400.0,130.0
2,613,1997,Kharif,Soyabean,10.0,13.0
2,613,1998,Kharif,Soyabean,13.0,16.0
2,614,1997,Kharif,Soyabean,71.0,170.0
2,614,1998,Kharif,Soyabean,73.0,170.0
2,635,1997,Kharif,Soyabean,25.0,51.0
2,635,1998,Kharif,Soyabean,25.0,51.0
2,637,1997,Kharif,Soyabean,186.0,219.0
2,637,1998,Kharif,Soyabean,200.0,228.0
6,46,2011,Kharif,Soyabean,136.0,101.0
6,46,2012,Kharif,Soyabean,121.0,137.0
6,46,2013,Kharif,Soyabean,141.0,119.0
6,46,2014,Kharif,Soyabean,127.0,74.0
6,47,2011,Kharif,Soyabean,215.0,196.0
6,47,2012,Kharif,Soyabean,258.0,499.0
6,47,2013,Kharif,Soyabean,209.0,339.0
6,47,2014,Kharif,Soyabean,262.0,293.0
6,48,2011,Kharif,Soyabean,56.0,40.0
6,48,2012,Kharif,Soyabean,14.0,15.0
6,48,2013,Kharif,Soyabean,30.0,22.0
6,48,2014,Kharif,Soyabean,28.0,15.0
6,66,2000,Kharif,Soyabean,64.0,49.0
6,66,2001,Kharif,Soyabean,57.0,62.0
6,66,2002,Kharif,Soyabean,70.0,56.0
6,66,2003,Kharif,Soyabean,25.0,32.0
6,66,2004,Kharif,Soyabean,25.0,34.0
6,66,2005,Kharif,Soyabean,16.0,20.0
6,66,2006,Kharif,Soyabean,17.0,29.0
6,66,2007,Kharif,Soyabean,28.0,44.0
6,66,2008,Kharif,Soyabean,22.0,29.0
6,66,2009,Kharif,Soyabean,11.0,12.0
6,66,2010,Kharif,Soyabean,17.0,25.0
6,66,2011,Kharif,Soyabean,15.0,15.0
6,66,2012,Kharif,Soyabean,17.0,30.0
6,66,2014,Kharif,Soyabean,16.0,17.0
6,73,2011,Kharif,Soyabean,32629.0,23959.0
6,73,2012,Kharif,Soyabean,29313.0,29967.0
6,73,2013,Kharif,Soyabean,35703.0,27883.0
6,73,2014,Kharif,Soyabean,30195.0,16628.0
6,88,2014,Kharif,Soyabean,1.0,1.0
6,91,2000,Kharif,Soyabean,591.0,313.0
6,91,2001,Kharif,Soyabean,554.0,503.0
6,91,2002,Kharif,Soyabean,355.0,218.0
6,91,2003,Kharif,Soyabean,525.0,525.0
6,91,2004,Kharif,Soyabean,851.0,897.0
6,91,2005,Kharif,Soyabean,1034.0,1088.0
6,91,2006,Kharif,Soyabean,1813.0,2326.0
6,91,2007,Kharif,Soyabean,2102.0,2979.0
6,91,2008,Kharif,Soyabean,2533.0,3322.0
6,91,2009,Kharif,Soyabean,2572.0,2878.0
6,91,2010,Kharif,Soyabean,4034.0,5571.0
6,91,2011,Kharif,Soyabean,215.0,211.0
6,91,2012,Kharif,Soyabean,205.0,311.0
6,91,2013,Kharif,Soyabean,192.0,239.0
6,91,2014,Kharif,Soyabean,183.0,158.0
6,134,2000,Kharif,Soyabean,9.0,6.0
6,134,2001,Kharif,Soyabean,26.0,30.0
6,134,2002,Kharif,Soyabean,30.0,20.0
6,134,2004,Kharif,Soyabean,28.0,27.0
6,134,2005,Kharif,Soyabean,27.0,24.0
6,134,2006,Kharif,Soyabean,24.0,19.0
6,134,2007,Kharif,Soyabean,16.0,22.0
6,134,2008,Kharif,Soyabean,12.0,24.0
6,134,2009,Kharif,Soyabean,14.0,16.0
6,134,2010,Kharif,Soyabean,12.0,17.0
6,134,2011,Kharif,Soyabean,9.0,9.0
6,134,2012,Kharif,Soyabean,7.0,11.0
6,134,2013,Kharif,Soyabean,7.0,10.0
6,134,2014,Kharif,Soyabean,8.0,7.0
6,147,2001,Kharif,Soyabean,6.0,6.0
6,147,2002,Kharif,Soyabean,6.0,4.0
6,147,2003,Kharif,Soyabean,30.0,36.0
6,147,2005,Kharif,Soyabean,42.0,55.0
6,147,2006,Kharif,Soyabean,44.0,64.0
6,169,2000,Kharif,Soyabean,2554.0,1299.0
6,169,2001,Kharif,Soyabean,2998.0,1949.0
6,169,2002,Kharif,Soyabean,4394.0,2050.0
6,169,2003,Kharif,Soyabean,7081.0,5259.0
6,169,2004,Kharif,Soyabean,11734.0,10056.0
6,169,2005,Kharif,Soyabean,18015.0,14889.0
6,169,2006,Kharif,Soyabean,25500.0,22631.0
6,169,2007,Kharif,Soyabean,27196.0,29564.0
6,169,2008,Kharif,Soyabean,30516.0,24659.0
6,169,2009,Kharif,Soyabean,31683.0,26098.0
6,169,2010,Kharif,Soyabean,37298.0,39291.0
6,169,2011,Kharif,Soyabean,6900.0,5067.0
6,169,2012,Kharif,Soyabean,7331.0,8586.0
6,169,2013,Kharif,Soyabean,6641.0,5597.0
6,169,2014,Kharif,Soyabean,7538.0,4477.0
6,200,2011,Kharif,Soyabean,2.0,2.0
6,258,2000,Kharif,Soyabean,6.0,4.0
6,258,2001,Kharif,Soyabean,12.0,12.0
6,258,2002,Kharif,Soyabean,23.0,19.0
6,258,2003,Kharif,Soyabean,26.0,28.0
6,258,2004,Kharif,Soyabean,40.0,48.0
6,258,2005,Kharif,Soyabean,29.0,30.0
6,258,2006,Kharif,Soyabean,27.0,32.0
6,258,2007,Kharif,Soyabean,39.0,55.0
6,258,2008,Kharif,Soyabean,33.0,45.0
6,258,2009,Kharif,Soyabean,33.0,44.0
6,258,2010,Kharif,Soyabean,50.0,76.0
6,258,2011,Kharif,Soyabean,35.0,36.0
6,258,2012,Kharif,Soyabean,24.0,39.0
6,258,2013,Kharif,Soyabean,25.0,33.0
6,258,2014,Kharif,Soyabean,25.0,24.0
6,259,2000,Kharif,Soyabean,11.0,7.0
6,259,2001,Kharif,Soyabean,18.0,13.0
6,259,2002,Kharif,Soyabean,33.0,20.0
6,259,2003,Kharif,Soyabean,33.0,32.0
6,259,2004,Kharif,Soyabean,21.0,17.0
6,259,2005,Kharif,Soyabean,25.0,23.0
6,259,2006,Kharif,Soyabean,20.0,18.0
6,259,2007,Kharif,Soyabean,20.0,24.0
6,259,2008,Kharif,Soyabean,20.0,23.0
6,259,2009,Kharif,Soyabean,10.0,11.0
6,259,2010,Kharif,Soyabean,146.0,175.0
6,259,2011,Kharif,Soyabean,4.0,3.0
6,259,2014,Kharif,Soyabean,5.0,3.0
6,272,2000,Kharif,Soyabean,1858.0,811.0
6,272,2001,Kharif,Soyabean,2969.0,2031.0
6,272,2002,Kharif,Soyabean,2945.0,1686.0
6,272,2003,Kharif,Soyabean,5273.0,5215.0
6,272,2004,Kharif,Soyabean,10605.0,10879.0
6,272,2005,Kharif,Soyabean,15455.0,13195.0
6,272,2006,Kharif,Soyabean,22842.0,24311.0
6,272,2007,Kharif,Soyabean,25945.0,28356.0
6,272,2008,Kharif,Soyabean,28935.0,33129.0
6,272,2009,Kharif,Soyabean,28707.0,32346.0
6,272,2010,Kharif,Soyabean,32684.0,41602.0
6,272,2011,Kharif,Soyabean,35556.0,31547.0
6,272,2012,Kharif,Soyabean,35271.0,47529.0
6,272,2013,Kharif,Soyabean,36042.0,44215.0
6,272,2014,Kharif,Soyabean,34771.0,14064.0
6,283,2000,Kharif,Soyabean,84.0,55.0
6,283,2001,Kharif,Soyabean,19.0,22.0
6,283,2002,Kharif,Soyabean,10.0,2.0
6,283,2003,Kharif,Soyabean,8.0,11.0
6,283,2004,Kharif,Soyabean,4.0,6.0
6,283,2005,Kharif,Soyabean,6.0,8.0
6,283,2014,Kharif,Soyabean,1.0,1.0
6,327,2011,Kharif,Soyabean,4.0,4.0
6,327,2012,Kharif,Soyabean,1.0,
6,330,2000,Kharif,Soyabean,2.0,1.0
6,330,2001,Kharif,Soyabean,1.0,1.0
6,330,2004,Kharif,Soyabean,2.0,1.0
6,330,2005,Kharif,Soyabean,3.0,2.0
6,330,2006,Kharif,Soyabean,3.0,2.0
6,330,2007,Kharif,Soyabean,3.0,4.0
6,330,2008,Kharif,Soyabean,3.0,4.0
6,330,2009,Kharif,Soyabean,2.0,
6,330,2010,Kharif,Soyabean,3.0,2.0
6,330,2011,Kharif,Soyabean,4.0,3.0
6,330,2012,Kharif,Soyabean,2.0,2.0
6,330,2013,Kharif,Soyabean,2.0,2.0
6,330,2014,Kharif,Soyabean,3.0,2.0
6,331,2000,Kharif,Soyabean,5.0,3.0
6,331,2001,Kharif,Soyabean,2.0,1.0
6,331,2002,Kharif,Soyabean,30.0,13.0
6,331,2003,Kharif,Soyabean,4.0,2.0
6,331,2005,Kharif,Soyabean,3.0,1.0
6,331,2006,Kharif,Soyabean,3.0,2.0
6,331,2007,Kharif,Soyabean,8.0,6.0
6,331,2008,Kharif,Soyabean,3.0,3.0
6,331,2009,Kharif,Soyabean,3.0,3.0
6,331,2010,Kharif,Soyabean,3.0,
6,331,2011,Kharif,Soyabean,3.0,2.0
6,331,2012,Kharif,Soyabean,1.0,
6,331,2013,Kharif,Soyabean,1.0,1.0
6,331,2014,Kharif,Soyabean,5.0,3.0
6,365,2000,Kharif,Soyabean,11.0,7.0
6,365,2001,Kharif,Soyabean,15.0,18.0
6,365,2002,Kharif,Soyabean,17.0,14.0
6,365,2004,Kharif,Soyabean,14.0,17.0
6,365,2005,Kharif,Soyabean,15.0,17.0
6,365,2006,Kharif,Soyabean,15.0,18.0
6,365,2007,Kharif,Soyabean,17.0,24.0
6,365,2008,Kharif,Soyabean,8.0,13.0
6,365,2011,Kharif,Soyabean,4.0,4.0
6,365,2012,Kharif,Soyabean,2.0,4.0
6,365,2013,Kharif,Soyabean,4.0,4.0
6,365,2014,Kharif,Soyabean,2.0,3.0
6,398,2011,Kharif,Soyabean,4989.0,4885.0
6,398,2012,Kharif,Soyabean,5386.0,9344.0
6,398,2013,Kharif,Soyabean,4400.0,5497.0
6,398,2014,Kharif,Soyabean,6186.0,5344.0
6,418,2006,Kharif,Soyabean,1.0,
6,475,2000,Kharif,Soyabean,186.0,69.0
6,475,2002,Kharif,Soyabean,78.0,41.0
6,475,2003,Kharif,Soyabean,52.0,46.0
6,475,2004,Kharif,Soyabean,33.0,24.0
6,475,2006,Kharif,Soyabean,13.0,14.0
6,475,2007,Kharif,Soyabean,11.0,13.0
6,475,2008,Kharif,Soyabean,6.0,7.0
6,475,2009,Kharif,Soyabean,8.0,8.0
6,475,2010,Kharif,Soyabean,13.0,16.0
6,475,2011,Kharif,Soyabean,5.0,3.0
6,475,2012,Kharif,Soyabean,2.0,2.0
6,475,2013,Kharif,Soyabean,1.0,1.0
6,475,2014,Kharif,Soyabean,3.0,3.0
6,476,2000,Kharif,Soyabean,733.0,453.0
6,476,2001,Kharif,Soyabean,756.0,860.0
6,476,2002,Kharif,Soyabean,728.0,509.0
6,476,2003,Kharif,Soyabean,799.0,855.0
6,476,2004,Kharif,Soyabean,794.0,1005.0
6,476,2005,Kharif,Soyabean,728.0,870.0
6,476,2006,Kharif,Soyabean,744.0,937.0
6,476,2007,Kharif,Soyabean,700.0,1030.0
6,476,2008,Kharif,Soyabean,521.0,695.0
6,476,2009,Kharif,Soyabean,455.0,525.0
6,476,2010,Kharif,Soyabean,450.0,704.0
6,476,2011,Kharif,Soyabean,264.0,239.0
6,476,2012,Kharif,Soyabean,230.0,443.0
6,476,2013,Kharif,Soyabean,143.0,233.0
6,476,2014,Kharif,Soyabean,159.0,178.0
6,481,2000,Kharif,Soyabean,6485.0,3817.0
6,481,2001,Kharif,Soyabean,3135.0,2616.0
6,481,2002,Kharif,Soyabean,6397.0,3664.0
6,481,2003,Kharif,Soyabean,6941.0,6302.0
6,481,2004,Kharif,Soyabean,8143.0,7936.0
6,481,2005,Kharif,Soyabean,11326.0,11604.0
6,481,2006,Kharif,Soyabean,13348.0,13708.0
6,481,2007,Kharif,Soyabean,16240.0,21434.0
6,481,2008,Kharif,Soyabean,19073.0,17833.0
6,481,2009,Kharif,Soyabean,20145.0,15849.0
6,481,2010,Kharif,Soyabean,21001.0,24888.0
6,481,2011,Kharif,Soyabean,22148.0,18296.0
6,481,2012,Kharif,Soyabean,23248.0,29166.0
6,481,2013,Kharif,Soyabean,24206.0,27646.0
6,481,2014,Kharif,Soyabean,23275.0,8765.0
6,569,2012,Kharif,Soyabean,1.0,2.0
6,569,2013,Kharif,Soyabean,1.0,1.0
6,569,2014,Kharif,Soyabean,1.0,1.0
6,573,2011,Kharif,Soyabean,18.0,12.0
6,573,2012,Kharif,Soyabean,15.0,15.0
6,573,2013,Kharif,Soyabean,15.0,12.0
6,573,2014,Kharif,Soyabean,11.0,5.0
6,576,2000,Kharif,Soyabean,63.0,32.0
6,576,2001,Kharif,Soyabean,54.0,38.0
6,576,2002,Kharif,Soyabean,39.0,19.0
6,576,2003,Kharif,Soyabean,38.0,33.0
6,576,2004,Kharif,Soyabean,42.0,31.0
6,576,2005,Kharif,Soyabean,61.0,53.0
6,576,2006,Kharif,Soyabean,60.0,55.0
6,576,2007,Kharif,Soyabean,54.0,56.0
6,576,2008,Kharif,Soyabean,79.0,73.0
6,576,2009,Kharif,Soyabean,91.0,47.0
6,576,2010,Kharif,Soyabean,47.0,24.0
6,576,2011,Kharif,Soyabean,9.0,7.0
6,576,2012,Kharif,Soyabean,8.0,9.0
6,576,2013,Kharif,Soyabean,9.0,8.0
6,576,2014,Kharif,Soyabean,6.0,4.0
9,80,2010,Kharif,Soyabean,8100.0,6700.0
9,133,2010,Kharif,Soyabean,3200.0,2600.0
9,133,2012,Kharif,Soyabean,500.0,200.0
9,166,2010,Kharif,Soyabean,34500.0,27500.0
9,166,2011,Kharif,Soyabean,29300.0,22700.0
9,166,2012,Kharif,Soyabean,32600.0,25700.0
9,255,2010,Kharif,Soyabean,100.0,100.0
9,271,2010,Kharif,Soyabean,100.0,100.0
9,310,2010,Kharif,Soyabean,500.0,400.0
9,369,2010,Kharif,Soyabean,100.0,100.0
9,419,2010,Kharif,Soyabean,6400.0,5200.0
9,442,2010,Kharif,Soyabean,800.0,600.0
9,442,2011,Kharif,Soyabean,500.0,300.0
9,442,2012,Kharif,Soyabean,300.0,300.0
9,502,2010,Kharif,Soyabean,5500.0,4400.0
9,502,2011,Kharif,Soyabean,500.0,400.0
9,502,2012,Kharif,Soyabean,5200.0,4200.0
9,574,2010,Kharif,Soyabean,9600.0,8200.0
9,574,2012,Kharif,Soyabean,1600.0,700.0
9,578,2010,Kharif,Soyabean,5000.0,4200.0
9,578,2011,Kharif,Soyabean,3800.0,3000.0
9,578,2012,Kharif,Soyabean,2900.0,2400.0
9,617,2010,Kharif,Soyabean,10100.0,8000.0
9,617,2011,Kharif,Soyabean,8000.0,7000.0
9,617,2012,Kharif,Soyabean,3400.0,2900.0
10,16,2010,Kharif,Soyabean,2.0,
10,263,2011,Kharif,Soyabean,3.0,
11,91,1998,Kharif,Soyabean,12.0,8.0
11,91,1999,Kharif,Soyabean,17.0,22.0
11,91,2000,Kharif,Soyabean,21.0,26.0
11,91,2001,Kharif,Soyabean,11.0,13.0
11,91,2002,Kharif,Soyabean,17.0,28.0
11,91,2006,Kharif,Soyabean,7.0,12.0
11,91,2008,Kharif,Soyabean,15.0,21.0
11,91,2010,Kharif,Soyabean,8.0,13.0
11,105,2002,Kharif,Soyabean,1.0,0.0
11,105,2010,Kharif,Soyabean,2.0,3.0
11,222,2001,Kharif,Soyabean,1.0,1.0
11,282,1998,Kharif,Soyabean,66.0,70.0
11,282,2000,Kharif,Soyabean,67.0,57.0
11,282,2001,Kharif,Soyabean,61.0,100.0
11,282,2002,Kharif,Soyabean,56.0,92.0
11,282,2005,Kharif,Soyabean,63.0,88.0
11,282,2006,Kharif,Soyabean,65.0,109.0
11,282,2007,Kharif,Soyabean,60.0,101.0
11,282,2008,Kharif,Soyabean,101.0,170.0
11,282,2010,Kharif,Soyabean,76.0,128.0
11,338,1998,Kharif,Soyabean,19.0,31.0
11,338,1999,Kharif,Soyabean,10.0,11.0
11,338,2000,Kharif,Soyabean,10.0,10.0
11,338,2001,Kharif,Soyabean,6.0,7.0
11,338,2002,Kharif,Soyabean,5.0,8.0
11,338,2005,Kharif,Soyabean,10.0,10.0
11,338,2006,Kharif,Soyabean,4.0,7.0
11,338,2007,Kharif,Soyabean,3.0,3.0
11,338,2008,Kharif,Soyabean,4.0,5.0
11,376,1998,Kharif,Soyabean,407.0,599.0
11,376,1999,Kharif,Soyabean,400.0,589.0
11,376,2000,Kharif,Soyabean,398.0,390.0
11,376,2001,Kharif,Soyabean,446.0,474.0
11,376,2002,Kharif,Soyabean,485.0,793.0
11,376,2005,Kharif,Soyabean,436.0,606.0
11,376,2006,Kharif,Soyabean,464.0,781.0
11,376,2007,Kharif,Soyabean,472.0,794.0
11,376,2008,Kharif,Soyabean,538.0,905.0
11,376,2010,Kharif,Soyabean,433.0,583.0
11,534,1998,Kharif,Soyabean,36.0,412.0
11,534,1999,Kharif,Soyabean,39.0,51.0
11,534,2000,Kharif,Soyabean,55.0,55.0
11,534,2001,Kharif,Soyabean,33.0,53.0
11,534,2002,Kharif,Soyabean,14.0,20.0
11,534,2005,Kharif,Soyabean,24.0,39.0
11,534,2006,Kharif,Soyabean,27.0,45.0
11,534,2007,Kharif,Soyabean,23.0,39.0
11,534,2008,Kharif,Soyabean,22.0,37.0
11,534,2010,Kharif,Soyabean,15.0,25.0
11,545,1998,Kharif,Soyabean,23.0,8.0
11,545,1999,Kharif,Soyabean,64.0,17.0
11,545,2000,Kharif,Soyabean,71.0,18.0
11,545,2001,Kharif,Soyabean,64.0,22.0
11,545,2002,Kharif,Soyabean,70.0,103.0
11,545,2005,Kharif,Soyabean,30.0,49.0
11,545,2006,Kharif,Soyabean,50.0,84.0
11,545,2007,Kharif,Soyabean,48.0,81.0
11,545,2008,Kharif,Soyabean,29.0,48.0
11,545,2010,Kharif,Soyabean,35.0,59.0
11,553,1998,Kharif,Soyabean,22.0,25.0
11,553,1999,Kharif,Soyabean,23.0,26.0
11,553,2000,Kharif,Soyabean,27.0,29.0
11,553,2001,Kharif,Soyabean,39.0,55.0
11,553,2002,Kharif,Soyabean,49.0,80.0
11,553,2005,Kharif,Soyabean,17.0,28.0
11,553,2006,Kharif,Soyabean,21.0,35.0
11,553,2007,Kharif,Soyabean,20.0,34.0
11,553,2008,Kharif,Soyabean,29.0,49.0
11,553,2010,Kharif,Soyabean,15.0,25.0
14,37,1998,Kharif,Soyabean,5221.0,3854.0
14,37,1999,Kharif,Soyabean,5098.0,4262.0
14,37,2000,Kharif,Soyabean,4743.0,4749.0
14,37,2001,Kharif,Soyabean,410.0,303.0
14,37,2002,Kharif,Soyabean,1349.0,728.0
14,37,2003,Kharif,Soyabean,272.0,119.0
14,37,2004,Kharif,Soyabean,9183.0,5156.0
14,37,2005,Kharif,Soyabean,6534.0,4947.0
14,37,2006,Kharif,Soyabean,3367.0,3215.0
14,37,2007,Kharif,Soyabean,2575.0,3474.0
14,37,2008,Kharif,Soyabean,2281.0,2314.0
14,37,2009,Kharif,Soyabean,3524.0,2035.0
14,37,2010,Kharif,Soyabean,3696.0,3181.0
14,37,2011,Kharif,Soyabean,3026.0,2636.0
14,37,2012,Kharif,Soyabean,285.0,224.0
14,37,2013,Kharif,Soyabean,3011.0,3613.0
14,37,2014,Kharif,Soyabean,2505.0,2401.0
14,52,1998,Kharif,Soyabean,49.0,53.0
14,52,1999,Kharif,Soyabean,19.0,17.0
14,52,2000,Kharif,Soyabean,14.0,15.0
14,71,1998,Kharif,Soyabean,53052.0,58866.0
14,71,1999,Kharif,Soyabean,54298.0,50087.0
14,71,2000,Kharif,Soyabean,52760.0,56888.0
14,71,2001,Kharif,Soyabean,42588.0,35846.0
14,71,2002,Kharif,Soyabean,49707.0,42830.0
14,71,2003,Kharif,Soyabean,62203.0,27124.0
14,71,2004,Kharif,Soyabean,97168.0,59447.0
14,71,2005,Kharif,Soyabean,69115.0,38279.0
14,71,2006,Kharif,Soyabean,76927.0,58976.0
14,71,2007,Kharif,Soyabean,64422.0,55387.0
14,71,2008,Kharif,Soyabean,70104.0,47152.0
14,71,2009,Kharif,Soyabean,97400.0,49318.0
14,71,2010,Kharif,Soyabean,78662.0,64715.0
14,71,2011,Kharif,Soyabean,77257.0,78385.0
14,71,2012,Kharif,Soyabean,60203.0,40378.0
14,71,2013,Kharif,Soyabean,66769.0,49159.0
14,71,2014,Kharif,Soyabean,74314.0,67986.0
14,72,2012,Kharif,Soyabean,23.0,24.0
14,87,1998,Kharif,Soyabean,217.0,234.0
14,87,1999,Kharif,Soyabean,120.0,110.0
14,87,2000,Kharif,Soyabean,132.0,138.0
14,87,2001,Kharif,Soyabean,125.0,104.0
14,87,2002,Kharif,Soyabean,382.0,317.0
14,87,2003,Kharif,Soyabean,12325.0,5936.0
14,87,2004,Kharif,Soyabean,28175.0,17639.0
14,87,2005,Kharif,Soyabean,31876.0,21652.0
14,87,2006,Kharif,Soyabean,20838.0,17460.0
14,87,2007,Kharif,Soyabean,14782.0,15237.0
14,87,2008,Kharif,Soyabean,23924.0,16091.0
14,87,2009,Kharif,Soyabean,33508.0,7894.0
14,87,2010,Kharif,Soyabean,47434.0,46009.0
14,87,2011,Kharif,Soyabean,81066.0,87640.0
14,87,2012,Kharif,Soyabean,77187.0,115271.0
14,87,2013,Kharif,Soyabean,109391.0,174900.0
14,87,2014,Kharif,Soyabean,120020.0,68525.0
14,88,1998,Kharif,Soyabean,132.0,142.0
14,88,2000,Kharif,Soyabean,32.0,33.0
14,88,2004,Kharif,Soyabean,40.0,25.0
14,88,2005,Kharif,Soyabean,9.0,5.0
14,88,2006,Kharif,Soyabean,10.0,7.0
14,88,2007,Kharif,Soyabean,10.0,8.0
14,88,2009,Kharif,Soyabean,4.0,2.0
14,104,1998,Kharif,Soyabean,29.0,31.0
14,104,1999,Kharif,Soyabean,1.0,1.0
14,104,2000,Kharif,Soyabean,4.0,4.0
14,104,2008,Kharif,Soyabean,1.0,1.0
14,118,1998,Kharif,Soyabean,115.0,124.0
14,118,1999,Kharif,Soyabean,100.0,91.0
14,118,2000,Kharif,Soyabean,127.0,132.0
14,118,2012,Kharif,Soyabean,5.0,5.0
14,120,1999,Kharif,Soyabean,22.0,20.0
14,140,1998,Kharif,Soyabean,8.0,9.0
14,140,2002,Kharif,Soyabean,4.0,3.0
14,140,2003,Kharif,Soyabean,4.0,2.0
14,151,1998,Kharif,Soyabean,5627.0,6057.0
14,151,1999,Kharif,Soyabean,4491.0,4109.0
14,151,2000,Kharif,Soyabean,4020.0,2555.0
14,151,2001,Kharif,Soyabean,5027.0,3720.0
14,151,2002,Kharif,Soyabean,5720.0,3565.0
14,151,2003,Kharif,Soyabean,18343.0,11710.0
14,151,2004,Kharif,Soyabean,22827.0,16243.0
14,151,2005,Kharif,Soyabean,21646.0,8349.0
14,151,2006,Kharif,Soyabean,22431.0,10740.0
14,151,2007,Kharif,Soyabean,24847.0,13620.0
14,151,2008,Kharif,Soyabean,27471.0,19991.0
14,151,2009,Kharif,Soyabean,36033.0,19204.0
14,151,2010,Kharif,Soyabean,30809.0,25873.0
14,151,2011,Kharif,Soyabean,23219.0,17757.0
14,151,2012,Kharif,Soyabean,21244.0,15984.0
14,151,2013,Kharif,Soyabean,28677.0,28278.0
14,151,2014,Kharif,Soyabean,31984.0,32846.0
14,192,1998,Kharif,Soyabean,235.0,253.0
14,192,2004,Kharif,Soyabean,76.0,48.0
14,192,2005,Kharif,Soyabean,75.0,42.0
14,192,2006,Kharif,Soyabean,120.0,89.0
14,192,2007,Kharif,Soyabean,41.0,33.0
14,192,2008,Kharif,Soyabean,6.0,4.0
