State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
27,465,2010,Kharif,Sunflower,1.0,1.0
27,465,2011,Whole Year,Sunflower,19.0,35.0
27,465,2012,Kharif,Sunflower,2.0,2.0
27,465,2013,Kharif,Sunflower,8.0,14.0
27,484,1997,Whole Year,Sunflower,140.0,130.0
27,484,1998,Kharif,Sunflower,156.0,153.0
27,484,1999,Kharif,Sunflower,70.0,70.0
27,484,2000,Kharif,Sunflower,18.0,19.0
27,484,2001,Kharif,Sunflower,27.0,40.0
27,484,2002,Kharif,Sunflower,72.0,83.0
27,484,2003,Kharif,Sunflower,45.0,58.0
27,484,2004,Kharif,Sunflower,25.0,27.0
27,484,2005,Kharif,Sunflower,47.0,58.0
27,484,2006,Whole Year,Sunflower,235.0,430.0
27,484,2007,Whole Year,Sunflower,18.0,29.0
27,484,2008,Whole Year,Sunflower,49.0,65.0
27,484,2009,Whole Year,Sunflower,77.0,102.0
27,484,2010,Kharif,Sunflower,100.0,113.0
27,484,2011,Whole Year,Sunflower,62.0,111.0
27,484,2012,Kharif,Sunflower,123.0,107.0
27,484,2013,Rabi,Sunflower,109.0,108.0
27,508,1997,Whole Year,Sunflower,752.0,990.0
27,508,1998,Kharif,Sunflower,972.0,1133.0
27,508,1999,Kharif,Sunflower,682.0,822.0
27,508,2000,Kharif,Sunflower,340.0,446.0
27,508,2001,Kharif,Sunflower,143.0,200.0
27,508,2002,Kharif,Sunflower,63.0,70.0
27,508,2003,Kharif,Sunflower,281.0,363.0
27,508,2004,Kharif,Sunflower,834.0,887.0
27,508,2005,Kharif,Sunflower,327.0,325.0
27,508,2006,Whole Year,Sunflower,330.0,860.0
27,508,2007,Whole Year,Sunflower,1009.0,2351.0
27,508,2008,Whole Year,Sunflower,1074.0,1433.0
27,508,2009,Whole Year,Sunflower,187.0,441.0
27,508,2010,Kharif,Sunflower,134.0,204.0
27,508,2011,Whole Year,Sunflower,63.0,114.0
27,508,2012,Kharif,Sunflower,48.0,99.0
27,508,2013,Kharif,Sunflower,3.0,5.0
27,508,2013,Rabi,Sunflower,22.0,22.0
27,550,1997,Whole Year,Sunflower,14.0,10.0
27,550,1998,Kharif,Sunflower,19.0,18.0
27,550,1999,Kharif,Sunflower,20.0,20.0
27,550,2000,Kharif,Sunflower,13.0,10.0
27,550,2004,Kharif,Sunflower,33.0,35.0
27,550,2005,Kharif,Sunflower,13.0,16.0
27,550,2006,Whole Year,Sunflower,1.0,2.0
27,550,2007,Whole Year,Sunflower,21.0,33.0
27,550,2009,Whole Year,Sunflower,2.0,3.0
27,550,2010,Kharif,Sunflower,3.0,4.0
27,550,2013,Kharif,Sunflower,30.0,54.0
27,583,1998,Kharif,Sunflower,8.0,8.0
27,583,2002,Kharif,Sunflower,18.0,21.0
27,583,2003,Kharif,Sunflower,116.0,150.0
27,583,2004,Kharif,Sunflower,186.0,198.0
27,583,2005,Kharif,Sunflower,142.0,176.0
27,583,2006,Whole Year,Sunflower,107.0,196.0
27,583,2007,Whole Year,Sunflower,234.0,372.0
27,583,2008,Whole Year,Sunflower,63.0,84.0
27,583,2009,Whole Year,Sunflower,29.0,39.0
27,583,2010,Kharif,Sunflower,9.0,11.0
27,583,2011,Whole Year,Sunflower,13.0,24.0
27,583,2012,Kharif,Sunflower,29.0,31.0
27,583,2013,Kharif,Sunflower,24.0,43.0
27,583,2013,Rabi,Sunflower,7.0,7.0
27,584,1999,Kharif,Sunflower,16.0,16.0
27,584,2000,Kharif,Sunflower,11.0,11.0
27,585,1997,Whole Year,Sunflower,498.0,980.0
27,585,1998,Kharif,Sunflower,3439.0,3380.0
27,585,1999,Kharif,Sunflower,2608.0,3392.0
27,585,2000,Kharif,Sunflower,1693.0,2275.0
27,585,2001,Kharif,Sunflower,186.0,240.0
27,585,2002,Kharif,Sunflower,152.0,131.0
27,585,2003,Kharif,Sunflower,135.0,175.0
27,585,2004,Kharif,Sunflower,180.0,171.0
27,585,2005,Kharif,Sunflower,107.0,57.0
27,585,2006,Whole Year,Sunflower,74.0,135.0
27,585,2007,Whole Year,Sunflower,100.0,159.0
27,585,2008,Whole Year,Sunflower,136.0,181.0
27,585,2009,Whole Year,Sunflower,56.0,74.0
27,585,2010,Kharif,Sunflower,125.0,151.0
27,585,2011,Whole Year,Sunflower,73.0,133.0
27,585,2012,Kharif,Sunflower,270.0,362.0
27,585,2013,Kharif,Sunflower,64.0,116.0
27,585,2013,Rabi,Sunflower,2.0,2.0
27,586,1997,Whole Year,Sunflower,224.0,200.0
27,586,1998,Kharif,Sunflower,112.0,110.0
27,586,1999,Kharif,Sunflower,14.0,14.0
27,586,2000,Kharif,Sunflower,10.0,10.0
27,586,2002,Kharif,Sunflower,5.0,6.0
27,586,2003,Kharif,Sunflower,15.0,19.0
27,586,2004,Kharif,Sunflower,82.0,87.0
27,586,2005,Kharif,Sunflower,161.0,200.0
27,586,2006,Whole Year,Sunflower,168.0,307.0
27,586,2007,Whole Year,Sunflower,160.0,254.0
27,586,2008,Whole Year,Sunflower,150.0,200.0
27,586,2009,Whole Year,Sunflower,56.0,74.0
27,586,2010,Kharif,Sunflower,8.0,9.0
27,586,2011,Whole Year,Sunflower,39.0,70.0
27,586,2012,Kharif,Sunflower,22.0,22.0
27,586,2013,Kharif,Sunflower,2.0,4.0
27,586,2013,Rabi,Sunflower,1.0,1.0
27,588,2003,Kharif,Sunflower,26.0,34.0
27,588,2004,Kharif,Sunflower,104.0,111.0
27,588,2005,Kharif,Sunflower,2.0,2.0
27,588,2007,Whole Year,Sunflower,5.0,8.0
27,588,2008,Whole Year,Sunflower,1.0,1.0
27,594,1997,Whole Year,Sunflower,3947.0,3520.0
27,594,1998,Kharif,Sunflower,2428.0,3353.0
27,594,1999,Kharif,Sunflower,3157.0,3350.0
27,594,2000,Kharif,Sunflower,3841.0,4983.0
27,594,2001,Kharif,Sunflower,1882.0,3990.0
27,594,2002,Kharif,Sunflower,2540.0,4698.0
27,594,2003,Kharif,Sunflower,2338.0,4827.0
27,594,2004,Kharif,Sunflower,3378.0,3988.0
27,594,2005,Kharif,Sunflower,2422.0,2699.0
27,594,2006,Whole Year,Sunflower,3723.0,5263.0
27,594,2007,Whole Year,Sunflower,7168.0,12706.0
27,594,2008,Whole Year,Sunflower,2410.0,4148.0
27,594,2009,Whole Year,Sunflower,1645.0,2555.0
27,594,2010,Kharif,Sunflower,966.0,1065.0
27,594,2011,Whole Year,Sunflower,1431.0,2549.0
27,594,2012,Kharif,Sunflower,1378.0,2362.0
27,594,2013,Kharif,Sunflower,433.0,860.0
27,594,2013,Rabi,Sunflower,288.0,99.0
27,595,1997,Whole Year,Sunflower,171.0,150.0
27,595,1998,Kharif,Sunflower,488.0,480.0
27,595,1999,Kharif,Sunflower,149.0,107.0
27,595,2000,Kharif,Sunflower,317.0,285.0
27,595,2001,Kharif,Sunflower,83.0,110.0
27,595,2002,Kharif,Sunflower,144.0,166.0
27,595,2003,Kharif,Sunflower,292.0,270.0
27,595,2004,Kharif,Sunflower,756.0,570.0
27,595,2005,Kharif,Sunflower,906.0,913.0
27,595,2006,Whole Year,Sunflower,1021.0,1602.0
27,595,2007,Whole Year,Sunflower,3200.0,5978.0
27,595,2008,Whole Year,Sunflower,1605.0,2548.0
27,595,2009,Whole Year,Sunflower,739.0,1164.0
27,595,2010,Kharif,Sunflower,439.0,583.0
27,595,2011,Whole Year,Sunflower,430.0,741.0
27,595,2012,Kharif,Sunflower,425.0,349.0
27,595,2013,Kharif,Sunflower,318.0,602.0
27,595,2013,Rabi,Sunflower,409.0,154.0
27,596,2008,Whole Year,Sunflower,1710.0,
27,596,2009,Whole Year,Sunflower,395.0,646.0
27,596,2010,Kharif,Sunflower,168.0,337.0
27,596,2011,Whole Year,Sunflower,491.0,901.0
27,596,2012,Kharif,Sunflower,35.0,38.0
27,596,2013,Kharif,Sunflower,10.0,18.0
27,596,2013,Rabi,Sunflower,9.0,14.0
27,597,1997,Whole Year,Sunflower,141.0,130.0
27,597,1998,Kharif,Sunflower,666.0,655.0
27,597,1999,Kharif,Sunflower,187.0,186.0
27,597,2000,Kharif,Sunflower,1.0,1.0
27,597,2001,Kharif,Sunflower,18.0,20.0
27,597,2002,Kharif,Sunflower,11.0,13.0
27,597,2003,Kharif,Sunflower,132.0,171.0
27,597,2004,Kharif,Sunflower,721.0,767.0
27,597,2005,Kharif,Sunflower,182.0,372.0
27,597,2006,Whole Year,Sunflower,193.0,455.0
27,597,2007,Whole Year,Sunflower,2086.0,4852.0
27,597,2008,Whole Year,Sunflower,1790.0,2388.0
27,597,2009,Whole Year,Sunflower,713.0,1504.0
27,597,2010,Kharif,Sunflower,321.0,614.0
27,597,2011,Whole Year,Sunflower,225.0,393.0
27,597,2012,Kharif,Sunflower,174.0,251.0
27,597,2013,Kharif,Sunflower,115.0,208.0
27,597,2013,Rabi,Sunflower,230.0,358.0
27,601,1997,Whole Year,Sunflower,2541.0,1110.0
27,601,1998,Kharif,Sunflower,3301.0,1604.0
27,601,1999,Kharif,Sunflower,2959.0,1204.0
27,601,2000,Kharif,Sunflower,1668.0,724.0
27,601,2001,Kharif,Sunflower,947.0,350.0
27,601,2002,Kharif,Sunflower,956.0,259.0
27,601,2003,Kharif,Sunflower,886.0,228.0
27,601,2004,Kharif,Sunflower,998.0,429.0
27,601,2005,Kharif,Sunflower,1270.0,581.0
27,601,2006,Whole Year,Sunflower,889.0,521.0
27,601,2007,Whole Year,Sunflower,1189.0,747.0
27,601,2008,Whole Year,Sunflower,2078.0,874.0
27,601,2009,Whole Year,Sunflower,1938.0,1212.0
27,601,2010,Kharif,Sunflower,1254.0,614.0
27,601,2011,Whole Year,Sunflower,1329.0,1932.0
27,601,2012,Kharif,Sunflower,2108.0,393.0
27,601,2013,Rabi,Sunflower,2502.0,1525.0
27,621,1997,Whole Year,Sunflower,254.0,230.0
27,621,1998,Kharif,Sunflower,561.0,551.0
27,621,1999,Kharif,Sunflower,335.0,333.0
27,621,2000,Kharif,Sunflower,10.0,10.0
27,621,2001,Kharif,Sunflower,15.0,20.0
27,621,2002,Kharif,Sunflower,30.0,35.0
27,621,2003,Kharif,Sunflower,28.0,36.0
27,621,2004,Kharif,Sunflower,79.0,84.0
27,621,2005,Kharif,Sunflower,89.0,110.0
27,621,2006,Whole Year,Sunflower,58.0,106.0
27,621,2007,Whole Year,Sunflower,275.0,437.0
27,621,2008,Whole Year,Sunflower,491.0,655.0
27,621,2009,Whole Year,Sunflower,145.0,193.0
27,621,2010,Kharif,Sunflower,15.0,18.0
27,621,2011,Whole Year,Sunflower,49.0,88.0
27,621,2012,Kharif,Sunflower,28.0,33.0
27,621,2013,Kharif,Sunflower,8.0,14.0
27,621,2013,Rabi,Sunflower,3.0,3.0
27,623,1997,Whole Year,Sunflower,100.0,90.0
27,623,1998,Kharif,Sunflower,476.0,468.0
27,623,1999,Kharif,Sunflower,72.0,72.0
27,623,2000,Kharif,Sunflower,47.0,49.0
27,623,2001,Kharif,Sunflower,47.0,60.0
27,623,2002,Kharif,Sunflower,73.0,84.0
27,623,2003,Kharif,Sunflower,350.0,453.0
27,623,2004,Kharif,Sunflower,1796.0,1910.0
27,623,2005,Kharif,Sunflower,995.0,1657.0
27,623,2006,Whole Year,Sunflower,1084.0,1797.0
27,623,2007,Whole Year,Sunflower,1522.0,2685.0
27,623,2008,Whole Year,Sunflower,880.0,1532.0
27,623,2009,Whole Year,Sunflower,417.0,698.0
27,623,2010,Kharif,Sunflower,123.0,213.0
27,623,2011,Whole Year,Sunflower,156.0,291.0
27,623,2012,Kharif,Sunflower,146.0,236.0
27,623,2013,Kharif,Sunflower,29.0,52.0
27,623,2013,Rabi,Sunflower,36.0,58.0
27,624,1997,Whole Year,Sunflower,1651.0,590.0
27,624,1998,Kharif,Sunflower,2542.0,2740.0
27,624,1999,Kharif,Sunflower,1913.0,1217.0
27,624,2000,Kharif,Sunflower,869.0,606.0
27,624,2001,Kharif,Sunflower,1089.0,720.0
27,624,2002,Kharif,Sunflower,820.0,413.0
27,624,2003,Kharif,Sunflower,700.0,294.0
27,624,2004,Kharif,Sunflower,584.0,346.0
27,624,2005,Kharif,Sunflower,493.0,400.0
27,624,2006,Whole Year,Sunflower,664.0,923.0
27,624,2007,Whole Year,Sunflower,1088.0,777.0
27,624,2008,Whole Year,Sunflower,1522.0,622.0
27,624,2009,Whole Year,Sunflower,1105.0,686.0
27,624,2010,Kharif,Sunflower,680.0,250.0
27,624,2011,Whole Year,Sunflower,564.0,754.0
27,624,2012,Kharif,Sunflower,843.0,189.0
27,624,2013,Kharif,Sunflower,5.0,9.0
27,624,2013,Rabi,Sunflower,804.0,1162.0
28,2,1997,Kharif,Sunflower,5200.0,2300.0
28,2,1997,Rabi,Sunflower,1600.0,600.0
28,2,1998,Kharif,Sunflower,3800.0,2800.0
28,2,1998,Rabi,Sunflower,700.0,300.0
28,2,2000,Kharif,Sunflower,933.0,329.0
28,2,2001,Kharif,Sunflower,1221.0,629.0
28,2,2002,Kharif,Sunflower,364.0,194.0
28,2,2003,Kharif,Sunflower,1144.0,835.0
28,2,2004,Kharif,Sunflower,2974.0,1578.0
28,2,2004,Rabi,Sunflower,2959.0,1571.0
28,2,2005,Whole Year,Sunflower,6467.0,4811.0
28,2,2006,Whole Year,Sunflower,7918.0,8512.0
28,2,2007,Rabi,Sunflower,7000.0,8000.0
28,2,2008,Whole Year,Sunflower,7033.0,6470.0
28,2,2009,Whole Year,Sunflower,1576.0,1242.0
28,2,2010,Whole Year,Sunflower,1617.0,1316.0
28,2,2011,Whole Year,Sunflower,558.0,301.0
28,2,2013,Rabi,Sunflower,473.0,763.0
28,2,2014,Rabi,Sunflower,530.0,494.0
28,295,1997,Kharif,Sunflower,9500.0,4200.0
28,295,1998,Kharif,Sunflower,5800.0,4200.0
28,295,1998,Rabi,Sunflower,100.0,
28,295,1999,Kharif,Sunflower,1134.0,329.0
28,295,2000,Kharif,Sunflower,889.0,1352.0
28,295,2001,Kharif,Sunflower,564.0,712.0
28,295,2002,Kharif,Sunflower,202.0,211.0
28,295,2003,Kharif,Sunflower,497.0,898.0
28,295,2004,Kharif,Sunflower,1605.0,1621.0
28,295,2004,Rabi,Sunflower,1596.0,1617.0
28,295,2005,Whole Year,Sunflower,1163.0,1486.0
28,295,2006,Whole Year,Sunflower,746.0,1041.0
28,295,2007,Rabi,Sunflower,1000.0,2000.0
28,295,2008,Whole Year,Sunflower,1463.0,3265.0
28,295,2009,Whole Year,Sunflower,1080.0,1535.0
28,295,2010,Whole Year,Sunflower,249.0,309.0
28,295,2011,Whole Year,Sunflower,258.0,521.0
28,295,2013,Rabi,Sunflower,204.0,294.0
28,295,2014,Rabi,Sunflower,542.0,810.0
28,307,1997,Kharif,Sunflower,3800.0,1700.0
28,307,1998,Kharif,Sunflower,2000.0,1500.0
28,307,1999,Kharif,Sunflower,525.0,389.0
28,307,2000,Kharif,Sunflower,81.0,66.0
28,307,2002,Kharif,Sunflower,27.0,22.0
28,307,2003,Kharif,Sunflower,716.0,778.0
28,307,2004,Kharif,Sunflower,356.0,197.0
28,307,2004,Rabi,Sunflower,291.0,166.0
28,307,2005,Whole Year,Sunflower,503.0,523.0
28,307,2006,Whole Year,Sunflower,326.0,386.0
28,307,2007,Rabi,Sunflower,1000.0,1000.0
28,307,2008,Whole Year,Sunflower,155.0,193.0
28,307,2009,Whole Year,Sunflower,391.0,385.0
28,307,2010,Whole Year,Sunflower,249.0,268.0
28,307,2011,Whole Year,Sunflower,128.0,133.0
28,307,2013,Rabi,Sunflower,132.0,127.0
28,307,2014,Rabi,Sunflower,68.0,97.0
28,366,1997,Kharif,Sunflower,25900.0,9600.0
28,366,1997,Rabi,Sunflower,12500.0,4100.0
28,366,1998,Kharif,Sunflower,14400.0,9200.0
28,366,1998,Rabi,Sunflower,15600.0,6100.0
28,366,2000,Kharif,Sunflower,18468.0,10902.0
28,366,2001,Kharif,Sunflower,17909.0,9292.0
28,366,2002,Kharif,Sunflower,25954.0,17593.0
28,366,2003,Kharif,Sunflower,37453.0,28257.0
28,366,2004,Kharif,Sunflower,46549.0,22691.0
28,366,2004,Rabi,Sunflower,26403.0,13122.0
28,366,2005,Whole Year,Sunflower,34686.0,18084.0
28,366,2006,Whole Year,Sunflower,30273.0,21412.0
28,366,2007,Kharif,Sunflower,10000.0,6000.0
28,366,2007,Rabi,Sunflower,17000.0,13000.0
28,366,2008,Whole Year,Sunflower,24279.0,17355.0
28,366,2009,Whole Year,Sunflower,24340.0,16387.0
28,366,2010,Whole Year,Sunflower,10833.0,7739.0
28,366,2011,Whole Year,Sunflower,6111.0,2494.0
28,366,2013,Kharif,Sunflower,1831.0,1571.0
28,366,2013,Rabi,Sunflower,1984.0,2093.0
28,366,2014,Kharif,Sunflower,1244.0,1268.0
28,366,2014,Rabi,Sunflower,1597.0,1131.0
28,385,1997,Kharif,Sunflower,7100.0,3100.0
28,385,1997,Rabi,Sunflower,2500.0,1300.0
28,385,1998,Kharif,Sunflower,6900.0,5000.0
28,385,1998,Rabi,Sunflower,3000.0,900.0
28,385,2000,Kharif,Sunflower,5611.0,4052.0
28,385,2001,Kharif,Sunflower,3966.0,5242.0
28,385,2002,Kharif,Sunflower,3611.0,4545.0
28,385,2003,Kharif,Sunflower,7855.0,15357.0
28,385,2004,Kharif,Sunflower,15660.0,11117.0
28,385,2004,Rabi,Sunflower,12951.0,9830.0
28,385,2005,Whole Year,Sunflower,14759.0,17772.0
28,385,2006,Whole Year,Sunflower,12993.0,15754.0
28,385,2007,Kharif,Sunflower,1000.0,1000.0
28,385,2007,Rabi,Sunflower,18000.0,28000.0
28,385,2008,Whole Year,Sunflower,15637.0,28187.0
28,385,2009,Whole Year,Sunflower,14820.0,20154.0
28,385,2010,Whole Year,Sunflower,8362.0,12464.0
28,385,2011,Whole Year,Sunflower,9725.0,11253.0
28,385,2013,Kharif,Sunflower,198.0,170.0
28,385,2013,Rabi,Sunflower,7354.0,9244.0
28,385,2014,Kharif,Sunflower,102.0,104.0
28,385,2014,Rabi,Sunflower,7144.0,12445.0
28,413,1997,Kharif,Sunflower,4800.0,2100.0
28,413,1997,Rabi,Sunflower,1300.0,400.0
28,413,1998,Kharif,Sunflower,2200.0,1600.0
28,413,1998,Rabi,Sunflower,500.0,200.0
28,413,2000,Kharif,Sunflower,1047.0,835.0
28,413,2001,Kharif,Sunflower,273.0,187.0
28,413,2002,Kharif,Sunflower,1073.0,525.0
28,413,2003,Kharif,Sunflower,847.0,929.0
28,413,2004,Kharif,Sunflower,1029.0,586.0
28,413,2004,Rabi,Sunflower,1008.0,576.0
28,413,2005,Whole Year,Sunflower,582.0,604.0
28,413,2006,Whole Year,Sunflower,1282.0,1517.0
28,413,2007,Rabi,Sunflower,1000.0,2000.0
28,413,2008,Whole Year,Sunflower,1730.0,2154.0
28,413,2009,Whole Year,Sunflower,2039.0,1897.0
28,413,2010,Whole Year,Sunflower,269.0,289.0
28,413,2011,Whole Year,Sunflower,332.0,344.0
28,413,2013,Rabi,Sunflower,185.0,177.0
28,413,2014,Rabi,Sunflower,56.0,80.0
28,428,1997,Kharif,Sunflower,5400.0,4200.0
28,428,1997,Rabi,Sunflower,800.0,300.0
28,428,1998,Kharif,Sunflower,4500.0,4400.0
28,428,1998,Rabi,Sunflower,1500.0,600.0
28,428,1999,Kharif,Sunflower,4132.0,3357.0
28,428,2000,Kharif,Sunflower,3210.0,3047.0
28,428,2001,Kharif,Sunflower,3057.0,3729.0
28,428,2002,Kharif,Sunflower,5747.0,4592.0
28,428,2003,Kharif,Sunflower,13321.0,13985.0
28,428,2004,Kharif,Sunflower,33353.0,17908.0
28,428,2004,Rabi,Sunflower,32784.0,17638.0
28,428,2005,Whole Year,Sunflower,26024.0,29600.0
28,428,2006,Whole Year,Sunflower,19394.0,26232.0
28,428,2007,Rabi,Sunflower,36000.0,55000.0
28,428,2008,Whole Year,Sunflower,29054.0,35702.0
28,428,2009,Whole Year,Sunflower,16170.0,12613.0
28,428,2010,Whole Year,Sunflower,5934.0,5673.0
28,428,2011,Whole Year,Sunflower,6909.0,8726.0
28,428,2013,Rabi,Sunflower,6920.0,3854.0
28,428,2014,Rabi,Sunflower,6827.0,8875.0
28,489,1997,Kharif,Sunflower,1500.0,600.0
28,489,1997,Rabi,Sunflower,500.0,200.0
28,489,1998,Kharif,Sunflower,800.0,600.0
28,489,1998,Rabi,Sunflower,1000.0,400.0
28,489,1999,Kharif,Sunflower,935.0,472.0
28,489,2000,Kharif,Sunflower,934.0,772.0
28,489,2001,Kharif,Sunflower,951.0,712.0
28,489,2002,Kharif,Sunflower,669.0,478.0
28,489,2003,Kharif,Sunflower,852.0,800.0
28,489,2004,Kharif,Sunflower,878.0,466.0
28,489,2004,Rabi,Sunflower,511.0,292.0
28,489,2005,Whole Year,Sunflower,838.0,643.0
28,489,2006,Whole Year,Sunflower,529.0,392.0
28,489,2008,Whole Year,Sunflower,442.0,410.0
28,489,2009,Whole Year,Sunflower,759.0,648.0
28,489,2010,Whole Year,Sunflower,361.0,372.0
28,489,2011,Whole Year,Sunflower,273.0,271.0
28,489,2013,Kharif,Sunflower,11.0,9.0
28,489,2013,Rabi,Sunflower,280.0,269.0
28,489,2014,Kharif,Sunflower,23.0,23.0
28,489,2014,Rabi,Sunflower,217.0,310.0
28,627,1997,Kharif,Sunflower,14100.0,6200.0
28,627,1997,Rabi,Sunflower,200.0,100.0
28,627,1998,Kharif,Sunflower,8500.0,6100.0
28,627,1998,Rabi,Sunflower,200.0,100.0
28,627,1999,Kharif,Sunflower,5488.0,2730.0
28,627,2000,Kharif,Sunflower,2235.0,3679.0
28,627,2001,Kharif,Sunflower,728.0,1183.0
28,627,2002,Kharif,Sunflower,244.0,500.0
28,627,2003,Kharif,Sunflower,313.0,461.0
28,627,2004,Kharif,Sunflower,1214.0,693.0
28,627,2004,Rabi,Sunflower,1214.0,693.0
28,627,2005,Whole Year,Sunflower,805.0,826.0
28,627,2006,Whole Year,Sunflower,899.0,1064.0
28,627,2008,Whole Year,Sunflower,265.0,330.0
28,627,2009,Whole Year,Sunflower,241.0,237.0
28,627,2010,Whole Year,Sunflower,102.0,110.0
28,627,2011,Whole Year,Sunflower,17.0,18.0
28,627,2013,Rabi,Sunflower,48.0,46.0
28,627,2014,Rabi,Sunflower,21.0,30.0
30,4,1997,Rabi,Sunflower,97.0,84.0
30,4,1998,Rabi,Sunflower,48.0,60.0
30,4,1999,Kharif,Sunflower,8.0,7.0
30,4,2001,Kharif,Sunflower,10.0,11.0
30,4,2002,Kharif,Sunflower,1.0,1.0
30,4,2003,Kharif,Sunflower,2.0,3.0
30,4,2004,Summer,Sunflower,1.0,2.0
30,4,2005,Summer,Sunflower,2.0,2.0
30,4,2007,Summer,Sunflower,18.0,51.0
30,4,2011,Summer,Sunflower,2.0,3.0
30,11,1997,Rabi,Sunflower,475.0,411.0
30,11,1998,Rabi,Sunflower,660.0,830.0
30,11,1999,Kharif,Sunflower,277.0,236.0
30,11,2001,Kharif,Sunflower,147.0,168.0
30,11,2002,Kharif,Sunflower,31.0,45.0
30,11,2003,Kharif,Sunflower,113.0,191.0
30,11,2004,Summer,Sunflower,235.0,462.0
30,11,2005,Summer,Sunflower,173.0,209.0
30,11,2006,Summer,Sunflower,141.0,211.0
30,11,2007,Summer,Sunflower,95.0,268.0
30,11,2008,Summer,Sunflower,120.0,213.0
30,11,2009,Summer,Sunflower,80.0,176.0
30,11,2010,Summer,Sunflower,48.0,73.0
30,11,2011,Summer,Sunflower,47.0,80.0
30,11,2012,Summer,Sunflower,110.0,86.0
30,11,2013,Summer,Sunflower,50.0,80.0
30,11,2014,Summer,Sunflower,50.0,86.0
30,13,1997,Rabi,Sunflower,32.0,43.0
30,13,1998,Rabi,Sunflower,34.0,42.0
30,13,1999,Kharif,Sunflower,31.0,40.0
30,13,2001,Kharif,Sunflower,1.0,2.0
30,13,2002,Kharif,Sunflower,1.0,2.0
30,13,2004,Summer,Sunflower,1.0,2.0
30,13,2006,Summer,Sunflower,41.0,62.0
30,17,1997,Rabi,Sunflower,287.0,388.0
30,17,1998,Rabi,Sunflower,129.0,133.0
30,17,1999,Kharif,Sunflower,111.0,144.0
30,17,2001,Kharif,Sunflower,8.0,9.0
30,17,2002,Kharif,Sunflower,7.0,8.0
30,17,2003,Kharif,Sunflower,17.0,29.0
30,17,2004,Summer,Sunflower,1.0,2.0
30,17,2005,Summer,Sunflower,15.0,19.0
30,17,2006,Summer,Sunflower,51.0,76.0
30,17,2012,Summer,Sunflower,3.0,2.0
30,18,2011,Summer,Sunflower,15.0,26.0
30,18,2012,Summer,Sunflower,18.0,14.0
30,18,2013,Summer,Sunflower,135.0,216.0
30,18,2014,Summer,Sunflower,12.0,21.0
30,22,1997,Rabi,Sunflower,39.0,51.0
30,22,1998,Rabi,Sunflower,7.0,7.0
30,33,1997,Rabi,Sunflower,122.0,185.0
30,33,1998,Rabi,Sunflower,54.0,99.0
30,33,1999,Kharif,Sunflower,127.0,184.0
30,33,2001,Kharif,Sunflower,3.0,7.0
30,33,2002,Kharif,Sunflower,11.0,21.0
30,33,2003,Kharif,Sunflower,44.0,73.0
30,33,2004,Summer,Sunflower,98.0,191.0
30,33,2005,Summer,Sunflower,48.0,65.0
30,33,2006,Summer,Sunflower,24.0,33.0
30,33,2007,Summer,Sunflower,26.0,30.0
30,33,2008,Summer,Sunflower,22.0,40.0
30,33,2009,Summer,Sunflower,15.0,34.0
30,33,2010,Summer,Sunflower,17.0,37.0
30,35,1997,Rabi,Sunflower,30.0,41.0
30,35,1998,Rabi,Sunflower,6.0,7.0
30,35,1999,Kharif,Sunflower,4.0,5.0
30,35,2001,Kharif,Sunflower,1.0,2.0
30,35,2002,Kharif,Sunflower,2.0,3.0
30,35,2003,Kharif,Sunflower,6.0,10.0
30,35,2004,Summer,Sunflower,2.0,4.0
30,35,2005,Summer,Sunflower,6.0,8.0
30,35,2006,Summer,Sunflower,2.0,3.0
30,35,2008,Summer,Sunflower,9.0,17.0
30,35,2009,Summer,Sunflower,23.0,51.0
30,35,2010,Summer,Sunflower,8.0,17.0
30,35,2011,Summer,Sunflower,9.0,15.0
30,35,2012,Summer,Sunflower,25.0,19.0
30,35,2013,Summer,Sunflower,4.0,7.0
30,35,2014,Summer,Sunflower,26.0,44.0
30,39,1997,Rabi,Sunflower,3.0,4.0
30,39,1998,Rabi,Sunflower,1.0,1.0
30,39,1999,Kharif,Sunflower,6.0,8.0
30,39,2001,Kharif,Sunflower,1.0,2.0
30,39,2002,Kharif,Sunflower,1.0,1.0
30,40,1997,Rabi,Sunflower,134.0,181.0
30,40,1998,Rabi,Sunflower,108.0,132.0
30,40,1999,Kharif,Sunflower,90.0,117.0
30,40,2001,Kharif,Sunflower,78.0,150.0
30,40,2002,Kharif,Sunflower,1.0,1.0
30,40,2004,Summer,Sunflower,10.0,20.0
30,40,2007,Summer,Sunflower,30.0,48.0
30,40,2008,Summer,Sunflower,15.0,28.0
30,40,2010,Summer,Sunflower,21.0,45.0
30,40,2012,Summer,Sunflower,16.0,12.0
30,40,2013,Summer,Sunflower,17.0,27.0
30,40,2014,Summer,Sunflower,12.0,20.0
30,45,1997,Rabi,Sunflower,27.0,36.0
30,45,1998,Rabi,Sunflower,110.0,135.0
30,45,1999,Kharif,Sunflower,34.0,44.0
30,45,2001,Kharif,Sunflower,6.0,12.0
30,45,2002,Kharif,Sunflower,3.0,5.0
30,45,2003,Kharif,Sunflower,6.0,10.0
30,45,2004,Summer,Sunflower,2.0,4.0
30,45,2005,Summer,Sunflower,7.0,9.0
30,45,2006,Summer,Sunflower,2.0,3.0
30,45,2007,Summer,Sunflower,11.0,18.0
30,45,2008,Summer,Sunflower,33.0,61.0
