State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
16,75,2007,Whole Year,Onion,388.0,6134.0
16,75,2008,Whole Year,Onion,373.0,5704.0
16,75,2009,Whole Year,Onion,554.0,9067.0
16,75,2010,Whole Year,Onion,755.0,13907.0
16,75,2011,Whole Year,Onion,487.0,10311.0
16,75,2012,Whole Year,Onion,513.0,15037.0
16,75,2013,Whole Year,Onion,523.0,14050.0
16,83,1999,Whole Year,Onion,209.0,1605.0
16,83,2000,Whole Year,Onion,162.0,1589.0
16,83,2001,Whole Year,Onion,201.0,1973.0
16,83,2002,Whole Year,Onion,176.0,1659.0
16,83,2003,Whole Year,Onion,164.0,1279.0
16,83,2004,Whole Year,Onion,165.0,1695.0
16,83,2005,Whole Year,Onion,193.0,1736.0
16,83,2006,Whole Year,Onion,53.0,465.0
16,83,2007,Whole Year,Onion,62.0,352.0
16,83,2008,Whole Year,Onion,63.0,363.0
16,83,2009,Whole Year,Onion,62.0,494.0
16,83,2010,Whole Year,Onion,118.0,824.0
16,83,2011,Whole Year,Onion,127.0,677.0
16,83,2012,Whole Year,Onion,119.0,1065.0
16,83,2013,Whole Year,Onion,29.0,205.0
16,86,1999,Whole Year,Onion,581.0,6850.0
16,86,2000,Whole Year,Onion,564.0,6677.0
16,86,2001,Whole Year,Onion,638.0,6407.0
16,86,2002,Whole Year,Onion,615.0,5932.0
16,86,2003,Whole Year,Onion,748.0,8103.0
16,86,2004,Whole Year,Onion,832.0,11195.0
16,86,2005,Whole Year,Onion,852.0,10042.0
16,86,2006,Whole Year,Onion,1036.0,13434.0
16,86,2007,Whole Year,Onion,941.0,9048.0
16,86,2008,Whole Year,Onion,829.0,8898.0
16,86,2009,Whole Year,Onion,805.0,9499.0
16,86,2010,Whole Year,Onion,644.0,3397.0
16,86,2011,Whole Year,Onion,691.0,15643.0
16,86,2012,Whole Year,Onion,733.0,22922.0
16,86,2013,Whole Year,Onion,696.0,10216.0
16,101,2003,Whole Year,Onion,208.0,6754.0
16,101,2004,Whole Year,Onion,229.0,7969.0
16,101,2005,Whole Year,Onion,357.0,12442.0
16,101,2006,Whole Year,Onion,400.0,12271.0
16,101,2007,Whole Year,Onion,411.0,12467.0
16,101,2008,Whole Year,Onion,417.0,12839.0
16,101,2009,Whole Year,Onion,421.0,13432.0
16,101,2010,Whole Year,Onion,485.0,14944.0
16,101,2011,Whole Year,Onion,363.0,15336.0
16,101,2012,Whole Year,Onion,386.0,21029.0
16,101,2013,Whole Year,Onion,587.0,25822.0
16,115,1999,Whole Year,Onion,751.0,5393.0
16,115,2000,Whole Year,Onion,637.0,5838.0
16,115,2001,Whole Year,Onion,670.0,6358.0
16,115,2002,Whole Year,Onion,726.0,6619.0
16,115,2003,Whole Year,Onion,769.0,6561.0
16,115,2004,Whole Year,Onion,812.0,8068.0
16,115,2005,Whole Year,Onion,888.0,7121.0
16,115,2006,Whole Year,Onion,614.0,4196.0
16,115,2007,Whole Year,Onion,317.0,1911.0
16,115,2008,Whole Year,Onion,736.0,4327.0
16,115,2009,Whole Year,Onion,707.0,4309.0
16,115,2010,Whole Year,Onion,798.0,4335.0
16,115,2011,Whole Year,Onion,876.0,4986.0
16,115,2012,Whole Year,Onion,909.0,6164.0
16,115,2013,Whole Year,Onion,1047.0,5979.0
16,116,1999,Whole Year,Onion,1036.0,20207.0
16,116,2000,Whole Year,Onion,812.0,20214.0
16,116,2001,Whole Year,Onion,736.0,15895.0
16,116,2002,Whole Year,Onion,840.0,16755.0
16,116,2003,Whole Year,Onion,845.0,18927.0
16,116,2004,Whole Year,Onion,843.0,21992.0
16,116,2005,Whole Year,Onion,990.0,24085.0
16,116,2006,Whole Year,Onion,1039.0,25426.0
16,116,2007,Whole Year,Onion,1112.0,24550.0
16,116,2008,Whole Year,Onion,1222.0,27380.0
16,116,2009,Whole Year,Onion,1388.0,32229.0
16,116,2010,Whole Year,Onion,2084.0,58979.0
16,116,2011,Whole Year,Onion,2133.0,67084.0
16,116,2012,Whole Year,Onion,2310.0,69358.0
16,116,2013,Whole Year,Onion,2219.0,59956.0
16,132,1999,Whole Year,Onion,533.0,9128.0
16,132,2000,Whole Year,Onion,489.0,7231.0
16,132,2001,Whole Year,Onion,500.0,10618.0
16,132,2002,Whole Year,Onion,496.0,10118.0
16,132,2003,Whole Year,Onion,505.0,10080.0
16,132,2004,Whole Year,Onion,533.0,12389.0
16,132,2005,Whole Year,Onion,644.0,13067.0
16,132,2006,Whole Year,Onion,725.0,12552.0
16,132,2007,Whole Year,Onion,720.0,12345.0
16,132,2008,Whole Year,Onion,678.0,14088.0
16,132,2009,Whole Year,Onion,791.0,17671.0
16,132,2010,Whole Year,Onion,1043.0,13224.0
16,132,2011,Whole Year,Onion,947.0,25658.0
16,132,2012,Whole Year,Onion,1191.0,32040.0
16,132,2013,Whole Year,Onion,916.0,19572.0
16,138,1999,Whole Year,Onion,59.0,580.0
16,138,2000,Whole Year,Onion,55.0,563.0
16,138,2001,Whole Year,Onion,80.0,856.0
16,138,2002,Whole Year,Onion,84.0,536.0
16,138,2003,Whole Year,Onion,56.0,505.0
16,138,2004,Whole Year,Onion,83.0,800.0
16,138,2005,Whole Year,Onion,116.0,1065.0
16,138,2006,Whole Year,Onion,33.0,266.0
16,138,2007,Whole Year,Onion,60.0,610.0
16,138,2008,Whole Year,Onion,42.0,279.0
16,138,2009,Whole Year,Onion,56.0,386.0
16,138,2010,Whole Year,Onion,121.0,802.0
16,138,2011,Whole Year,Onion,132.0,1216.0
16,138,2012,Whole Year,Onion,112.0,1338.0
16,138,2013,Whole Year,Onion,162.0,1225.0
16,145,1999,Whole Year,Onion,834.0,9693.0
16,145,2000,Whole Year,Onion,742.0,7148.0
16,145,2001,Whole Year,Onion,868.0,10545.0
16,145,2002,Whole Year,Onion,1018.0,11691.0
16,145,2003,Whole Year,Onion,1621.0,19949.0
16,145,2004,Whole Year,Onion,2172.0,26308.0
16,145,2005,Whole Year,Onion,1860.0,19947.0
16,145,2006,Whole Year,Onion,2082.0,25619.0
16,145,2007,Whole Year,Onion,2724.0,27407.0
16,145,2008,Whole Year,Onion,2837.0,31490.0
16,145,2009,Whole Year,Onion,3603.0,41442.0
16,145,2010,Whole Year,Onion,3860.0,55689.0
16,145,2011,Whole Year,Onion,7695.0,111186.0
16,145,2012,Whole Year,Onion,8106.0,124069.0
16,145,2013,Whole Year,Onion,8624.0,147871.0
16,149,1999,Whole Year,Onion,716.0,5727.0
16,149,2000,Whole Year,Onion,423.0,4455.0
16,149,2001,Whole Year,Onion,442.0,4303.0
16,149,2002,Whole Year,Onion,640.0,5984.0
16,149,2003,Whole Year,Onion,757.0,7174.0
16,149,2004,Whole Year,Onion,771.0,8641.0
16,149,2005,Whole Year,Onion,671.0,6725.0
16,149,2006,Whole Year,Onion,816.0,10122.0
16,149,2007,Whole Year,Onion,1209.0,12976.0
16,149,2008,Whole Year,Onion,1223.0,11656.0
16,149,2009,Whole Year,Onion,1332.0,13531.0
16,149,2010,Whole Year,Onion,1749.0,20949.0
16,149,2011,Whole Year,Onion,2045.0,26920.0
16,149,2012,Whole Year,Onion,2179.0,29667.0
16,149,2013,Whole Year,Onion,2266.0,26228.0
16,164,1999,Whole Year,Onion,29.0,334.0
16,164,2000,Whole Year,Onion,22.0,384.0
16,164,2001,Whole Year,Onion,25.0,437.0
16,164,2002,Whole Year,Onion,31.0,447.0
16,164,2003,Whole Year,Onion,26.0,402.0
16,164,2004,Whole Year,Onion,24.0,383.0
16,164,2005,Whole Year,Onion,29.0,414.0
16,164,2006,Whole Year,Onion,35.0,439.0
16,164,2007,Whole Year,Onion,33.0,352.0
16,164,2008,Whole Year,Onion,29.0,302.0
16,164,2009,Whole Year,Onion,33.0,418.0
16,164,2010,Whole Year,Onion,42.0,576.0
16,164,2011,Whole Year,Onion,56.0,693.0
16,164,2012,Whole Year,Onion,62.0,804.0
16,164,2013,Whole Year,Onion,76.0,1324.0
16,216,1999,Whole Year,Onion,155.0,1722.0
16,216,2000,Whole Year,Onion,219.0,3107.0
16,216,2001,Whole Year,Onion,214.0,3081.0
16,216,2002,Whole Year,Onion,151.0,1352.0
16,216,2003,Whole Year,Onion,88.0,1107.0
16,216,2004,Whole Year,Onion,118.0,1730.0
16,216,2005,Whole Year,Onion,109.0,1563.0
16,216,2006,Whole Year,Onion,100.0,1442.0
16,216,2007,Whole Year,Onion,105.0,1123.0
16,216,2008,Whole Year,Onion,78.0,1017.0
16,216,2009,Whole Year,Onion,98.0,1231.0
16,216,2010,Whole Year,Onion,186.0,2545.0
16,216,2011,Whole Year,Onion,167.0,3197.0
16,216,2012,Whole Year,Onion,223.0,3988.0
16,216,2013,Whole Year,Onion,257.0,4193.0
16,220,1999,Whole Year,Onion,203.0,2478.0
16,220,2000,Whole Year,Onion,112.0,1866.0
16,220,2001,Whole Year,Onion,116.0,2067.0
16,220,2002,Whole Year,Onion,86.0,1379.0
16,220,2003,Whole Year,Onion,72.0,763.0
16,220,2004,Whole Year,Onion,47.0,755.0
16,220,2005,Whole Year,Onion,24.0,353.0
16,220,2006,Whole Year,Onion,14.0,161.0
16,220,2007,Whole Year,Onion,69.0,640.0
16,220,2008,Whole Year,Onion,52.0,490.0
16,220,2009,Whole Year,Onion,93.0,1218.0
16,220,2010,Whole Year,Onion,101.0,1100.0
16,220,2011,Whole Year,Onion,86.0,1070.0
16,220,2012,Whole Year,Onion,69.0,961.0
16,220,2013,Whole Year,Onion,64.0,706.0
16,225,1999,Whole Year,Onion,131.0,1981.0
16,225,2000,Whole Year,Onion,138.0,2481.0
16,225,2001,Whole Year,Onion,119.0,1757.0
16,225,2002,Whole Year,Onion,132.0,1770.0
16,225,2003,Whole Year,Onion,190.0,2431.0
16,225,2004,Whole Year,Onion,160.0,2338.0
16,225,2005,Whole Year,Onion,225.0,5136.0
16,225,2006,Whole Year,Onion,221.0,5074.0
16,225,2007,Whole Year,Onion,229.0,4231.0
16,225,2008,Whole Year,Onion,226.0,3390.0
16,225,2009,Whole Year,Onion,149.0,2279.0
16,225,2010,Whole Year,Onion,177.0,3741.0
16,225,2011,Whole Year,Onion,150.0,3977.0
16,225,2012,Whole Year,Onion,135.0,3421.0
16,225,2013,Whole Year,Onion,191.0,3306.0
16,235,1999,Whole Year,Onion,436.0,6598.0
16,235,2000,Whole Year,Onion,401.0,6670.0
16,235,2001,Whole Year,Onion,521.0,8813.0
16,235,2002,Whole Year,Onion,425.0,5699.0
16,235,2003,Whole Year,Onion,474.0,6064.0
16,235,2004,Whole Year,Onion,463.0,8070.0
16,235,2005,Whole Year,Onion,644.0,9348.0
16,235,2006,Whole Year,Onion,537.0,10704.0
16,235,2007,Whole Year,Onion,539.0,6917.0
16,235,2008,Whole Year,Onion,519.0,6760.0
16,235,2009,Whole Year,Onion,527.0,7001.0
16,235,2010,Whole Year,Onion,503.0,8270.0
16,235,2011,Whole Year,Onion,472.0,8533.0
16,235,2012,Whole Year,Onion,457.0,9012.0
16,235,2013,Whole Year,Onion,361.0,5842.0
16,242,1999,Whole Year,Onion,1074.0,12815.0
16,242,2000,Whole Year,Onion,644.0,9154.0
16,242,2001,Whole Year,Onion,744.0,9072.0
16,242,2002,Whole Year,Onion,900.0,10543.0
16,242,2003,Whole Year,Onion,1368.0,17494.0
16,242,2004,Whole Year,Onion,1400.0,17873.0
16,242,2005,Whole Year,Onion,1402.0,17113.0
16,242,2006,Whole Year,Onion,1403.0,22968.0
16,242,2007,Whole Year,Onion,1825.0,21323.0
16,242,2008,Whole Year,Onion,1680.0,21127.0
16,242,2009,Whole Year,Onion,4622.0,60237.0
16,242,2010,Whole Year,Onion,2513.0,37533.0
16,242,2011,Whole Year,Onion,2740.0,43728.0
16,242,2012,Whole Year,Onion,2770.0,43892.0
16,242,2013,Whole Year,Onion,2623.0,35599.0
16,243,1999,Whole Year,Onion,231.0,4528.0
16,243,2000,Whole Year,Onion,240.0,6004.0
16,243,2001,Whole Year,Onion,266.0,6744.0
16,243,2002,Whole Year,Onion,218.0,5442.0
16,243,2003,Whole Year,Onion,220.0,5829.0
16,243,2004,Whole Year,Onion,258.0,7962.0
16,243,2005,Whole Year,Onion,292.0,9576.0
16,243,2006,Whole Year,Onion,197.0,6914.0
16,243,2007,Whole Year,Onion,519.0,12761.0
16,243,2008,Whole Year,Onion,246.0,5610.0
16,243,2009,Whole Year,Onion,270.0,6466.0
16,243,2010,Whole Year,Onion,307.0,9689.0
16,243,2011,Whole Year,Onion,330.0,12559.0
16,243,2012,Whole Year,Onion,294.0,11672.0
16,243,2013,Whole Year,Onion,164.0,5063.0
16,262,1999,Whole Year,Onion,180.0,1564.0
16,262,2000,Whole Year,Onion,46.0,242.0
16,262,2001,Whole Year,Onion,135.0,1253.0
16,262,2002,Whole Year,Onion,195.0,2047.0
16,262,2003,Whole Year,Onion,280.0,2703.0
16,262,2004,Whole Year,Onion,307.0,3511.0
16,262,2005,Whole Year,Onion,279.0,3078.0
16,262,2006,Whole Year,Onion,268.0,3116.0
16,262,2007,Whole Year,Onion,303.0,3048.0
16,262,2008,Whole Year,Onion,177.0,1753.0
16,262,2009,Whole Year,Onion,242.0,2560.0
16,262,2010,Whole Year,Onion,241.0,2656.0
16,262,2011,Whole Year,Onion,278.0,3683.0
16,262,2012,Whole Year,Onion,302.0,4305.0
16,262,2013,Whole Year,Onion,339.0,5142.0
16,302,1999,Whole Year,Onion,245.0,3708.0
16,302,2000,Whole Year,Onion,240.0,4028.0
16,302,2001,Whole Year,Onion,275.0,5056.0
16,302,2002,Whole Year,Onion,306.0,7641.0
16,302,2003,Whole Year,Onion,332.0,5108.0
16,302,2004,Whole Year,Onion,417.0,8164.0
16,302,2005,Whole Year,Onion,474.0,7485.0
16,302,2006,Whole Year,Onion,445.0,12188.0
16,302,2007,Whole Year,Onion,450.0,4585.0
16,302,2008,Whole Year,Onion,480.0,6118.0
16,302,2009,Whole Year,Onion,549.0,7662.0
16,302,2010,Whole Year,Onion,546.0,6796.0
16,302,2011,Whole Year,Onion,556.0,9551.0
16,302,2012,Whole Year,Onion,958.0,18450.0
16,302,2013,Whole Year,Onion,1007.0,26564.0
16,308,1999,Whole Year,Onion,3529.0,76860.0
16,308,2000,Whole Year,Onion,2225.0,42468.0
16,308,2001,Whole Year,Onion,3104.0,65740.0
16,308,2002,Whole Year,Onion,3551.0,87827.0
16,308,2003,Whole Year,Onion,3872.0,72273.0
16,308,2004,Whole Year,Onion,4656.0,115388.0
16,308,2005,Whole Year,Onion,5568.0,145552.0
16,308,2006,Whole Year,Onion,5110.0,156764.0
16,308,2007,Whole Year,Onion,5557.0,168546.0
16,308,2008,Whole Year,Onion,5447.0,167673.0
16,308,2009,Whole Year,Onion,6374.0,203329.0
16,308,2010,Whole Year,Onion,7560.0,220071.0
16,308,2011,Whole Year,Onion,7801.0,242647.0
16,308,2012,Whole Year,Onion,7742.0,239096.0
16,308,2013,Whole Year,Onion,7312.0,294729.0
16,309,1999,Whole Year,Onion,578.0,4072.0
16,309,2000,Whole Year,Onion,359.0,2858.0
16,309,2001,Whole Year,Onion,412.0,3527.0
16,309,2002,Whole Year,Onion,651.0,5722.0
16,309,2003,Whole Year,Onion,759.0,5538.0
16,309,2004,Whole Year,Onion,791.0,6478.0
16,309,2005,Whole Year,Onion,733.0,5207.0
16,309,2006,Whole Year,Onion,900.0,7523.0
16,309,2007,Whole Year,Onion,1050.0,8207.0
16,309,2008,Whole Year,Onion,510.0,3140.0
16,309,2009,Whole Year,Onion,1005.0,6412.0
16,309,2010,Whole Year,Onion,1192.0,9396.0
16,309,2011,Whole Year,Onion,887.0,6592.0
16,309,2012,Whole Year,Onion,1113.0,11633.0
16,309,2013,Whole Year,Onion,1519.0,5962.0
16,377,1999,Whole Year,Onion,170.0,1920.0
16,377,2000,Whole Year,Onion,176.0,2587.0
16,377,2001,Whole Year,Onion,175.0,2573.0
16,377,2002,Whole Year,Onion,193.0,2727.0
16,377,2003,Whole Year,Onion,221.0,3363.0
16,377,2004,Whole Year,Onion,230.0,4077.0
16,377,2005,Whole Year,Onion,243.0,3444.0
16,377,2006,Whole Year,Onion,250.0,3271.0
16,377,2007,Whole Year,Onion,278.0,3147.0
16,377,2008,Whole Year,Onion,264.0,3249.0
16,377,2009,Whole Year,Onion,243.0,2841.0
16,377,2010,Whole Year,Onion,222.0,3150.0
16,377,2011,Whole Year,Onion,277.0,3538.0
16,377,2012,Whole Year,Onion,397.0,5293.0
16,377,2013,Whole Year,Onion,368.0,6732.0
16,378,1999,Whole Year,Onion,356.0,3483.0
16,378,2000,Whole Year,Onion,237.0,2296.0
16,378,2001,Whole Year,Onion,292.0,2880.0
16,378,2002,Whole Year,Onion,369.0,2797.0
16,378,2003,Whole Year,Onion,294.0,2694.0
16,378,2004,Whole Year,Onion,572.0,6005.0
16,378,2005,Whole Year,Onion,333.0,3289.0
16,378,2006,Whole Year,Onion,419.0,4939.0
16,378,2007,Whole Year,Onion,594.0,5884.0
16,378,2008,Whole Year,Onion,414.0,3673.0
16,378,2009,Whole Year,Onion,577.0,5746.0
16,378,2010,Whole Year,Onion,708.0,7972.0
16,378,2011,Whole Year,Onion,965.0,18508.0
16,378,2012,Whole Year,Onion,958.0,20233.0
16,378,2013,Whole Year,Onion,1292.0,25085.0
16,395,1999,Whole Year,Onion,74.0,529.0
16,395,2000,Whole Year,Onion,65.0,560.0
16,395,2001,Whole Year,Onion,65.0,540.0
16,395,2002,Whole Year,Onion,43.0,257.0
16,395,2003,Whole Year,Onion,22.0,155.0
16,395,2004,Whole Year,Onion,14.0,129.0
16,395,2005,Whole Year,Onion,45.0,368.0
16,395,2006,Whole Year,Onion,42.0,334.0
16,395,2007,Whole Year,Onion,49.0,253.0
16,395,2008,Whole Year,Onion,49.0,257.0
16,395,2009,Whole Year,Onion,91.0,659.0
16,395,2010,Whole Year,Onion,117.0,743.0
16,395,2011,Whole Year,Onion,146.0,707.0
16,395,2012,Whole Year,Onion,81.0,612.0
16,395,2013,Whole Year,Onion,111.0,831.0
16,420,1999,Whole Year,Onion,620.0,10116.0
16,420,2000,Whole Year,Onion,586.0,11879.0
16,420,2001,Whole Year,Onion,602.0,12213.0
16,420,2002,Whole Year,Onion,595.0,11119.0
16,420,2003,Whole Year,Onion,592.0,10649.0
16,420,2004,Whole Year,Onion,703.0,14729.0
16,420,2005,Whole Year,Onion,711.0,15431.0
16,420,2006,Whole Year,Onion,664.0,14497.0
16,420,2007,Whole Year,Onion,700.0,13221.0
16,420,2008,Whole Year,Onion,664.0,12551.0
16,420,2009,Whole Year,Onion,738.0,14384.0
16,420,2010,Whole Year,Onion,862.0,19983.0
16,420,2011,Whole Year,Onion,875.0,23201.0
16,420,2012,Whole Year,Onion,1058.0,22722.0
16,420,2013,Whole Year,Onion,2272.0,61311.0
16,426,1999,Whole Year,Onion,163.0,1594.0
16,426,2000,Whole Year,Onion,162.0,1969.0
16,426,2001,Whole Year,Onion,291.0,3588.0
16,426,2002,Whole Year,Onion,272.0,3049.0
16,426,2003,Whole Year,Onion,350.0,3724.0
16,426,2004,Whole Year,Onion,356.0,4717.0
16,426,2005,Whole Year,Onion,369.0,4102.0
16,426,2006,Whole Year,Onion,374.0,4960.0
16,426,2007,Whole Year,Onion,592.0,6597.0
16,426,2008,Whole Year,Onion,392.0,3912.0
16,426,2009,Whole Year,Onion,457.0,5121.0
16,426,2010,Whole Year,Onion,843.0,8519.0
16,426,2011,Whole Year,Onion,919.0,13170.0
16,426,2012,Whole Year,Onion,954.0,22688.0
16,426,2013,Whole Year,Onion,1239.0,15050.0
16,445,1999,Whole Year,Onion,347.0,2438.0
16,445,2000,Whole Year,Onion,338.0,2703.0
16,445,2001,Whole Year,Onion,343.0,2802.0
16,445,2002,Whole Year,Onion,371.0,2910.0
16,445,2003,Whole Year,Onion,342.0,2955.0
16,445,2004,Whole Year,Onion,355.0,2680.0
16,445,2005,Whole Year,Onion,459.0,3846.0
16,445,2006,Whole Year,Onion,359.0,3026.0
16,445,2007,Whole Year,Onion,283.0,2062.0
16,445,2008,Whole Year,Onion,490.0,3626.0
16,445,2009,Whole Year,Onion,604.0,4631.0
16,445,2010,Whole Year,Onion,627.0,3979.0
16,445,2011,Whole Year,Onion,838.0,5682.0
16,445,2012,Whole Year,Onion,839.0,8246.0
16,445,2013,Whole Year,Onion,817.0,18989.0
16,477,1999,Whole Year,Onion,308.0,4233.0
16,477,2000,Whole Year,Onion,255.0,3075.0
16,477,2001,Whole Year,Onion,294.0,3550.0
16,477,2002,Whole Year,Onion,309.0,3583.0
16,477,2003,Whole Year,Onion,458.0,5422.0
16,477,2004,Whole Year,Onion,452.0,6233.0
16,477,2005,Whole Year,Onion,542.0,7227.0
16,477,2006,Whole Year,Onion,490.0,7665.0
16,477,2007,Whole Year,Onion,396.0,4594.0
16,477,2008,Whole Year,Onion,395.0,4652.0
16,477,2009,Whole Year,Onion,452.0,6433.0
16,477,2010,Whole Year,Onion,395.0,5620.0
16,477,2011,Whole Year,Onion,452.0,9373.0
16,477,2012,Whole Year,Onion,585.0,9368.0
16,477,2013,Whole Year,Onion,558.0,8943.0
16,479,1999,Whole Year,Onion,395.0,6946.0
16,479,2000,Whole Year,Onion,438.0,4505.0
16,479,2001,Whole Year,Onion,716.0,6084.0
16,479,2002,Whole Year,Onion,496.0,4125.0
16,479,2003,Whole Year,Onion,1080.0,11580.0
16,479,2004,Whole Year,Onion,1367.0,17772.0
16,479,2005,Whole Year,Onion,1216.0,14063.0
16,479,2006,Whole Year,Onion,1407.0,17059.0
16,479,2007,Whole Year,Onion,1568.0,16447.0
16,479,2008,Whole Year,Onion,1412.0,15437.0
16,479,2009,Whole Year,Onion,1822.0,21458.0
16,479,2010,Whole Year,Onion,1799.0,24856.0
16,479,2011,Whole Year,Onion,2332.0,36724.0
16,479,2012,Whole Year,Onion,2384.0,46594.0
16,479,2013,Whole Year,Onion,2682.0,36514.0
16,490,1999,Whole Year,Onion,1345.0,32363.0
16,490,2000,Whole Year,Onion,538.0,14459.0
16,490,2001,Whole Year,Onion,522.0,14040.0
16,490,2002,Whole Year,Onion,482.0,14234.0
16,490,2003,Whole Year,Onion,789.0,22619.0
16,490,2004,Whole Year,Onion,692.0,22272.0
16,490,2005,Whole Year,Onion,704.0,17567.0
16,490,2006,Whole Year,Onion,943.0,28084.0
16,490,2007,Whole Year,Onion,1189.0,30196.0
16,490,2008,Whole Year,Onion,1154.0,34485.0
16,490,2009,Whole Year,Onion,1417.0,43880.0
16,490,2010,Whole Year,Onion,1340.0,42209.0
16,490,2011,Whole Year,Onion,1697.0,82778.0
16,490,2012,Whole Year,Onion,1651.0,79960.0
16,490,2013,Whole Year,Onion,2156.0,54547.0
16,494,1999,Whole Year,Onion,701.0,4856.0
16,494,2000,Whole Year,Onion,643.0,5335.0
16,494,2001,Whole Year,Onion,754.0,6159.0
16,494,2002,Whole Year,Onion,752.0,5214.0
16,494,2003,Whole Year,Onion,807.0,5235.0
16,494,2004,Whole Year,Onion,880.0,7527.0
16,494,2005,Whole Year,Onion,1053.0,12708.0
16,494,2006,Whole Year,Onion,977.0,11647.0
16,494,2007,Whole Year,Onion,1019.0,10701.0
16,494,2008,Whole Year,Onion,1156.0,11000.0
16,494,2009,Whole Year,Onion,1558.0,18437.0
16,494,2010,Whole Year,Onion,1947.0,21123.0
16,494,2011,Whole Year,Onion,2675.0,36180.0
16,494,2012,Whole Year,Onion,2668.0,45041.0
16,494,2013,Whole Year,Onion,2876.0,43625.0
16,503,1999,Whole Year,Onion,1598.0,22888.0
16,503,2000,Whole Year,Onion,1632.0,29835.0
16,503,2001,Whole Year,Onion,1799.0,27430.0
16,503,2002,Whole Year,Onion,1624.0,23787.0
16,503,2003,Whole Year,Onion,1782.0,29799.0
16,503,2004,Whole Year,Onion,2114.0,40496.0
16,503,2005,Whole Year,Onion,2729.0,39362.0
16,503,2006,Whole Year,Onion,2578.0,37403.0
16,503,2007,Whole Year,Onion,2179.0,27349.0
16,503,2008,Whole Year,Onion,2629.0,29836.0
16,503,2009,Whole Year,Onion,2823.0,37266.0
16,503,2010,Whole Year,Onion,3371.0,32441.0
16,503,2011,Whole Year,Onion,3563.0,65132.0
16,503,2012,Whole Year,Onion,4119.0,56068.0
16,503,2013,Whole Year,Onion,4214.0,75235.0
16,520,1999,Whole Year,Onion,1348.0,8747.0
16,520,2000,Whole Year,Onion,1180.0,8307.0
16,520,2001,Whole Year,Onion,1321.0,9124.0
16,520,2002,Whole Year,Onion,1370.0,10363.0
16,520,2003,Whole Year,Onion,1772.0,12764.0
16,520,2004,Whole Year,Onion,1932.0,15929.0
16,520,2005,Whole Year,Onion,2267.0,15727.0
16,520,2006,Whole Year,Onion,1952.0,11579.0
16,520,2007,Whole Year,Onion,2202.0,9748.0
16,520,2008,Whole Year,Onion,2594.0,14568.0
16,520,2009,Whole Year,Onion,3978.0,26941.0
16,520,2010,Whole Year,Onion,4622.0,28445.0
16,520,2011,Whole Year,Onion,5126.0,36868.0
16,520,2012,Whole Year,Onion,5219.0,42595.0
16,520,2013,Whole Year,Onion,5771.0,45975.0
16,522,1999,Whole Year,Onion,636.0,7807.0
16,522,2000,Whole Year,Onion,327.0,3942.0
16,522,2001,Whole Year,Onion,531.0,6407.0
16,522,2002,Whole Year,Onion,578.0,6697.0
16,522,2003,Whole Year,Onion,701.0,7601.0
16,522,2004,Whole Year,Onion,836.0,10558.0
16,522,2005,Whole Year,Onion,827.0,10019.0
16,522,2006,Whole Year,Onion,998.0,14191.0
16,522,2007,Whole Year,Onion,1122.0,11828.0
16,522,2008,Whole Year,Onion,1213.0,12979.0
16,522,2009,Whole Year,Onion,1370.0,21013.0
16,522,2010,Whole Year,Onion,1543.0,23586.0
16,522,2011,Whole Year,Onion,1830.0,35867.0
16,522,2012,Whole Year,Onion,2103.0,49109.0
16,522,2013,Whole Year,Onion,2333.0,37249.0
16,524,1999,Whole Year,Onion,298.0,4994.0
16,524,2000,Whole Year,Onion,315.0,7861.0
16,524,2001,Whole Year,Onion,337.0,8418.0
16,524,2002,Whole Year,Onion,358.0,8589.0
16,524,2003,Whole Year,Onion,380.0,8775.0
16,524,2004,Whole Year,Onion,389.0,10172.0
16,524,2005,Whole Year,Onion,463.0,10808.0
16,524,2006,Whole Year,Onion,432.0,10143.0
16,524,2007,Whole Year,Onion,437.0,8876.0
16,524,2008,Whole Year,Onion,376.0,7752.0
16,524,2009,Whole Year,Onion,430.0,9187.0
16,524,2010,Whole Year,Onion,445.0,11008.0
16,524,2011,Whole Year,Onion,532.0,14062.0
16,524,2012,Whole Year,Onion,607.0,15930.0
16,524,2013,Whole Year,Onion,714.0,22621.0
16,527,1999,Whole Year,Onion,127.0,872.0
16,527,2000,Whole Year,Onion,117.0,1024.0
16,527,2001,Whole Year,Onion,143.0,1253.0
16,527,2002,Whole Year,Onion,153.0,1288.0
16,527,2003,Whole Year,Onion,123.0,970.0
16,527,2004,Whole Year,Onion,142.0,1086.0
16,527,2005,Whole Year,Onion,147.0,939.0
16,527,2006,Whole Year,Onion,170.0,1091.0
16,527,2007,Whole Year,Onion,161.0,894.0
16,527,2008,Whole Year,Onion,230.0,1297.0
16,527,2009,Whole Year,Onion,255.0,1609.0
16,527,2010,Whole Year,Onion,341.0,2010.0
16,527,2011,Whole Year,Onion,420.0,2645.0
16,527,2012,Whole Year,Onion,394.0,2463.0
16,527,2013,Whole Year,Onion,429.0,4028.0
16,529,1999,Whole Year,Onion,2000.0,23105.0
16,529,2000,Whole Year,Onion,1160.0,12218.0
16,529,2001,Whole Year,Onion,1581.0,19001.0
16,529,2002,Whole Year,Onion,1875.0,18988.0
16,529,2003,Whole Year,Onion,3578.0,44081.0
16,529,2004,Whole Year,Onion,4949.0,68825.0
