State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
17,325,2013,Kharif,Groundnut,51000.0,89000.0
17,325,2013,Summer,Groundnut,2600.0,6100.0
17,325,2014,Kharif,Groundnut,51300.0,77700.0
17,325,2014,Summer,Groundnut,3100.0,6400.0
17,349,1998,Kharif,Groundnut,17200.0,6800.0
17,349,1998,Summer,Groundnut,1400.0,1500.0
17,349,1999,Kharif,Groundnut,16200.0,8400.0
17,349,1999,Summer,Groundnut,1300.0,1100.0
17,349,2000,Kharif,Groundnut,15700.0,7300.0
17,349,2000,Summer,Groundnut,800.0,600.0
17,349,2001,Kharif,Groundnut,14200.0,4900.0
17,349,2001,Summer,Groundnut,400.0,400.0
17,349,2002,Kharif,Groundnut,13800.0,5000.0
17,349,2002,Summer,Groundnut,200.0,100.0
17,349,2003,Kharif,Groundnut,12400.0,2400.0
17,349,2003,Summer,Groundnut,200.0,100.0
17,349,2004,Kharif,Groundnut,12600.0,3700.0
17,349,2004,Summer,Groundnut,300.0,300.0
17,349,2005,Kharif,Groundnut,11300.0,6600.0
17,349,2005,Summer,Groundnut,800.0,900.0
17,349,2006,Kharif,Groundnut,10400.0,5400.0
17,349,2006,Summer,Groundnut,800.0,400.0
17,349,2007,Kharif,Groundnut,88.0,59.0
17,349,2007,Summer,Groundnut,7.0,5.0
17,349,2008,Kharif,Groundnut,3000.0,1400.0
17,349,2009,Kharif,Groundnut,2400.0,800.0
17,349,2010,Kharif,Groundnut,2700.0,1500.0
17,349,2011,Kharif,Groundnut,3600.0,2100.0
17,349,2011,Summer,Groundnut,3300.0,3500.0
17,349,2012,Kharif,Groundnut,3000.0,2100.0
17,349,2012,Summer,Groundnut,2600.0,3300.0
17,349,2013,Kharif,Groundnut,2900.0,2600.0
17,349,2013,Summer,Groundnut,3300.0,4800.0
17,349,2014,Kharif,Groundnut,1700.0,400.0
17,349,2014,Summer,Groundnut,1500.0,1100.0
17,409,1998,Kharif,Groundnut,12600.0,11100.0
17,409,1998,Summer,Groundnut,1400.0,1600.0
17,409,1999,Kharif,Groundnut,11200.0,8700.0
17,409,1999,Summer,Groundnut,1600.0,1200.0
17,409,2000,Kharif,Groundnut,10300.0,6200.0
17,409,2000,Summer,Groundnut,400.0,500.0
17,409,2001,Kharif,Groundnut,9800.0,6600.0
17,409,2001,Summer,Groundnut,1000.0,1200.0
17,409,2002,Kharif,Groundnut,7100.0,4500.0
17,409,2002,Summer,Groundnut,300.0,600.0
17,409,2003,Kharif,Groundnut,7400.0,6700.0
17,409,2003,Summer,Groundnut,300.0,300.0
17,409,2004,Kharif,Groundnut,6700.0,3400.0
17,409,2004,Summer,Groundnut,200.0,200.0
17,409,2005,Kharif,Groundnut,6500.0,5800.0
17,409,2005,Summer,Groundnut,400.0,400.0
17,409,2006,Kharif,Groundnut,6100.0,5800.0
17,409,2006,Summer,Groundnut,600.0,700.0
17,409,2007,Kharif,Groundnut,61.0,52.0
17,409,2007,Summer,Groundnut,11.0,14.0
17,409,2008,Kharif,Groundnut,6100.0,4200.0
17,409,2009,Kharif,Groundnut,5700.0,4300.0
17,409,2010,Kharif,Groundnut,4000.0,3500.0
17,409,2011,Kharif,Groundnut,2900.0,2300.0
17,409,2011,Summer,Groundnut,400.0,600.0
17,409,2012,Kharif,Groundnut,2400.0,2600.0
17,409,2012,Summer,Groundnut,500.0,1300.0
17,409,2013,Kharif,Groundnut,2400.0,1160.0
17,409,2013,Summer,Groundnut,500.0,900.0
17,409,2014,Kharif,Groundnut,2500.0,600.0
17,409,2014,Summer,Groundnut,500.0,1200.0
17,416,1998,Kharif,Groundnut,800.0,300.0
17,416,1998,Summer,Groundnut,10400.0,7900.0
17,416,1999,Kharif,Groundnut,400.0,200.0
17,416,1999,Summer,Groundnut,10000.0,8400.0
17,416,2000,Kharif,Groundnut,400.0,200.0
17,416,2000,Summer,Groundnut,6900.0,4100.0
17,416,2001,Kharif,Groundnut,200.0,100.0
17,416,2001,Summer,Groundnut,10100.0,11200.0
17,416,2002,Kharif,Groundnut,300.0,200.0
17,416,2002,Summer,Groundnut,7300.0,10400.0
17,416,2003,Kharif,Groundnut,200.0,100.0
17,416,2003,Summer,Groundnut,6800.0,10000.0
17,416,2004,Kharif,Groundnut,500.0,100.0
17,416,2004,Summer,Groundnut,4500.0,5400.0
17,416,2005,Kharif,Groundnut,400.0,200.0
17,416,2005,Summer,Groundnut,9100.0,12500.0
17,416,2006,Kharif,Groundnut,400.0,200.0
17,416,2006,Summer,Groundnut,9100.0,11000.0
17,416,2007,Kharif,Groundnut,3.0,2.0
17,416,2007,Summer,Groundnut,32.0,37.0
17,416,2008,Kharif,Groundnut,1000.0,500.0
17,416,2009,Kharif,Groundnut,800.0,200.0
17,416,2010,Kharif,Groundnut,300.0,200.0
17,416,2011,Kharif,Groundnut,100.0,100.0
17,416,2011,Summer,Groundnut,7700.0,7700.0
17,416,2012,Kharif,Groundnut,100.0,100.0
17,416,2012,Summer,Groundnut,5200.0,5800.0
17,416,2013,Summer,Groundnut,7300.0,9000.0
17,416,2014,Kharif,Groundnut,100.0,
17,416,2014,Summer,Groundnut,5000.0,4300.0
17,417,1999,Kharif,Groundnut,12600.0,5800.0
17,417,1999,Summer,Groundnut,14300.0,17700.0
17,417,2000,Kharif,Groundnut,10600.0,2600.0
17,417,2000,Summer,Groundnut,3300.0,3700.0
17,417,2001,Kharif,Groundnut,9000.0,5400.0
17,417,2001,Summer,Groundnut,3700.0,3900.0
17,417,2002,Kharif,Groundnut,8400.0,4500.0
17,417,2002,Summer,Groundnut,5500.0,10400.0
17,417,2003,Kharif,Groundnut,8500.0,7200.0
17,417,2003,Summer,Groundnut,7900.0,12000.0
17,417,2004,Kharif,Groundnut,8800.0,5400.0
17,417,2004,Summer,Groundnut,8900.0,11500.0
17,417,2005,Kharif,Groundnut,8500.0,6200.0
17,417,2005,Summer,Groundnut,8900.0,17600.0
17,417,2006,Kharif,Groundnut,9900.0,7900.0
17,417,2006,Summer,Groundnut,8900.0,14400.0
17,417,2007,Kharif,Groundnut,93.0,97.0
17,417,2007,Summer,Groundnut,67.0,95.0
17,417,2008,Kharif,Groundnut,6100.0,4600.0
17,417,2009,Kharif,Groundnut,7600.0,3700.0
17,417,2010,Kharif,Groundnut,8600.0,7200.0
17,417,2011,Kharif,Groundnut,5800.0,5900.0
17,417,2011,Summer,Groundnut,6900.0,9400.0
17,417,2012,Kharif,Groundnut,4200.0,4000.0
17,417,2012,Summer,Groundnut,8300.0,8400.0
17,417,2013,Kharif,Groundnut,2000.0,1200.0
17,417,2013,Summer,Groundnut,2400.0,3100.0
17,417,2014,Kharif,Groundnut,2000.0,1300.0
17,417,2014,Summer,Groundnut,2400.0,2700.0
17,421,1998,Kharif,Groundnut,42100.0,42100.0
17,421,1998,Summer,Groundnut,3600.0,4400.0
17,421,1999,Kharif,Groundnut,39000.0,29100.0
17,421,1999,Summer,Groundnut,3600.0,5100.0
17,421,2000,Kharif,Groundnut,37300.0,21800.0
17,421,2000,Summer,Groundnut,400.0,500.0
17,421,2001,Kharif,Groundnut,35300.0,23300.0
17,421,2001,Summer,Groundnut,800.0,800.0
17,421,2002,Kharif,Groundnut,35400.0,33200.0
17,421,2002,Summer,Groundnut,1000.0,1600.0
17,421,2003,Kharif,Groundnut,36100.0,25900.0
17,421,2003,Summer,Groundnut,1400.0,2400.0
17,421,2004,Kharif,Groundnut,35800.0,30500.0
17,421,2004,Summer,Groundnut,1600.0,1600.0
17,421,2005,Kharif,Groundnut,32300.0,27900.0
17,421,2005,Summer,Groundnut,1900.0,2100.0
17,421,2006,Kharif,Groundnut,35200.0,24600.0
17,421,2006,Summer,Groundnut,2600.0,3000.0
17,421,2007,Kharif,Groundnut,352.0,325.0
17,421,2007,Summer,Groundnut,22.0,29.0
17,421,2008,Kharif,Groundnut,28800.0,26300.0
17,421,2009,Kharif,Groundnut,23400.0,16700.0
17,421,2010,Kharif,Groundnut,32400.0,27500.0
17,421,2011,Kharif,Groundnut,27400.0,28100.0
17,421,2011,Summer,Groundnut,1400.0,1500.0
17,421,2012,Kharif,Groundnut,30100.0,26200.0
17,421,2012,Summer,Groundnut,100.0,200.0
17,421,2013,Kharif,Groundnut,33400.0,34600.0
17,421,2013,Summer,Groundnut,100.0,140.0
17,421,2014,Kharif,Groundnut,19900.0,20100.0
17,421,2014,Summer,Groundnut,100.0,200.0
17,435,1998,Kharif,Groundnut,10900.0,4200.0
17,435,1998,Summer,Groundnut,3600.0,4800.0
17,435,1999,Kharif,Groundnut,11500.0,5700.0
17,435,1999,Summer,Groundnut,4000.0,4100.0
17,435,2000,Kharif,Groundnut,10700.0,4900.0
17,435,2000,Summer,Groundnut,4000.0,4400.0
17,435,2001,Kharif,Groundnut,8600.0,2900.0
17,435,2001,Summer,Groundnut,700.0,700.0
17,435,2002,Kharif,Groundnut,7900.0,3700.0
17,435,2002,Summer,Groundnut,500.0,800.0
17,435,2003,Kharif,Groundnut,7800.0,2100.0
17,435,2003,Summer,Groundnut,100.0,100.0
17,435,2004,Kharif,Groundnut,7800.0,3600.0
17,435,2004,Summer,Groundnut,1900.0,3100.0
17,435,2005,Kharif,Groundnut,7100.0,4100.0
17,435,2005,Summer,Groundnut,7000.0,8900.0
17,435,2006,Kharif,Groundnut,8000.0,5300.0
17,435,2006,Summer,Groundnut,7900.0,8400.0
17,435,2007,Kharif,Groundnut,71.0,40.0
17,435,2007,Summer,Groundnut,20.0,25.0
17,435,2008,Kharif,Groundnut,9900.0,5100.0
17,435,2009,Kharif,Groundnut,10700.0,5400.0
17,435,2010,Kharif,Groundnut,9200.0,6100.0
17,435,2011,Kharif,Groundnut,7400.0,4700.0
17,435,2011,Summer,Groundnut,1300.0,700.0
17,435,2012,Kharif,Groundnut,7300.0,2600.0
17,435,2012,Summer,Groundnut,1000.0,400.0
17,435,2013,Kharif,Groundnut,7100.0,6200.0
17,435,2013,Summer,Groundnut,2000.0,2300.0
17,435,2014,Kharif,Groundnut,7100.0,1900.0
17,435,2014,Summer,Groundnut,1900.0,800.0
17,439,2011,Summer,Groundnut,100.0,100.0
17,439,2014,Kharif,Groundnut,200.0,200.0
17,447,1998,Kharif,Groundnut,600.0,200.0
17,447,1998,Summer,Groundnut,11900.0,15500.0
17,447,1999,Kharif,Groundnut,100.0,100.0
17,447,1999,Summer,Groundnut,8100.0,9000.0
17,447,2000,Kharif,Groundnut,100.0,100.0
17,447,2000,Summer,Groundnut,4300.0,3800.0
17,447,2001,Kharif,Groundnut,200.0,100.0
17,447,2001,Summer,Groundnut,4300.0,4300.0
17,447,2002,Kharif,Groundnut,300.0,100.0
17,447,2002,Summer,Groundnut,5900.0,7700.0
17,447,2003,Kharif,Groundnut,300.0,100.0
17,447,2003,Summer,Groundnut,3800.0,4300.0
17,447,2004,Kharif,Groundnut,300.0,100.0
17,447,2004,Summer,Groundnut,2500.0,1700.0
17,447,2005,Summer,Groundnut,8500.0,6400.0
17,447,2006,Kharif,Groundnut,100.0,100.0
17,447,2006,Summer,Groundnut,8500.0,9000.0
17,447,2007,Kharif,Groundnut,2.0,1.0
17,447,2007,Summer,Groundnut,44.0,46.0
17,447,2010,Kharif,Groundnut,100.0,100.0
17,447,2011,Kharif,Groundnut,300.0,200.0
17,447,2011,Summer,Groundnut,6300.0,6600.0
17,447,2012,Kharif,Groundnut,200.0,100.0
17,447,2012,Summer,Groundnut,4000.0,2400.0
17,447,2013,Kharif,Groundnut,100.0,100.0
17,447,2013,Summer,Groundnut,6400.0,6600.0
17,447,2014,Summer,Groundnut,3100.0,2600.0
17,467,1998,Kharif,Groundnut,45000.0,66100.0
17,467,1998,Summer,Groundnut,7200.0,13300.0
17,467,1999,Kharif,Groundnut,47800.0,57600.0
17,467,1999,Summer,Groundnut,6500.0,11500.0
17,467,2000,Kharif,Groundnut,48800.0,57200.0
17,467,2000,Summer,Groundnut,5000.0,9100.0
17,467,2001,Kharif,Groundnut,42500.0,51300.0
17,467,2001,Summer,Groundnut,5100.0,10000.0
17,467,2002,Kharif,Groundnut,43100.0,41900.0
17,467,2002,Summer,Groundnut,1900.0,4200.0
17,467,2003,Kharif,Groundnut,45600.0,52900.0
17,467,2003,Summer,Groundnut,2100.0,3200.0
17,467,2004,Kharif,Groundnut,47200.0,42600.0
17,467,2004,Summer,Groundnut,5300.0,9600.0
17,467,2005,Kharif,Groundnut,45900.0,39100.0
17,467,2005,Summer,Groundnut,5300.0,10800.0
17,467,2006,Kharif,Groundnut,45600.0,33600.0
17,467,2006,Summer,Groundnut,5500.0,10100.0
17,467,2007,Kharif,Groundnut,461.0,512.0
17,467,2007,Summer,Groundnut,36.0,67.0
17,467,2008,Kharif,Groundnut,31000.0,29400.0
17,467,2009,Kharif,Groundnut,33100.0,29200.0
17,467,2010,Kharif,Groundnut,35700.0,45900.0
17,467,2011,Kharif,Groundnut,39200.0,41400.0
17,467,2011,Summer,Groundnut,6900.0,11300.0
17,467,2012,Kharif,Groundnut,37700.0,33200.0
17,467,2012,Summer,Groundnut,6900.0,10100.0
17,467,2013,Kharif,Groundnut,46000.0,37700.0
17,467,2013,Summer,Groundnut,8100.0,14600.0
17,467,2014,Kharif,Groundnut,47700.0,43000.0
17,467,2014,Summer,Groundnut,8400.0,19100.0
17,474,1998,Kharif,Groundnut,100.0,100.0
17,474,1998,Summer,Groundnut,200.0,200.0
17,474,1999,Kharif,Groundnut,100.0,100.0
17,474,1999,Summer,Groundnut,200.0,200.0
17,474,2000,Kharif,Groundnut,100.0,100.0
17,474,2000,Summer,Groundnut,200.0,300.0
17,474,2001,Kharif,Groundnut,100.0,100.0
17,474,2001,Summer,Groundnut,200.0,300.0
17,474,2002,Kharif,Groundnut,100.0,100.0
17,474,2002,Summer,Groundnut,200.0,300.0
17,474,2003,Kharif,Groundnut,100.0,100.0
17,474,2003,Summer,Groundnut,200.0,300.0
17,474,2004,Kharif,Groundnut,100.0,100.0
17,474,2004,Summer,Groundnut,200.0,300.0
17,474,2005,Kharif,Groundnut,100.0,100.0
17,474,2005,Summer,Groundnut,200.0,300.0
17,474,2006,Kharif,Groundnut,100.0,100.0
17,474,2006,Summer,Groundnut,200.0,400.0
17,474,2007,Kharif,Groundnut,1.0,1.0
17,474,2007,Summer,Groundnut,2.0,3.0
17,474,2008,Kharif,Groundnut,100.0,100.0
17,474,2009,Kharif,Groundnut,100.0,100.0
17,474,2010,Kharif,Groundnut,100.0,100.0
17,474,2011,Kharif,Groundnut,100.0,100.0
17,474,2011,Summer,Groundnut,200.0,400.0
17,474,2012,Kharif,Groundnut,100.0,100.0
17,474,2012,Summer,Groundnut,200.0,300.0
17,474,2013,Summer,Groundnut,200.0,600.0
17,474,2014,Summer,Groundnut,200.0,600.0
17,491,1998,Kharif,Groundnut,100.0,100.0
17,491,1998,Summer,Groundnut,500.0,500.0
17,491,1999,Kharif,Groundnut,100.0,100.0
17,491,1999,Summer,Groundnut,500.0,1000.0
17,491,2000,Kharif,Groundnut,100.0,10.0
17,491,2000,Summer,Groundnut,500.0,1400.0
17,491,2001,Kharif,Groundnut,100.0,100.0
17,491,2001,Summer,Groundnut,400.0,1000.0
17,491,2002,Kharif,Groundnut,100.0,100.0
17,491,2002,Summer,Groundnut,300.0,600.0
17,491,2003,Kharif,Groundnut,100.0,100.0
17,491,2003,Summer,Groundnut,300.0,800.0
17,491,2004,Kharif,Groundnut,200.0,200.0
17,491,2004,Summer,Groundnut,300.0,700.0
17,491,2005,Kharif,Groundnut,200.0,200.0
17,491,2005,Summer,Groundnut,200.0,400.0
17,491,2006,Kharif,Groundnut,200.0,100.0
17,491,2006,Summer,Groundnut,200.0,400.0
17,491,2007,Kharif,Groundnut,2.0,2.0
17,491,2007,Summer,Groundnut,2.0,5.0
17,491,2008,Kharif,Groundnut,200.0,100.0
17,491,2009,Kharif,Groundnut,200.0,200.0
17,491,2010,Kharif,Groundnut,200.0,200.0
17,491,2011,Kharif,Groundnut,100.0,100.0
17,491,2011,Summer,Groundnut,100.0,200.0
17,491,2012,Kharif,Groundnut,100.0,100.0
17,513,1998,Kharif,Groundnut,37100.0,51400.0
17,513,1998,Summer,Groundnut,1000.0,1100.0
17,513,1999,Kharif,Groundnut,37600.0,36800.0
17,513,1999,Summer,Groundnut,1200.0,2000.0
17,513,2000,Kharif,Groundnut,38700.0,40900.0
17,513,2000,Summer,Groundnut,1200.0,2200.0
17,513,2001,Kharif,Groundnut,34300.0,28100.0
17,513,2001,Summer,Groundnut,1000.0,1800.0
17,513,2002,Kharif,Groundnut,36400.0,24700.0
17,513,2002,Summer,Groundnut,900.0,1900.0
17,513,2003,Kharif,Groundnut,16700.0,11500.0
17,513,2003,Summer,Groundnut,200.0,500.0
17,513,2004,Kharif,Groundnut,32100.0,23900.0
17,513,2004,Summer,Groundnut,800.0,1500.0
17,513,2005,Kharif,Groundnut,35400.0,22700.0
17,513,2005,Summer,Groundnut,800.0,1600.0
17,513,2006,Kharif,Groundnut,36400.0,20100.0
17,513,2006,Summer,Groundnut,500.0,1000.0
17,513,2007,Kharif,Groundnut,381.0,375.0
17,513,2007,Summer,Groundnut,6.0,12.0
17,513,2008,Kharif,Groundnut,20600.0,14100.0
17,513,2009,Kharif,Groundnut,25500.0,27100.0
17,513,2010,Kharif,Groundnut,28100.0,36000.0
17,513,2011,Kharif,Groundnut,23200.0,20700.0
17,513,2011,Summer,Groundnut,1200.0,1500.0
17,513,2012,Kharif,Groundnut,21300.0,16000.0
17,513,2012,Summer,Groundnut,1300.0,1600.0
17,513,2013,Kharif,Groundnut,25300.0,28300.0
17,513,2013,Summer,Groundnut,1500.0,1700.0
17,513,2014,Kharif,Groundnut,30000.0,30500.0
17,513,2014,Summer,Groundnut,1800.0,2400.0
17,519,1998,Kharif,Groundnut,55100.0,81500.0
17,519,1998,Summer,Groundnut,4100.0,6700.0
17,519,1999,Kharif,Groundnut,56700.0,80200.0
17,519,1999,Summer,Groundnut,4600.0,7800.0
17,519,2000,Kharif,Groundnut,58900.0,72900.0
17,519,2000,Summer,Groundnut,4000.0,7900.0
17,519,2001,Kharif,Groundnut,57900.0,81200.0
17,519,2001,Summer,Groundnut,3000.0,7900.0
17,519,2002,Kharif,Groundnut,58300.0,68400.0
17,519,2002,Summer,Groundnut,2900.0,9700.0
17,519,2003,Kharif,Groundnut,56700.0,83000.0
17,519,2003,Summer,Groundnut,2700.0,6300.0
17,519,2004,Kharif,Groundnut,60900.0,84900.0
17,519,2004,Summer,Groundnut,4000.0,9700.0
17,519,2005,Kharif,Groundnut,59000.0,47000.0
17,519,2005,Summer,Groundnut,4000.0,9700.0
17,519,2006,Kharif,Groundnut,58300.0,42600.0
17,519,2006,Summer,Groundnut,3900.0,9400.0
17,519,2007,Kharif,Groundnut,503.0,692.0
17,519,2007,Summer,Groundnut,29.0,72.0
17,519,2008,Kharif,Groundnut,46300.0,67400.0
17,519,2009,Kharif,Groundnut,49300.0,63100.0
17,519,2010,Kharif,Groundnut,50100.0,81600.0
17,519,2011,Kharif,Groundnut,42300.0,59500.0
17,519,2011,Summer,Groundnut,4600.0,9600.0
17,519,2012,Kharif,Groundnut,46200.0,57200.0
17,519,2012,Summer,Groundnut,4500.0,10000.0
17,519,2013,Kharif,Groundnut,37700.0,59450.0
17,519,2013,Summer,Groundnut,5800.0,12300.0
17,519,2014,Kharif,Groundnut,38400.0,56200.0
17,519,2014,Summer,Groundnut,6800.0,17900.0
17,543,1998,Kharif,Groundnut,1300.0,1100.0
17,543,1998,Summer,Groundnut,3500.0,5100.0
17,543,1999,Kharif,Groundnut,1400.0,800.0
17,543,1999,Summer,Groundnut,3600.0,7600.0
17,543,2000,Kharif,Groundnut,1400.0,500.0
17,543,2000,Summer,Groundnut,3400.0,7600.0
17,543,2001,Kharif,Groundnut,1500.0,1000.0
17,543,2001,Summer,Groundnut,3400.0,7600.0
17,543,2002,Kharif,Groundnut,1400.0,1100.0
17,543,2002,Summer,Groundnut,3400.0,8900.0
17,543,2003,Kharif,Groundnut,1500.0,1300.0
17,543,2003,Summer,Groundnut,3400.0,7300.0
17,543,2004,Kharif,Groundnut,1400.0,1100.0
17,543,2004,Summer,Groundnut,3400.0,7600.0
17,543,2005,Kharif,Groundnut,1600.0,1200.0
17,543,2005,Summer,Groundnut,3400.0,7600.0
17,543,2006,Kharif,Groundnut,1900.0,1300.0
17,543,2006,Summer,Groundnut,3400.0,7200.0
17,543,2007,Kharif,Groundnut,20.0,18.0
17,543,2007,Summer,Groundnut,35.0,80.0
17,543,2008,Kharif,Groundnut,2100.0,1400.0
17,543,2009,Kharif,Groundnut,2100.0,2100.0
17,543,2010,Kharif,Groundnut,2000.0,2000.0
17,543,2011,Kharif,Groundnut,2000.0,1900.0
17,543,2011,Summer,Groundnut,2900.0,5900.0
17,543,2012,Kharif,Groundnut,2000.0,2400.0
17,543,2012,Summer,Groundnut,2100.0,4100.0
17,543,2013,Kharif,Groundnut,2000.0,3100.0
17,543,2013,Summer,Groundnut,2100.0,4500.0
17,543,2014,Kharif,Groundnut,1200.0,1000.0
17,543,2014,Summer,Groundnut,2100.0,4000.0
17,554,1998,Kharif,Groundnut,7400.0,4800.0
17,554,1998,Summer,Groundnut,17600.0,39200.0
17,554,1999,Kharif,Groundnut,8300.0,3100.0
17,554,1999,Summer,Groundnut,17200.0,30500.0
17,554,2000,Kharif,Groundnut,8100.0,5300.0
17,554,2000,Summer,Groundnut,13700.0,15100.0
17,554,2001,Kharif,Groundnut,2200.0,600.0
17,554,2001,Summer,Groundnut,4300.0,6300.0
17,554,2002,Kharif,Groundnut,3400.0,1600.0
17,554,2002,Summer,Groundnut,2500.0,2400.0
17,554,2003,Kharif,Groundnut,1800.0,600.0
17,554,2003,Summer,Groundnut,300.0,300.0
17,554,2004,Kharif,Groundnut,5300.0,3400.0
17,554,2004,Summer,Groundnut,4600.0,5600.0
17,554,2005,Kharif,Groundnut,5800.0,4200.0
17,554,2005,Summer,Groundnut,5900.0,7400.0
17,554,2006,Kharif,Groundnut,6100.0,3300.0
17,554,2006,Summer,Groundnut,5700.0,7700.0
17,554,2007,Kharif,Groundnut,28.0,19.0
17,554,2007,Summer,Groundnut,52.0,61.0
17,554,2008,Kharif,Groundnut,1100.0,1100.0
17,554,2009,Kharif,Groundnut,2500.0,1100.0
17,554,2010,Kharif,Groundnut,3400.0,1800.0
17,554,2011,Kharif,Groundnut,1900.0,1400.0
17,554,2011,Summer,Groundnut,4200.0,4800.0
17,554,2012,Kharif,Groundnut,1500.0,600.0
17,554,2012,Summer,Groundnut,2700.0,3900.0
17,554,2013,Kharif,Groundnut,1500.0,1200.0
17,554,2013,Summer,Groundnut,3500.0,4700.0
17,554,2014,Kharif,Groundnut,1800.0,1000.0
17,554,2014,Summer,Groundnut,4000.0,5900.0
17,582,1998,Kharif,Groundnut,200.0,200.0
17,582,1998,Summer,Groundnut,100.0,200.0
17,582,1999,Kharif,Groundnut,200.0,100.0
17,582,1999,Summer,Groundnut,200.0,600.0
17,582,2000,Kharif,Groundnut,200.0,100.0
17,582,2000,Summer,Groundnut,200.0,400.0
17,582,2001,Kharif,Groundnut,200.0,100.0
17,582,2001,Summer,Groundnut,200.0,400.0
17,582,2002,Kharif,Groundnut,200.0,200.0
17,582,2002,Summer,Groundnut,200.0,700.0
17,582,2003,Kharif,Groundnut,200.0,200.0
17,582,2003,Summer,Groundnut,200.0,300.0
17,582,2004,Kharif,Groundnut,200.0,200.0
17,582,2004,Summer,Groundnut,200.0,300.0
17,582,2005,Kharif,Groundnut,300.0,200.0
17,582,2005,Summer,Groundnut,200.0,400.0
17,582,2006,Kharif,Groundnut,300.0,200.0
17,582,2006,Summer,Groundnut,200.0,400.0
17,582,2007,Kharif,Groundnut,3.0,3.0
17,582,2007,Summer,Groundnut,1.0,2.0
17,582,2008,Kharif,Groundnut,300.0,200.0
17,582,2009,Kharif,Groundnut,200.0,200.0
17,582,2010,Kharif,Groundnut,300.0,300.0
17,582,2012,Summer,Groundnut,100.0,200.0
17,628,1998,Kharif,Groundnut,5200.0,4400.0
17,628,1998,Summer,Groundnut,1200.0,1300.0
17,628,1999,Kharif,Groundnut,4900.0,3300.0
17,628,1999,Summer,Groundnut,1400.0,1700.0
17,628,2000,Kharif,Groundnut,3900.0,2800.0
17,628,2000,Summer,Groundnut,400.0,1200.0
17,628,2001,Kharif,Groundnut,2400.0,1700.0
17,628,2001,Summer,Groundnut,400.0,400.0
17,628,2002,Kharif,Groundnut,1800.0,1200.0
17,628,2002,Summer,Groundnut,400.0,800.0
17,628,2003,Kharif,Groundnut,1500.0,1200.0
17,628,2003,Summer,Groundnut,600.0,700.0
17,628,2004,Kharif,Groundnut,1500.0,900.0
17,628,2004,Summer,Groundnut,1100.0,1400.0
17,628,2005,Kharif,Groundnut,1400.0,1200.0
17,628,2005,Summer,Groundnut,1900.0,2200.0
17,628,2006,Kharif,Groundnut,1600.0,1700.0
17,628,2006,Summer,Groundnut,2100.0,2700.0
17,628,2007,Kharif,Groundnut,11.0,8.0
17,628,2007,Summer,Groundnut,27.0,41.0
17,628,2008,Kharif,Groundnut,600.0,400.0
17,628,2009,Kharif,Groundnut,200.0,100.0
17,628,2010,Kharif,Groundnut,200.0,100.0
17,628,2011,Kharif,Groundnut,200.0,200.0
17,628,2011,Summer,Groundnut,2600.0,3700.0
17,628,2012,Kharif,Groundnut,200.0,100.0
17,628,2012,Summer,Groundnut,2600.0,3800.0
17,628,2013,Kharif,Groundnut,200.0,70.0
17,628,2013,Summer,Groundnut,3600.0,5510.0
17,628,2014,Kharif,Groundnut,200.0,100.0
17,628,2014,Summer,Groundnut,5900.0,10200.0
17,629,1999,Kharif,Groundnut,400.0,300.0
17,629,1999,Summer,Groundnut,700.0,800.0
17,629,2000,Kharif,Groundnut,400.0,200.0
17,629,2000,Summer,Groundnut,500.0,300.0
17,629,2001,Kharif,Groundnut,200.0,200.0
17,629,2001,Summer,Groundnut,100.0,100.0
17,629,2002,Kharif,Groundnut,100.0,100.0
17,629,2002,Summer,Groundnut,100.0,200.0
17,629,2003,Kharif,Groundnut,100.0,100.0
17,629,2003,Summer,Groundnut,100.0,100.0
17,629,2004,Summer,Groundnut,100.0,100.0
17,629,2005,Summer,Groundnut,400.0,600.0
17,629,2006,Summer,Groundnut,700.0,900.0
17,629,2007,Summer,Groundnut,6.0,5.0
17,629,2011,Summer,Groundnut,300.0,600.0
17,629,2012,Summer,Groundnut,900.0,1000.0
17,629,2013,Summer,Groundnut,900.0,1200.0
17,629,2014,Summer,Groundnut,800.0,900.0
17,644,1998,Kharif,Groundnut,1300.0,1300.0
17,644,1998,Summer,Groundnut,5500.0,5000.0
17,644,1999,Kharif,Groundnut,700.0,400.0
17,644,1999,Summer,Groundnut,5800.0,5600.0
17,644,2000,Kharif,Groundnut,500.0,300.0
17,644,2000,Summer,Groundnut,5200.0,4000.0
17,644,2001,Kharif,Groundnut,300.0,200.0
17,644,2001,Summer,Groundnut,6000.0,6300.0
17,644,2002,Kharif,Groundnut,100.0,100.0
17,644,2002,Summer,Groundnut,7600.0,11800.0
17,644,2003,Kharif,Groundnut,100.0,100.0
17,644,2003,Summer,Groundnut,5100.0,5400.0
17,644,2004,Kharif,Groundnut,200.0,100.0
17,644,2004,Summer,Groundnut,1000.0,700.0
17,644,2005,Kharif,Groundnut,100.0,100.0
17,644,2005,Summer,Groundnut,12400.0,21300.0
17,644,2006,Kharif,Groundnut,200.0,100.0
17,644,2006,Summer,Groundnut,10200.0,11200.0
17,644,2007,Kharif,Groundnut,2.0,2.0
17,644,2007,Summer,Groundnut,68.0,77.0
17,644,2008,Kharif,Groundnut,100.0,100.0
17,644,2009,Kharif,Groundnut,100.0,100.0
17,644,2011,Kharif,Groundnut,100.0,100.0
