State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
19,175,2003,Whole Year,Banana,703.0,8724.0
19,175,2004,Whole Year,Banana,740.0,8716.0
19,175,2005,Whole Year,Banana,766.0,8710.0
19,175,2006,Kharif,Banana,765.0,8558.0
19,175,2008,Whole Year,Banana,754.0,8024.0
19,175,2009,Kharif,Banana,760.0,7990.0
19,175,2010,Kharif,Banana,752.0,7619.0
19,175,2011,Kharif,Banana,760.0,7870.0
19,175,2012,Kharif,Banana,764.0,8056.0
19,175,2013,Kharif,Banana,769.0,8238.0
19,175,2014,Kharif,Banana,773.0,8345.0
19,431,2013,Kharif,Banana,1007.0,12459.0
19,431,2014,Kharif,Banana,1010.0,12533.0
19,496,1997,Whole Year,Banana,772.0,13930.0
19,496,1998,Whole Year,Banana,772.0,13950.0
19,496,1999,Whole Year,Banana,775.0,13525.0
19,496,2000,Whole Year,Banana,797.0,13907.0
19,496,2002,Whole Year,Banana,805.0,14057.0
19,496,2003,Whole Year,Banana,865.0,14632.0
19,496,2004,Whole Year,Banana,893.0,14719.0
19,496,2005,Whole Year,Banana,908.0,14851.0
19,496,2006,Kharif,Banana,905.0,14802.0
19,496,2008,Whole Year,Banana,910.0,14923.0
19,496,2009,Kharif,Banana,872.0,14770.0
19,496,2010,Kharif,Banana,897.0,15153.0
19,496,2011,Kharif,Banana,898.0,15215.0
19,496,2012,Kharif,Banana,913.0,15741.0
19,496,2013,Kharif,Banana,919.0,16087.0
19,496,2014,Kharif,Banana,924.0,16296.0
19,561,1997,Whole Year,Banana,258.0,3203.0
19,561,1998,Whole Year,Banana,259.0,3216.0
19,561,1999,Whole Year,Banana,268.0,3327.0
19,561,2000,Whole Year,Banana,272.0,3376.0
19,561,2002,Whole Year,Banana,296.0,3675.0
19,561,2003,Whole Year,Banana,324.0,3699.0
19,561,2004,Whole Year,Banana,348.0,3699.0
19,561,2005,Whole Year,Banana,376.0,3996.0
19,561,2006,Kharif,Banana,380.0,4038.0
19,561,2008,Whole Year,Banana,380.0,4020.0
19,561,2009,Kharif,Banana,375.0,3677.0
19,561,2010,Kharif,Banana,376.0,3713.0
19,561,2011,Kharif,Banana,378.0,3776.0
19,561,2012,Kharif,Banana,381.0,3869.0
19,561,2013,Kharif,Banana,383.0,3950.0
19,561,2014,Kharif,Banana,386.0,4005.0
19,564,2013,Kharif,Banana,423.0,5223.0
19,564,2014,Kharif,Banana,427.0,5284.0
19,565,2013,Kharif,Banana,277.0,1467.0
19,565,2014,Kharif,Banana,278.0,1475.0
19,632,1997,Whole Year,Banana,1510.0,18776.0
19,632,1998,Whole Year,Banana,1513.0,18815.0
19,632,1999,Whole Year,Banana,1553.0,18735.0
19,632,2000,Whole Year,Banana,1562.0,17285.0
19,632,2002,Whole Year,Banana,1541.0,18740.0
19,632,2003,Whole Year,Banana,1579.0,18872.0
19,632,2004,Whole Year,Banana,1646.0,19266.0
19,632,2005,Whole Year,Banana,1681.0,20068.0
19,632,2006,Kharif,Banana,1675.0,20467.0
19,632,2008,Whole Year,Banana,1769.0,22632.0
19,632,2009,Kharif,Banana,1871.0,22845.0
19,632,2010,Kharif,Banana,1881.0,22981.0
19,632,2011,Kharif,Banana,1895.0,23293.0
19,632,2012,Kharif,Banana,1929.0,24268.0
19,632,2013,Kharif,Banana,1519.0,19563.0
19,632,2014,Kharif,Banana,1523.0,19668.0
19,634,2013,Kharif,Banana,253.0,829.0
19,634,2014,Kharif,Banana,255.0,837.0
19,636,1997,Whole Year,Banana,665.0,3937.0
19,636,1998,Whole Year,Banana,656.0,3909.0
19,636,1999,Whole Year,Banana,657.0,3918.0
19,636,2000,Whole Year,Banana,662.0,5175.0
19,636,2002,Whole Year,Banana,630.0,4335.0
19,636,2003,Whole Year,Banana,652.0,4250.0
19,636,2004,Whole Year,Banana,735.0,4263.0
19,636,2005,Whole Year,Banana,746.0,4336.0
19,636,2006,Kharif,Banana,745.0,4731.0
19,636,2008,Whole Year,Banana,750.0,4636.0
19,636,2009,Kharif,Banana,782.0,4136.0
19,636,2010,Kharif,Banana,785.0,4244.0
19,636,2011,Kharif,Banana,786.0,4281.0
19,636,2012,Kharif,Banana,790.0,4374.0
19,636,2013,Kharif,Banana,518.0,2998.0
19,636,2014,Kharif,Banana,521.0,3032.0
23,290,1999,Whole Year,Banana,12.0,300.0
23,290,2000,Whole Year,Banana,11.0,308.0
23,290,2001,Whole Year,Banana,10.0,300.0
23,290,2002,Whole Year,Banana,14.0,350.0
23,290,2003,Whole Year,Banana,13.0,332.0
23,290,2004,Whole Year,Banana,13.0,520.0
23,290,2005,Whole Year,Banana,13.0,260.0
23,290,2006,Kharif,Banana,15.0,296.0
23,290,2007,Kharif,Banana,15.0,300.0
23,290,2008,Kharif,Banana,15.0,398.0
23,290,2009,Kharif,Banana,16.0,418.0
23,290,2010,Kharif,Banana,14.0,225.0
23,290,2011,Kharif,Banana,15.0,112.0
23,290,2012,Kharif,Banana,16.0,284.0
23,290,2013,Kharif,Banana,15.0,113.0
23,290,2014,Kharif,Banana,13.0,242.0
23,367,1999,Whole Year,Banana,20.0,600.0
23,367,2000,Whole Year,Banana,21.0,420.0
23,367,2001,Whole Year,Banana,19.0,418.0
23,367,2002,Whole Year,Banana,19.0,342.0
23,367,2003,Whole Year,Banana,19.0,304.0
23,367,2004,Whole Year,Banana,19.0,238.0
23,367,2005,Whole Year,Banana,21.0,252.0
23,367,2006,Kharif,Banana,22.0,268.0
23,367,2007,Kharif,Banana,18.0,225.0
23,367,2008,Kharif,Banana,23.0,308.0
23,367,2009,Kharif,Banana,23.0,297.0
23,367,2010,Kharif,Banana,24.0,300.0
23,367,2011,Kharif,Banana,23.0,292.0
23,460,1999,Whole Year,Banana,245.0,7840.0
23,460,2000,Whole Year,Banana,204.0,6732.0
23,460,2001,Whole Year,Banana,195.0,6728.0
23,460,2002,Whole Year,Banana,240.0,7260.0
23,460,2003,Whole Year,Banana,248.0,9459.0
23,460,2004,Whole Year,Banana,270.0,9450.0
23,460,2005,Whole Year,Banana,282.0,9870.0
23,460,2006,Kharif,Banana,268.0,9326.0
23,460,2007,Kharif,Banana,285.0,9932.0
23,460,2008,Kharif,Banana,247.0,9818.0
23,460,2009,Kharif,Banana,246.0,9656.0
23,460,2010,Kharif,Banana,228.0,5843.0
23,460,2011,Kharif,Banana,228.0,2859.0
23,460,2012,Kharif,Banana,249.0,10617.0
23,460,2013,Kharif,Banana,209.0,7059.0
23,460,2014,Kharif,Banana,237.0,7079.0
23,643,1999,Whole Year,Banana,5.0,150.0
23,643,2000,Whole Year,Banana,3.0,72.0
23,643,2001,Whole Year,Banana,1.0,15.0
23,643,2002,Whole Year,Banana,1.0,13.0
25,15,1999,Whole Year,Banana,2.0,
25,15,2000,Whole Year,Banana,1.0,
25,15,2001,Whole Year,Banana,1.0,
25,15,2002,Whole Year,Banana,1.0,0.0
25,15,2003,Whole Year,Banana,2.0,0.0
25,15,2004,Whole Year,Banana,1.0,
25,15,2005,Whole Year,Banana,2.0,
25,15,2006,Whole Year,Banana,2.0,
25,15,2007,Whole Year,Banana,4.0,
25,15,2008,Whole Year,Banana,2.0,
25,15,2009,Whole Year,Banana,4.0,
25,15,2010,Whole Year,Banana,2.0,
25,55,1999,Whole Year,Banana,2.0,
25,55,2003,Whole Year,Banana,2.0,0.0
25,55,2009,Whole Year,Banana,5.0,
25,58,2000,Whole Year,Banana,1.0,
25,58,2007,Whole Year,Banana,1.0,
25,58,2008,Whole Year,Banana,1.0,
25,90,2007,Whole Year,Banana,4.0,
25,90,2008,Whole Year,Banana,4.0,
25,123,2000,Whole Year,Banana,6.0,
25,269,1999,Whole Year,Banana,1.0,
25,291,2004,Whole Year,Banana,2.0,
25,291,2005,Whole Year,Banana,1.0,
25,291,2006,Whole Year,Banana,1.0,
25,291,2007,Whole Year,Banana,2.0,
25,291,2008,Whole Year,Banana,2.0,
25,291,2010,Whole Year,Banana,1.0,
25,408,1999,Whole Year,Banana,1.0,
25,440,1999,Whole Year,Banana,6.0,
25,440,2000,Whole Year,Banana,1.0,
25,440,2001,Whole Year,Banana,1.0,
25,440,2002,Whole Year,Banana,2.0,0.0
25,440,2003,Whole Year,Banana,1.0,0.0
25,464,1999,Whole Year,Banana,1.0,
25,464,2001,Whole Year,Banana,2.0,
25,482,2000,Whole Year,Banana,1.0,
25,482,2002,Whole Year,Banana,1.0,0.0
25,482,2003,Whole Year,Banana,3.0,0.0
25,482,2004,Whole Year,Banana,2.0,
25,482,2007,Whole Year,Banana,1.0,
25,482,2008,Whole Year,Banana,1.0,
25,482,2009,Whole Year,Banana,1.0,
25,546,2007,Whole Year,Banana,5.0,
25,602,2000,Whole Year,Banana,6.0,
27,30,2008,Whole Year,Banana,190.0,
27,30,2009,Whole Year,Banana,134.0,5761.0
27,30,2011,Whole Year,Banana,144.0,6292.0
27,30,2013,Whole Year,Banana,131.0,5441.0
27,126,1997,Kharif,Banana,5619.0,183740.0
27,126,1997,Whole Year,Banana,7269.0,285930.0
27,126,1998,Whole Year,Banana,6189.0,243451.0
27,126,1999,Whole Year,Banana,5619.0,183740.0
27,126,2000,Whole Year,Banana,7050.0,230533.0
27,126,2002,Whole Year,Banana,6499.0,212533.0
27,126,2003,Whole Year,Banana,4983.0,145880.0
27,126,2004,Whole Year,Banana,6102.0,285671.0
27,126,2005,Whole Year,Banana,8056.0,395585.0
27,126,2006,Whole Year,Banana,9948.0,396393.0
27,126,2007,Whole Year,Banana,12126.0,442181.0
27,126,2008,Whole Year,Banana,9805.0,487742.0
27,126,2009,Whole Year,Banana,9617.0,392089.0
27,126,2011,Whole Year,Banana,8634.0,339894.0
27,126,2013,Whole Year,Banana,7412.0,324506.0
27,128,1997,Kharif,Banana,3201.0,79293.0
27,128,1997,Whole Year,Banana,3459.0,102500.0
27,128,1998,Whole Year,Banana,3045.0,90226.0
27,128,1999,Whole Year,Banana,3201.0,79293.0
27,128,2000,Whole Year,Banana,4032.0,99878.0
27,128,2002,Whole Year,Banana,3753.0,104971.0
27,128,2003,Whole Year,Banana,3756.0,93525.0
27,128,2004,Whole Year,Banana,3919.0,104663.0
27,128,2005,Whole Year,Banana,3876.0,120554.0
27,128,2006,Whole Year,Banana,4162.0,156690.0
27,128,2007,Whole Year,Banana,4443.0,163768.0
27,128,2008,Whole Year,Banana,4308.0,164032.0
27,128,2009,Whole Year,Banana,4805.0,185329.0
27,128,2011,Whole Year,Banana,4133.0,97421.0
27,128,2013,Whole Year,Banana,4251.0,171740.0
27,150,1997,Kharif,Banana,1354.0,53114.0
27,150,1997,Whole Year,Banana,1871.0,140280.0
27,150,1998,Whole Year,Banana,621.0,46561.0
27,150,1999,Whole Year,Banana,1354.0,53114.0
27,150,2000,Whole Year,Banana,1615.0,63352.0
27,150,2002,Whole Year,Banana,1142.0,42200.0
27,150,2003,Whole Year,Banana,385.0,13619.0
27,150,2004,Whole Year,Banana,468.0,19879.0
27,150,2005,Whole Year,Banana,628.0,30838.0
27,150,2006,Whole Year,Banana,1141.0,61139.0
27,150,2007,Whole Year,Banana,1313.0,62684.0
27,150,2008,Whole Year,Banana,1432.0,64011.0
27,150,2009,Whole Year,Banana,884.0,38009.0
27,150,2011,Whole Year,Banana,838.0,36616.0
27,150,2013,Whole Year,Banana,619.0,25710.0
27,163,1997,Kharif,Banana,1224.0,21498.0
27,163,1997,Whole Year,Banana,3091.0,55670.0
27,163,1998,Whole Year,Banana,2557.0,46054.0
27,163,1999,Whole Year,Banana,1224.0,21498.0
27,163,2000,Whole Year,Banana,2156.0,37867.0
27,163,2002,Whole Year,Banana,3325.0,85802.0
27,163,2003,Whole Year,Banana,3018.0,106762.0
27,163,2004,Whole Year,Banana,3102.0,131764.0
27,163,2005,Whole Year,Banana,3756.0,184436.0
27,163,2006,Whole Year,Banana,4539.0,243219.0
27,163,2007,Whole Year,Banana,4826.0,229169.0
27,163,2008,Whole Year,Banana,4846.0,164240.0
27,163,2009,Whole Year,Banana,4680.0,190848.0
27,163,2011,Whole Year,Banana,5307.0,130919.0
27,163,2013,Whole Year,Banana,4037.0,111066.0
27,179,1997,Kharif,Banana,2755.0,100639.0
27,179,1997,Whole Year,Banana,4653.0,182310.0
27,179,1998,Whole Year,Banana,2820.0,110493.0
27,179,1999,Whole Year,Banana,2755.0,100639.0
27,179,2000,Whole Year,Banana,2986.0,109077.0
27,179,2002,Whole Year,Banana,4450.0,139630.0
27,179,2003,Whole Year,Banana,4090.0,111558.0
27,179,2004,Whole Year,Banana,6433.0,249044.0
27,179,2005,Whole Year,Banana,7710.0,377037.0
27,179,2006,Whole Year,Banana,8510.0,582228.0
27,179,2007,Whole Year,Banana,10480.0,571018.0
27,179,2008,Whole Year,Banana,10986.0,623763.0
27,179,2009,Whole Year,Banana,10919.0,370426.0
27,179,2011,Whole Year,Banana,5246.0,159356.0
27,179,2013,Whole Year,Banana,10426.0,314123.0
27,280,1997,Kharif,Banana,145.0,3004.0
27,280,1997,Whole Year,Banana,242.0,9290.0
27,280,1998,Whole Year,Banana,124.0,4760.0
27,280,1999,Whole Year,Banana,145.0,3004.0
27,280,2000,Whole Year,Banana,26.0,539.0
27,280,2002,Whole Year,Banana,231.0,8536.0
27,280,2003,Whole Year,Banana,153.0,5412.0
27,280,2004,Whole Year,Banana,295.0,12531.0
27,280,2005,Whole Year,Banana,333.0,16352.0
27,280,2006,Whole Year,Banana,406.0,21755.0
27,280,2007,Whole Year,Banana,339.0,16184.0
27,280,2008,Whole Year,Banana,276.0,12269.0
27,280,2009,Whole Year,Banana,287.0,12340.0
27,280,2011,Whole Year,Banana,258.0,11273.0
27,280,2013,Whole Year,Banana,223.0,9262.0
27,285,1997,Kharif,Banana,5282.0,120433.0
27,285,1997,Whole Year,Banana,4597.0,124600.0
27,285,1998,Whole Year,Banana,4616.0,125117.0
27,285,1999,Whole Year,Banana,5282.0,120433.0
27,285,2000,Whole Year,Banana,4520.0,103059.0
27,285,2002,Whole Year,Banana,4974.0,126152.0
27,285,2003,Whole Year,Banana,5633.0,134686.0
27,285,2004,Whole Year,Banana,5440.0,177531.0
27,285,2005,Whole Year,Banana,5546.0,261682.0
27,285,2006,Whole Year,Banana,6004.0,274669.0
27,285,2007,Whole Year,Banana,5481.0,171633.0
27,285,2008,Whole Year,Banana,6149.0,273338.0
27,285,2009,Whole Year,Banana,6817.0,219970.0
27,285,2011,Whole Year,Banana,5982.0,163039.0
27,285,2013,Whole Year,Banana,6542.0,198178.0
27,297,1997,Kharif,Banana,5092.0,181514.0
27,297,1997,Whole Year,Banana,5566.0,352780.0
27,297,1998,Whole Year,Banana,2828.0,179242.0
27,297,1999,Whole Year,Banana,5092.0,181514.0
27,297,2000,Whole Year,Banana,2733.0,97423.0
27,297,2002,Whole Year,Banana,5151.0,104486.0
27,297,2003,Whole Year,Banana,3580.0,75805.0
27,297,2004,Whole Year,Banana,3394.0,112532.0
27,297,2005,Whole Year,Banana,3947.0,179675.0
27,297,2006,Whole Year,Banana,5005.0,222082.0
27,297,2007,Whole Year,Banana,5028.0,181370.0
27,297,2008,Whole Year,Banana,5304.0,235245.0
27,297,2009,Whole Year,Banana,5277.0,234650.0
27,297,2011,Whole Year,Banana,4812.0,212215.0
27,297,2013,Whole Year,Banana,2666.0,160880.0
27,336,2003,Whole Year,Banana,1024.0,36224.0
27,336,2004,Whole Year,Banana,1050.0,44601.0
27,336,2005,Whole Year,Banana,1813.0,89026.0
27,336,2006,Whole Year,Banana,2176.0,116599.0
27,336,2007,Whole Year,Banana,2170.0,103597.0
27,336,2008,Whole Year,Banana,2251.0,100063.0
27,336,2009,Whole Year,Banana,1832.0,78769.0
27,336,2011,Whole Year,Banana,1768.0,77252.0
27,336,2013,Whole Year,Banana,920.0,38211.0
27,363,1997,Kharif,Banana,1769.0,54752.0
27,363,1997,Whole Year,Banana,2077.0,139430.0
27,363,1998,Whole Year,Banana,2126.0,142723.0
27,363,1999,Whole Year,Banana,1769.0,54752.0
27,363,2000,Whole Year,Banana,1577.0,48810.0
27,363,2002,Whole Year,Banana,2136.0,76779.0
27,363,2003,Whole Year,Banana,2436.0,86173.0
27,363,2004,Whole Year,Banana,2733.0,116090.0
27,363,2005,Whole Year,Banana,2831.0,139015.0
27,363,2006,Whole Year,Banana,2766.0,148214.0
27,363,2007,Whole Year,Banana,2792.0,133292.0
27,363,2008,Whole Year,Banana,2680.0,134413.0
27,363,2009,Whole Year,Banana,2504.0,107662.0
27,363,2011,Whole Year,Banana,2370.0,103556.0
27,363,2013,Whole Year,Banana,2427.0,100803.0
27,407,1997,Kharif,Banana,575.0,14622.0
27,407,1997,Whole Year,Banana,556.0,26820.0
27,407,1998,Whole Year,Banana,541.0,15747.0
27,407,1999,Whole Year,Banana,575.0,14622.0
27,407,2000,Whole Year,Banana,38.0,966.0
27,407,2002,Whole Year,Banana,750.0,27715.0
27,407,2003,Whole Year,Banana,537.0,18996.0
27,407,2004,Whole Year,Banana,533.0,22640.0
27,407,2005,Whole Year,Banana,616.0,30248.0
27,407,2006,Whole Year,Banana,613.0,32847.0
27,407,2007,Whole Year,Banana,609.0,29074.0
27,407,2008,Whole Year,Banana,578.0,25694.0
27,407,2009,Whole Year,Banana,640.0,27518.0
27,407,2011,Whole Year,Banana,645.0,28183.0
27,407,2013,Whole Year,Banana,575.0,23882.0
27,414,1997,Kharif,Banana,1239.0,27016.0
27,414,1997,Whole Year,Banana,1280.0,42260.0
27,414,1998,Whole Year,Banana,749.0,24727.0
27,414,1999,Whole Year,Banana,1239.0,27016.0
27,414,2000,Whole Year,Banana,4746.0,103484.0
27,414,2002,Whole Year,Banana,898.0,33184.0
27,414,2003,Whole Year,Banana,1523.0,53876.0
27,414,2004,Whole Year,Banana,902.0,38314.0
27,414,2005,Whole Year,Banana,2005.0,98454.0
27,414,2006,Whole Year,Banana,2432.0,130317.0
27,414,2007,Whole Year,Banana,2522.0,120402.0
27,414,2008,Whole Year,Banana,2705.0,120244.0
27,414,2009,Whole Year,Banana,2610.0,112220.0
27,414,2011,Whole Year,Banana,2928.0,127938.0
27,414,2013,Whole Year,Banana,1716.0,52243.0
27,455,1997,Kharif,Banana,372.0,13261.0
27,455,1997,Whole Year,Banana,260.0,16480.0
27,455,1998,Whole Year,Banana,474.0,30043.0
27,455,1999,Whole Year,Banana,372.0,13261.0
27,455,2000,Whole Year,Banana,270.0,9625.0
27,455,2002,Whole Year,Banana,277.0,10236.0
27,455,2003,Whole Year,Banana,304.0,10754.0
27,455,2004,Whole Year,Banana,344.0,14612.0
27,455,2005,Whole Year,Banana,332.0,16303.0
27,455,2006,Whole Year,Banana,335.0,17951.0
27,455,2007,Whole Year,Banana,350.0,16709.0
27,455,2008,Whole Year,Banana,196.0,17159.0
27,455,2009,Whole Year,Banana,214.0,9201.0
27,455,2011,Whole Year,Banana,188.0,8215.0
27,455,2013,Whole Year,Banana,182.0,7559.0
27,465,1997,Kharif,Banana,3558.0,106791.0
27,465,1997,Whole Year,Banana,3520.0,170370.0
27,465,1998,Whole Year,Banana,3546.0,171623.0
27,465,1999,Whole Year,Banana,3558.0,106791.0
27,465,2000,Whole Year,Banana,2550.0,76537.0
27,465,2002,Whole Year,Banana,3443.0,170257.0
27,465,2003,Whole Year,Banana,3519.0,177570.0
27,465,2004,Whole Year,Banana,3996.0,187780.0
27,465,2005,Whole Year,Banana,4050.0,204626.0
27,465,2006,Whole Year,Banana,3736.0,238141.0
27,465,2007,Whole Year,Banana,3135.0,174881.0
27,465,2008,Whole Year,Banana,3617.0,165895.0
27,465,2009,Whole Year,Banana,3426.0,219614.0
27,465,2011,Whole Year,Banana,3123.0,206796.0
27,465,2013,Whole Year,Banana,2303.0,94696.0
27,484,1997,Kharif,Banana,88.0,3141.0
27,484,1997,Whole Year,Banana,177.0,8540.0
27,484,1998,Whole Year,Banana,39.0,1906.0
27,484,1999,Whole Year,Banana,88.0,3141.0
27,484,2000,Whole Year,Banana,74.0,2642.0
27,484,2002,Whole Year,Banana,169.0,6245.0
27,484,2003,Whole Year,Banana,147.0,5200.0
27,484,2004,Whole Year,Banana,131.0,5563.0
27,484,2005,Whole Year,Banana,88.0,4321.0
27,484,2006,Whole Year,Banana,115.0,6162.0
27,484,2007,Whole Year,Banana,115.0,5490.0
27,484,2008,Whole Year,Banana,384.0,17070.0
27,484,2009,Whole Year,Banana,73.0,3139.0
27,484,2011,Whole Year,Banana,106.0,4632.0
27,484,2013,Whole Year,Banana,155.0,6438.0
27,508,1997,Kharif,Banana,1216.0,26514.0
27,508,1997,Whole Year,Banana,1423.0,46980.0
27,508,1998,Whole Year,Banana,1198.0,39550.0
27,508,1999,Whole Year,Banana,1216.0,26514.0
27,508,2000,Whole Year,Banana,839.0,18294.0
27,508,2002,Whole Year,Banana,613.0,22652.0
27,508,2003,Whole Year,Banana,1249.0,44183.0
27,508,2004,Whole Year,Banana,1335.0,56707.0
27,508,2005,Whole Year,Banana,1367.0,67126.0
27,508,2006,Whole Year,Banana,2413.0,129298.0
27,508,2007,Whole Year,Banana,2918.0,139308.0
27,508,2008,Whole Year,Banana,3630.0,161363.0
27,508,2009,Whole Year,Banana,3368.0,144811.0
27,508,2011,Whole Year,Banana,2374.0,103949.0
27,508,2013,Whole Year,Banana,1658.0,68864.0
27,550,1997,Kharif,Banana,284.0,9941.0
27,550,1997,Whole Year,Banana,472.0,22770.0
27,550,1998,Whole Year,Banana,318.0,15539.0
27,550,1999,Whole Year,Banana,284.0,9941.0
27,550,2000,Whole Year,Banana,127.0,4445.0
27,550,2002,Whole Year,Banana,690.0,25498.0
27,550,2003,Whole Year,Banana,678.0,23984.0
27,550,2004,Whole Year,Banana,990.0,42052.0
27,550,2005,Whole Year,Banana,936.0,45962.0
27,550,2006,Whole Year,Banana,624.0,33436.0
27,550,2007,Whole Year,Banana,666.0,31795.0
27,550,2008,Whole Year,Banana,735.0,32673.0
27,550,2009,Whole Year,Banana,919.0,39513.0
27,550,2011,Whole Year,Banana,1025.0,44787.0
27,550,2013,Whole Year,Banana,1044.0,43362.0
27,583,1997,Kharif,Banana,2937.0,75114.0
27,583,1997,Whole Year,Banana,3549.0,103300.0
27,583,1998,Whole Year,Banana,2969.0,86422.0
27,583,1999,Whole Year,Banana,2937.0,75114.0
27,583,2000,Whole Year,Banana,2471.0,63196.0
27,583,2002,Whole Year,Banana,3726.0,102024.0
27,583,2003,Whole Year,Banana,4158.0,160440.0
27,583,2004,Whole Year,Banana,4764.0,121550.0
27,583,2005,Whole Year,Banana,4921.0,242589.0
27,583,2006,Whole Year,Banana,4341.0,184656.0
27,583,2007,Whole Year,Banana,4200.0,164686.0
27,583,2008,Whole Year,Banana,4179.0,183830.0
27,583,2009,Whole Year,Banana,3603.0,132352.0
27,583,2011,Whole Year,Banana,3212.0,121277.0
27,583,2013,Whole Year,Banana,3176.0,161663.0
27,584,1997,Kharif,Banana,106.0,3268.0
27,584,1997,Whole Year,Banana,220.0,10610.0
27,584,1998,Whole Year,Banana,217.0,10604.0
27,584,1999,Whole Year,Banana,106.0,3268.0
27,584,2000,Whole Year,Banana,147.0,4532.0
27,584,2002,Whole Year,Banana,519.0,7447.0
27,584,2003,Whole Year,Banana,314.0,11108.0
27,584,2004,Whole Year,Banana,545.0,23150.0
27,584,2005,Whole Year,Banana,612.0,30052.0
27,584,2006,Whole Year,Banana,801.0,42921.0
27,584,2007,Whole Year,Banana,755.0,36044.0
27,584,2008,Whole Year,Banana,917.0,40763.0
27,584,2009,Whole Year,Banana,1064.0,45748.0
27,584,2011,Whole Year,Banana,883.0,38582.0
27,584,2013,Whole Year,Banana,622.0,25834.0
27,585,1997,Kharif,Banana,1970.0,34600.0
27,585,1997,Whole Year,Banana,4478.0,300620.0
27,585,1998,Whole Year,Banana,2377.0,159573.0
27,585,1999,Whole Year,Banana,1970.0,34600.0
27,585,2000,Whole Year,Banana,1530.0,26872.0
27,585,2002,Whole Year,Banana,3702.0,136800.0
27,585,2003,Whole Year,Banana,2592.0,91692.0
27,585,2004,Whole Year,Banana,2842.0,120720.0
27,585,2005,Whole Year,Banana,3328.0,163420.0
27,585,2006,Whole Year,Banana,4102.0,219802.0
27,585,2007,Whole Year,Banana,4577.0,194517.0
27,585,2008,Whole Year,Banana,4846.0,432852.0
27,585,2009,Whole Year,Banana,5779.0,449406.0
27,585,2011,Whole Year,Banana,5767.0,453756.0
27,585,2013,Whole Year,Banana,5996.0,398454.0
27,586,1997,Kharif,Banana,5582.0,115644.0
27,586,1997,Whole Year,Banana,1121.0,54080.0
27,586,1998,Whole Year,Banana,747.0,28674.0
27,586,1999,Whole Year,Banana,5582.0,115644.0
27,586,2000,Whole Year,Banana,660.0,13673.0
27,586,2002,Whole Year,Banana,917.0,33886.0
27,586,2003,Whole Year,Banana,629.0,22251.0
27,586,2004,Whole Year,Banana,1623.0,68940.0
27,586,2005,Whole Year,Banana,2026.0,99486.0
27,586,2006,Whole Year,Banana,1504.0,80591.0
27,586,2007,Whole Year,Banana,1572.0,75048.0
27,586,2008,Whole Year,Banana,1340.0,59566.0
27,586,2009,Whole Year,Banana,1066.0,45834.0
27,586,2011,Whole Year,Banana,1095.0,47846.0
27,586,2013,Whole Year,Banana,710.0,29489.0
27,588,1997,Kharif,Banana,342.0,8747.0
27,588,1997,Whole Year,Banana,408.0,19680.0
27,588,1998,Whole Year,Banana,564.0,16417.0
27,588,1999,Whole Year,Banana,342.0,8747.0
27,588,2000,Whole Year,Banana,340.0,8696.0
27,588,2002,Whole Year,Banana,300.0,11086.0
27,588,2003,Whole Year,Banana,328.0,11603.0
27,588,2004,Whole Year,Banana,346.0,14697.0
27,588,2005,Whole Year,Banana,420.0,20624.0
27,588,2006,Whole Year,Banana,367.0,19665.0
27,588,2007,Whole Year,Banana,469.0,22390.0
27,588,2008,Whole Year,Banana,402.0,17870.0
27,588,2009,Whole Year,Banana,382.0,16425.0
27,588,2011,Whole Year,Banana,422.0,18439.0
27,588,2013,Whole Year,Banana,359.0,14911.0
27,594,1997,Kharif,Banana,11005.0,392293.0
27,594,1997,Whole Year,Banana,8909.0,564660.0
27,594,1998,Whole Year,Banana,13372.0,847531.0
27,594,1999,Whole Year,Banana,11005.0,392293.0
27,594,2000,Whole Year,Banana,9348.0,333226.0
27,594,2002,Whole Year,Banana,9020.0,384166.0
27,594,2003,Whole Year,Banana,7521.0,346490.0
27,594,2004,Whole Year,Banana,8520.0,417825.0
27,594,2005,Whole Year,Banana,8871.0,404377.0
27,594,2006,Whole Year,Banana,8790.0,437633.0
27,594,2007,Whole Year,Banana,9191.0,394532.0
27,594,2008,Whole Year,Banana,8465.0,308928.0
27,594,2009,Whole Year,Banana,8534.0,371673.0
27,594,2011,Whole Year,Banana,8767.0,483495.0
27,594,2013,Whole Year,Banana,7144.0,375877.0
27,595,1997,Kharif,Banana,6049.0,187507.0
27,595,1997,Whole Year,Banana,5262.0,232650.0
27,595,1998,Whole Year,Banana,6462.0,285704.0
27,595,1999,Whole Year,Banana,6049.0,187507.0
27,595,2000,Whole Year,Banana,5844.0,181153.0
27,595,2002,Whole Year,Banana,6817.0,316393.0
27,595,2003,Whole Year,Banana,5924.0,197539.0
27,595,2004,Whole Year,Banana,5820.0,279400.0
27,595,2005,Whole Year,Banana,7139.0,255705.0
27,595,2006,Whole Year,Banana,8121.0,375547.0
27,595,2007,Whole Year,Banana,10005.0,384626.0
27,595,2008,Whole Year,Banana,9519.0,299114.0
27,595,2009,Whole Year,Banana,9446.0,235570.0
27,595,2011,Whole Year,Banana,8854.0,211954.0
27,595,2013,Whole Year,Banana,7193.0,211773.0
27,596,2008,Whole Year,Banana,3939.0,
27,596,2009,Whole Year,Banana,3364.0,133145.0
27,596,2011,Whole Year,Banana,3057.0,112400.0
