State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
32,0,2003,Kharif,Dry ginger,271.0,288.0
32,0,2004,Kharif,Dry ginger,277.0,489.0
32,0,2005,Kharif,Dry ginger,270.0,645.0
32,0,2006,Kharif,Dry ginger,312.0,674.0
32,0,2007,Kharif,Dry ginger,336.0,748.0
32,0,2008,Kharif,Dry ginger,347.0,748.0
32,1,1998,Kharif,Dry ginger,85.0,26.0
32,1,1999,Kharif,Dry ginger,134.0,450.0
32,1,2000,Kharif,Dry ginger,219.0,88.0
32,1,2001,Kharif,Dry ginger,94.0,38.0
32,1,2002,Kharif,Dry ginger,260.0,182.0
32,1,2003,Kharif,Dry ginger,257.0,231.0
32,1,2004,Kharif,Dry ginger,275.0,540.0
32,1,2005,Kharif,Dry ginger,295.0,374.0
32,1,2006,Kharif,Dry ginger,307.0,360.0
32,1,2007,Kharif,Dry ginger,205.0,270.0
32,1,2008,Kharif,Dry ginger,220.0,270.0
32,54,1998,Kharif,Dry ginger,160.0,66.0
32,54,1999,Kharif,Dry ginger,154.0,72.0
32,54,2000,Kharif,Dry ginger,108.0,213.0
32,54,2001,Kharif,Dry ginger,125.0,224.0
32,54,2002,Kharif,Dry ginger,171.0,315.0
32,54,2003,Kharif,Dry ginger,134.0,268.0
32,54,2004,Kharif,Dry ginger,184.0,325.0
32,54,2005,Kharif,Dry ginger,225.0,421.0
32,54,2006,Kharif,Dry ginger,270.0,484.0
32,54,2007,Kharif,Dry ginger,270.0,484.0
32,54,2008,Kharif,Dry ginger,270.0,424.0
32,59,1998,Kharif,Dry ginger,48.0,63.0
32,59,1999,Kharif,Dry ginger,123.0,161.0
32,59,2000,Kharif,Dry ginger,113.0,164.0
32,59,2001,Kharif,Dry ginger,156.0,356.0
32,59,2002,Kharif,Dry ginger,126.0,233.0
32,59,2003,Kharif,Dry ginger,143.0,254.0
32,59,2004,Kharif,Dry ginger,128.0,226.0
32,59,2005,Kharif,Dry ginger,148.0,279.0
32,59,2006,Kharif,Dry ginger,176.0,326.0
32,59,2007,Kharif,Dry ginger,181.0,346.0
32,59,2008,Kharif,Dry ginger,181.0,346.0
32,92,1998,Kharif,Dry ginger,360.0,720.0
32,92,1999,Kharif,Dry ginger,263.0,526.0
32,92,2000,Kharif,Dry ginger,311.0,622.0
32,92,2001,Kharif,Dry ginger,275.0,578.0
32,92,2002,Kharif,Dry ginger,286.0,601.0
32,92,2003,Kharif,Dry ginger,293.0,453.0
32,92,2004,Kharif,Dry ginger,294.0,619.0
32,92,2005,Kharif,Dry ginger,346.0,508.0
32,92,2006,Kharif,Dry ginger,349.0,541.0
32,92,2007,Kharif,Dry ginger,710.0,1174.0
32,92,2008,Kharif,Dry ginger,780.0,1410.0
32,127,1998,Kharif,Dry ginger,400.0,800.0
32,127,1999,Kharif,Dry ginger,400.0,800.0
32,127,2000,Kharif,Dry ginger,445.0,1112.0
32,127,2001,Kharif,Dry ginger,350.0,875.0
32,127,2002,Kharif,Dry ginger,365.0,913.0
32,127,2003,Kharif,Dry ginger,400.0,1000.0
32,127,2004,Kharif,Dry ginger,420.0,1050.0
32,127,2005,Kharif,Dry ginger,420.0,1050.0
32,127,2006,Kharif,Dry ginger,450.0,1170.0
32,127,2007,Kharif,Dry ginger,590.0,1685.0
32,127,2008,Kharif,Dry ginger,595.0,1686.0
32,136,1998,Kharif,Dry ginger,2041.0,5772.0
32,136,1999,Kharif,Dry ginger,2049.0,5967.0
32,136,2000,Kharif,Dry ginger,2054.0,6025.0
32,136,2001,Kharif,Dry ginger,2017.0,6142.0
32,136,2002,Kharif,Dry ginger,2019.0,6158.0
32,136,2003,Kharif,Dry ginger,2034.0,6197.0
32,136,2004,Kharif,Dry ginger,2034.0,6197.0
32,136,2005,Kharif,Dry ginger,239.0,681.0
32,136,2006,Kharif,Dry ginger,2052.0,6259.0
32,136,2007,Kharif,Dry ginger,2063.0,6690.0
32,136,2008,Kharif,Dry ginger,2102.0,6774.0
32,161,1998,Kharif,Dry ginger,276.0,343.0
32,161,1999,Kharif,Dry ginger,274.0,358.0
32,161,2000,Kharif,Dry ginger,275.0,356.0
32,161,2001,Kharif,Dry ginger,280.0,365.0
32,161,2002,Kharif,Dry ginger,280.0,366.0
32,161,2003,Kharif,Dry ginger,255.0,339.0
32,161,2004,Kharif,Dry ginger,253.0,344.0
32,161,2005,Kharif,Dry ginger,180.0,218.0
32,161,2006,Kharif,Dry ginger,137.0,169.0
32,161,2007,Kharif,Dry ginger,137.0,179.0
32,161,2008,Kharif,Dry ginger,137.0,278.0
32,162,1998,Kharif,Dry ginger,975.0,2284.0
32,162,1999,Kharif,Dry ginger,745.0,2038.0
32,162,2000,Kharif,Dry ginger,687.0,1965.0
32,162,2001,Kharif,Dry ginger,785.0,1897.0
32,162,2002,Kharif,Dry ginger,1006.0,4863.0
32,162,2003,Kharif,Dry ginger,880.0,2281.0
32,162,2004,Kharif,Dry ginger,676.0,1720.0
32,162,2005,Kharif,Dry ginger,752.0,1775.0
32,162,2006,Kharif,Dry ginger,685.0,1627.0
32,162,2007,Kharif,Dry ginger,1038.0,2535.0
32,162,2008,Kharif,Dry ginger,1197.0,2630.0
32,234,1998,Kharif,Dry ginger,73.0,66.0
32,234,1999,Kharif,Dry ginger,63.0,51.0
32,234,2000,Kharif,Dry ginger,83.0,75.0
32,234,2001,Kharif,Dry ginger,102.0,82.0
32,234,2002,Kharif,Dry ginger,69.0,94.0
32,234,2003,Kharif,Dry ginger,78.0,124.0
32,234,2004,Kharif,Dry ginger,83.0,134.0
32,234,2005,Kharif,Dry ginger,83.0,134.0
32,234,2006,Kharif,Dry ginger,83.0,134.0
32,234,2007,Kharif,Dry ginger,81.0,74.0
32,234,2008,Kharif,Dry ginger,81.0,74.0
32,237,1998,Kharif,Dry ginger,33.0,46.0
32,237,1999,Kharif,Dry ginger,28.0,38.0
32,237,2000,Kharif,Dry ginger,34.0,45.0
32,237,2001,Kharif,Dry ginger,27.0,37.0
32,237,2002,Kharif,Dry ginger,34.0,47.0
32,237,2003,Kharif,Dry ginger,48.0,71.0
32,237,2004,Kharif,Dry ginger,41.0,62.0
32,237,2005,Kharif,Dry ginger,47.0,65.0
32,237,2006,Kharif,Dry ginger,34.0,47.0
32,237,2007,Kharif,Dry ginger,35.0,44.0
32,237,2008,Kharif,Dry ginger,35.0,44.0
32,253,1998,Kharif,Dry ginger,1320.0,2251.0
32,253,1999,Kharif,Dry ginger,1415.0,2448.0
32,253,2000,Kharif,Dry ginger,1430.0,2402.0
32,253,2001,Kharif,Dry ginger,1435.0,2411.0
32,253,2002,Kharif,Dry ginger,985.0,1773.0
32,253,2003,Kharif,Dry ginger,1220.0,2300.0
32,253,2004,Kharif,Dry ginger,1323.0,2712.0
32,253,2005,Kharif,Dry ginger,1307.0,2997.0
32,253,2006,Kharif,Dry ginger,1307.0,2997.0
32,253,2007,Kharif,Dry ginger,1356.0,3174.0
32,253,2008,Kharif,Dry ginger,1459.0,3374.0
32,373,1998,Kharif,Dry ginger,285.0,296.0
32,373,1999,Kharif,Dry ginger,370.0,414.0
32,373,2000,Kharif,Dry ginger,405.0,470.0
32,373,2001,Kharif,Dry ginger,340.0,408.0
32,373,2002,Kharif,Dry ginger,340.0,408.0
32,373,2003,Kharif,Dry ginger,340.0,408.0
32,373,2004,Kharif,Dry ginger,157.0,207.0
32,373,2005,Kharif,Dry ginger,160.0,220.0
32,373,2006,Kharif,Dry ginger,139.0,190.0
32,373,2007,Kharif,Dry ginger,215.0,339.0
32,373,2008,Kharif,Dry ginger,215.0,339.0
32,386,1998,Kharif,Dry ginger,1235.0,1765.0
32,386,1999,Kharif,Dry ginger,1147.0,1614.0
32,386,2000,Kharif,Dry ginger,1255.0,1791.0
32,386,2002,Kharif,Dry ginger,1083.0,1341.0
32,386,2004,Kharif,Dry ginger,1143.0,1688.0
32,386,2005,Kharif,Dry ginger,1150.0,1814.0
32,386,2006,Kharif,Dry ginger,1160.0,1840.0
32,386,2007,Kharif,Dry ginger,1165.0,1853.0
32,386,2008,Kharif,Dry ginger,1185.0,1853.0
32,387,1998,Kharif,Dry ginger,1388.0,3498.0
32,387,1999,Kharif,Dry ginger,1170.0,2984.0
32,387,2000,Kharif,Dry ginger,1080.0,2916.0
32,387,2001,Kharif,Dry ginger,1295.0,1832.0
32,387,2002,Kharif,Dry ginger,1538.0,2010.0
32,387,2003,Kharif,Dry ginger,1145.0,1555.0
32,387,2004,Kharif,Dry ginger,1355.0,1850.0
32,387,2005,Kharif,Dry ginger,1621.0,2177.0
32,387,2006,Kharif,Dry ginger,1835.0,2523.0
32,387,2007,Kharif,Dry ginger,1835.0,2523.0
32,387,2008,Kharif,Dry ginger,1635.0,2523.0
32,400,1998,Kharif,Dry ginger,174.0,159.0
32,400,1999,Kharif,Dry ginger,236.0,253.0
32,400,2000,Kharif,Dry ginger,255.0,336.0
32,400,2001,Kharif,Dry ginger,268.0,362.0
32,400,2002,Kharif,Dry ginger,258.0,373.0
32,400,2003,Kharif,Dry ginger,251.0,363.0
32,400,2004,Kharif,Dry ginger,209.0,339.0
32,400,2005,Kharif,Dry ginger,205.0,352.0
32,400,2006,Kharif,Dry ginger,214.0,387.0
32,400,2007,Kharif,Dry ginger,240.0,570.0
32,400,2008,Kharif,Dry ginger,270.0,510.0
32,405,1998,Kharif,Dry ginger,168.0,143.0
32,405,1999,Kharif,Dry ginger,245.0,219.0
32,405,2000,Kharif,Dry ginger,200.0,29.0
32,405,2001,Kharif,Dry ginger,188.0,160.0
32,405,2002,Kharif,Dry ginger,163.0,176.0
32,405,2003,Kharif,Dry ginger,157.0,184.0
32,405,2004,Kharif,Dry ginger,157.0,184.0
32,405,2005,Kharif,Dry ginger,130.0,148.0
32,405,2006,Kharif,Dry ginger,172.0,205.0
32,405,2007,Kharif,Dry ginger,198.0,255.0
32,405,2008,Kharif,Dry ginger,210.0,355.0
32,471,1998,Kharif,Dry ginger,90.0,132.0
32,471,1999,Kharif,Dry ginger,93.0,139.0
32,471,2000,Kharif,Dry ginger,126.0,56.0
32,471,2001,Kharif,Dry ginger,129.0,50.0
32,471,2002,Kharif,Dry ginger,131.0,70.0
32,471,2003,Kharif,Dry ginger,147.0,103.0
32,471,2004,Kharif,Dry ginger,116.0,95.0
32,471,2005,Kharif,Dry ginger,116.0,95.0
32,471,2006,Kharif,Dry ginger,134.0,128.0
32,471,2007,Kharif,Dry ginger,212.0,194.0
32,471,2008,Kharif,Dry ginger,212.0,194.0
