State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
27,585,2001,Whole Year,Sugarcane,10790.0,1711000.0
27,585,2002,Whole Year,Sugarcane,10590.0,878040.0
27,585,2003,Whole Year,Sugarcane,6988.0,692993.0
27,585,2004,Whole Year,Sugarcane,5940.0,723302.0
27,585,2005,Whole Year,Sugarcane,7510.0,1105908.0
27,585,2006,Whole Year,Sugarcane,9055.0,1042004.0
27,585,2007,Whole Year,Sugarcane,7658.0,769797.0
27,585,2008,Whole Year,Sugarcane,6366.0,852350.0
27,585,2009,Whole Year,Sugarcane,5551.0,725312.0
27,585,2010,Whole Year,Sugarcane,5979.0,715878.0
27,585,2011,Whole Year,Sugarcane,7130.0,931905.0
27,585,2012,Whole Year,Sugarcane,6408.0,806079.0
27,585,2013,Whole Year,Sugarcane,6425.0,672685.0
27,586,1997,Whole Year,Sugarcane,5964.0,11811000.0
27,586,1998,Whole Year,Sugarcane,8284.0,1432090.0
27,586,1999,Whole Year,Sugarcane,11280.0,1361136.0
27,586,2000,Whole Year,Sugarcane,7039.0,849383.0
27,586,2001,Whole Year,Sugarcane,6206.0,813200.0
27,586,2002,Whole Year,Sugarcane,5993.0,665600.0
27,586,2003,Whole Year,Sugarcane,4530.0,458083.0
27,586,2004,Whole Year,Sugarcane,3240.0,329440.0
27,586,2005,Whole Year,Sugarcane,5558.0,570279.0
27,586,2006,Whole Year,Sugarcane,8436.0,1143424.0
27,586,2007,Whole Year,Sugarcane,6393.0,747815.0
27,586,2008,Whole Year,Sugarcane,5615.0,626831.0
27,586,2009,Whole Year,Sugarcane,6200.0,629788.0
27,586,2010,Whole Year,Sugarcane,6698.0,737531.0
27,586,2011,Whole Year,Sugarcane,7380.0,798018.0
27,586,2012,Whole Year,Sugarcane,7669.0,746013.0
27,586,2013,Whole Year,Sugarcane,7352.0,698344.0
27,588,1997,Whole Year,Sugarcane,3669.0,2287000.0
27,588,1998,Whole Year,Sugarcane,3126.0,383660.0
27,588,1999,Whole Year,Sugarcane,2174.0,198369.0
27,588,2000,Whole Year,Sugarcane,2338.0,213334.0
27,588,2001,Whole Year,Sugarcane,1738.0,174100.0
27,588,2002,Whole Year,Sugarcane,1632.0,149880.0
27,588,2003,Whole Year,Sugarcane,1765.0,179462.0
27,588,2004,Whole Year,Sugarcane,1834.0,201877.0
27,588,2005,Whole Year,Sugarcane,3683.0,385581.0
27,588,2006,Whole Year,Sugarcane,2853.0,350333.0
27,588,2007,Whole Year,Sugarcane,2281.0,245295.0
27,588,2008,Whole Year,Sugarcane,2370.0,251727.0
27,588,2009,Whole Year,Sugarcane,1695.0,171958.0
27,588,2010,Whole Year,Sugarcane,846.0,91711.0
27,588,2011,Whole Year,Sugarcane,548.0,61667.0
27,588,2012,Whole Year,Sugarcane,593.0,57898.0
27,588,2013,Whole Year,Sugarcane,503.0,52098.0
27,594,1997,Whole Year,Sugarcane,4315.0,5806000.0
27,594,1998,Whole Year,Sugarcane,13204.0,1899500.0
27,594,1999,Whole Year,Sugarcane,6241.0,698801.0
27,594,2000,Whole Year,Sugarcane,4964.0,555816.0
27,594,2001,Whole Year,Sugarcane,4789.0,479800.0
27,594,2002,Whole Year,Sugarcane,4614.0,423740.0
27,594,2003,Whole Year,Sugarcane,3135.0,318762.0
27,594,2004,Whole Year,Sugarcane,4470.0,391871.0
27,594,2005,Whole Year,Sugarcane,7485.0,648156.0
27,594,2006,Whole Year,Sugarcane,7464.0,737734.0
27,594,2007,Whole Year,Sugarcane,6767.0,763582.0
27,594,2008,Whole Year,Sugarcane,4962.0,513607.0
27,594,2009,Whole Year,Sugarcane,4478.0,505319.0
27,594,2010,Whole Year,Sugarcane,4817.0,493673.0
27,594,2011,Whole Year,Sugarcane,5232.0,584829.0
27,594,2012,Whole Year,Sugarcane,4899.0,345403.0
27,594,2013,Whole Year,Sugarcane,4034.0,449019.0
27,595,1997,Whole Year,Sugarcane,2237.0,2402000.0
27,595,1998,Whole Year,Sugarcane,2662.0,326710.0
27,595,1999,Whole Year,Sugarcane,5911.0,589966.0
27,595,2000,Whole Year,Sugarcane,3585.0,357812.0
27,595,2001,Whole Year,Sugarcane,3736.0,374300.0
27,595,2002,Whole Year,Sugarcane,3476.0,319230.0
27,595,2003,Whole Year,Sugarcane,2707.0,275244.0
27,595,2004,Whole Year,Sugarcane,2771.0,305017.0
27,595,2005,Whole Year,Sugarcane,4614.0,353386.0
27,595,2006,Whole Year,Sugarcane,5454.0,669721.0
27,595,2007,Whole Year,Sugarcane,6095.0,623896.0
27,595,2008,Whole Year,Sugarcane,6177.0,619967.0
27,595,2009,Whole Year,Sugarcane,4782.0,416216.0
27,595,2010,Whole Year,Sugarcane,4776.0,483642.0
27,595,2011,Whole Year,Sugarcane,5110.0,437339.0
27,595,2012,Whole Year,Sugarcane,3534.0,273601.0
27,595,2013,Whole Year,Sugarcane,3369.0,215001.0
27,596,2008,Whole Year,Sugarcane,6378.0,
27,596,2009,Whole Year,Sugarcane,6703.0,743019.0
27,596,2010,Whole Year,Sugarcane,6878.0,841168.0
27,596,2011,Whole Year,Sugarcane,7633.0,924642.0
27,596,2012,Whole Year,Sugarcane,5347.0,491342.0
27,596,2013,Whole Year,Sugarcane,4713.0,461927.0
27,597,1997,Whole Year,Sugarcane,27636.0,23914000.0
27,597,1998,Whole Year,Sugarcane,27897.0,2731420.0
27,597,1999,Whole Year,Sugarcane,26753.0,2446320.0
27,597,2000,Whole Year,Sugarcane,24586.0,2248168.0
27,597,2001,Whole Year,Sugarcane,23586.0,1087100.0
27,597,2002,Whole Year,Sugarcane,12014.0,171870.0
27,597,2003,Whole Year,Sugarcane,7404.0,646643.0
27,597,2004,Whole Year,Sugarcane,17231.0,1596624.0
27,597,2005,Whole Year,Sugarcane,27263.0,2584669.0
27,597,2006,Whole Year,Sugarcane,31014.0,3174500.0
27,597,2007,Whole Year,Sugarcane,28227.0,3278651.0
27,597,2008,Whole Year,Sugarcane,24198.0,2393521.0
27,597,2009,Whole Year,Sugarcane,24467.0,2292158.0
27,597,2010,Whole Year,Sugarcane,31435.0,2949680.0
27,597,2011,Whole Year,Sugarcane,37794.0,4411273.0
27,597,2012,Whole Year,Sugarcane,43477.0,4376790.0
27,597,2013,Whole Year,Sugarcane,37783.0,3084592.0
27,601,1997,Whole Year,Sugarcane,90.0,97000.0
27,601,1998,Whole Year,Sugarcane,31.0,3800.0
27,601,1999,Whole Year,Sugarcane,131.0,14020.0
27,601,2000,Whole Year,Sugarcane,57.0,6100.0
27,601,2001,Whole Year,Sugarcane,113.0,11300.0
27,601,2002,Whole Year,Sugarcane,113.0,10380.0
27,601,2003,Whole Year,Sugarcane,69.0,7016.0
27,601,2004,Whole Year,Sugarcane,60.0,6604.0
27,601,2005,Whole Year,Sugarcane,155.0,16227.0
27,601,2006,Whole Year,Sugarcane,219.0,26892.0
27,601,2007,Whole Year,Sugarcane,231.0,24841.0
27,601,2008,Whole Year,Sugarcane,253.0,26872.0
27,601,2009,Whole Year,Sugarcane,428.0,43421.0
27,601,2010,Whole Year,Sugarcane,562.0,60924.0
27,601,2011,Whole Year,Sugarcane,581.0,65380.0
27,601,2012,Whole Year,Sugarcane,457.0,44619.0
27,601,2013,Whole Year,Sugarcane,204.0,21129.0
27,621,1997,Whole Year,Sugarcane,29072.0,22069000.0
27,621,1998,Whole Year,Sugarcane,27098.0,2156460.0
27,621,1999,Whole Year,Sugarcane,30528.0,2660060.0
27,621,2000,Whole Year,Sugarcane,26879.0,2342104.0
27,621,2001,Whole Year,Sugarcane,28682.0,1401600.0
27,621,2002,Whole Year,Sugarcane,14397.0,1134480.0
27,621,2003,Whole Year,Sugarcane,12772.0,1051915.0
27,621,2004,Whole Year,Sugarcane,12325.0,1000691.0
27,621,2005,Whole Year,Sugarcane,17202.0,1410960.0
27,621,2006,Whole Year,Sugarcane,22680.0,2185377.0
27,621,2007,Whole Year,Sugarcane,20938.0,1944994.0
27,621,2008,Whole Year,Sugarcane,16775.0,1581933.0
27,621,2009,Whole Year,Sugarcane,14329.0,1094112.0
27,621,2010,Whole Year,Sugarcane,14034.0,1267726.0
27,621,2011,Whole Year,Sugarcane,15085.0,1460436.0
27,621,2012,Whole Year,Sugarcane,13182.0,1244329.0
27,621,2013,Whole Year,Sugarcane,11591.0,1093697.0
27,623,1997,Whole Year,Sugarcane,33175.0,37158000.0
27,623,1998,Whole Year,Sugarcane,44737.0,4995600.0
27,623,1999,Whole Year,Sugarcane,42884.0,4668718.0
27,623,2000,Whole Year,Sugarcane,40233.0,4380107.0
27,623,2001,Whole Year,Sugarcane,36886.0,4378300.0
27,623,2002,Whole Year,Sugarcane,34805.0,3033690.0
27,623,2003,Whole Year,Sugarcane,30279.0,3125368.0
27,623,2004,Whole Year,Sugarcane,39444.0,4511684.0
27,623,2005,Whole Year,Sugarcane,56564.0,6233409.0
27,623,2006,Whole Year,Sugarcane,61920.0,8229230.0
27,623,2007,Whole Year,Sugarcane,56698.0,5787278.0
27,623,2008,Whole Year,Sugarcane,52991.0,5801190.0
27,623,2009,Whole Year,Sugarcane,54139.0,5796759.0
27,623,2010,Whole Year,Sugarcane,64348.0,7236792.0
27,623,2011,Whole Year,Sugarcane,73460.0,8062159.0
27,623,2012,Whole Year,Sugarcane,79437.0,8704838.0
27,623,2013,Whole Year,Sugarcane,88786.0,10598908.0
27,624,1997,Whole Year,Sugarcane,2639.0,2833000.0
27,624,1998,Whole Year,Sugarcane,3707.0,454970.0
27,624,1999,Whole Year,Sugarcane,3052.0,317444.0
27,624,2000,Whole Year,Sugarcane,3475.0,361441.0
27,624,2001,Whole Year,Sugarcane,3825.0,383200.0
27,624,2002,Whole Year,Sugarcane,3580.0,328780.0
27,624,2003,Whole Year,Sugarcane,2871.0,291919.0
27,624,2004,Whole Year,Sugarcane,2194.0,218450.0
27,624,2005,Whole Year,Sugarcane,3209.0,371525.0
27,624,2006,Whole Year,Sugarcane,4211.0,455740.0
27,624,2007,Whole Year,Sugarcane,4438.0,439668.0
27,624,2008,Whole Year,Sugarcane,3903.0,411236.0
27,624,2009,Whole Year,Sugarcane,3193.0,333333.0
27,624,2010,Whole Year,Sugarcane,3314.0,287655.0
27,624,2011,Whole Year,Sugarcane,3259.0,373134.0
27,624,2012,Whole Year,Sugarcane,3319.0,297582.0
27,624,2013,Whole Year,Sugarcane,2917.0,296017.0
28,2,1997,Kharif,Sugarcane,200.0,15400.0
28,2,1998,Whole Year,Sugarcane,300.0,28800.0
28,2,1999,Whole Year,Sugarcane,316.0,20576.0
28,2,2000,Whole Year,Sugarcane,149.0,11611.0
28,2,2001,Whole Year,Sugarcane,8.0,704.0
28,2,2002,Whole Year,Sugarcane,56.0,3990.0
28,2,2003,Whole Year,Sugarcane,121.0,9680.0
28,2,2004,Whole Year,Sugarcane,131.0,9432.0
28,2,2005,Whole Year,Sugarcane,156.0,13883.0
28,2,2006,Whole Year,Sugarcane,566.0,50797.0
28,2,2008,Whole Year,Sugarcane,40.0,3400.0
28,2,2010,Whole Year,Sugarcane,8.0,672.0
28,2,2013,Kharif,Sugarcane,2.0,176.0
28,2,2014,Kharif,Sugarcane,3.0,263.0
28,295,1997,Kharif,Sugarcane,2000.0,153700.0
28,295,1998,Whole Year,Sugarcane,2000.0,178800.0
28,295,1999,Whole Year,Sugarcane,963.0,1.0
28,295,2000,Whole Year,Sugarcane,2243.0,116063.0
28,295,2001,Whole Year,Sugarcane,2106.0,180779.0
28,295,2002,Whole Year,Sugarcane,579.0,37410.0
28,295,2003,Whole Year,Sugarcane,1623.0,126290.0
28,295,2004,Whole Year,Sugarcane,1289.0,91608.0
28,295,2005,Whole Year,Sugarcane,1378.0,128596.0
28,295,2006,Whole Year,Sugarcane,1503.0,135061.0
28,295,2007,Whole Year,Sugarcane,2000.0,172000.0
28,295,2008,Whole Year,Sugarcane,1633.0,138805.0
28,295,2009,Whole Year,Sugarcane,1194.0,122808.0
28,295,2010,Whole Year,Sugarcane,1500.0,116895.0
28,295,2011,Whole Year,Sugarcane,1700.0,155336.0
28,295,2013,Kharif,Sugarcane,2016.0,165000.0
28,295,2014,Kharif,Sugarcane,2046.0,165728.0
28,307,1997,Kharif,Sugarcane,2400.0,172900.0
28,307,1998,Whole Year,Sugarcane,3800.0,315900.0
28,307,1999,Whole Year,Sugarcane,4157.0,282732.0
28,307,2000,Whole Year,Sugarcane,3748.0,295196.0
28,307,2001,Whole Year,Sugarcane,5081.0,431595.0
28,307,2002,Whole Year,Sugarcane,6031.0,387190.0
28,307,2003,Whole Year,Sugarcane,3310.0,253702.0
28,307,2004,Whole Year,Sugarcane,3624.0,252647.0
28,307,2005,Whole Year,Sugarcane,3639.0,331582.0
28,307,2006,Whole Year,Sugarcane,5397.0,520271.0
28,307,2007,Whole Year,Sugarcane,5000.0,532000.0
28,307,2008,Whole Year,Sugarcane,3037.0,282130.0
28,307,2009,Whole Year,Sugarcane,1150.0,113125.0
28,307,2010,Whole Year,Sugarcane,3049.0,289801.0
28,307,2011,Whole Year,Sugarcane,4680.0,421125.0
28,307,2013,Kharif,Sugarcane,5140.0,490001.0
28,307,2014,Kharif,Sugarcane,5581.0,464088.0
28,366,1999,Whole Year,Sugarcane,23.0,1508.0
28,366,2002,Whole Year,Sugarcane,50.0,3480.0
28,366,2003,Whole Year,Sugarcane,44.0,3520.0
28,366,2004,Whole Year,Sugarcane,6.0,432.0
28,366,2005,Whole Year,Sugarcane,10.0,940.0
28,366,2006,Whole Year,Sugarcane,257.0,23075.0
28,366,2008,Whole Year,Sugarcane,78.0,6351.0
28,366,2009,Whole Year,Sugarcane,130.0,11440.0
28,366,2010,Whole Year,Sugarcane,1945.0,161472.0
28,366,2011,Whole Year,Sugarcane,2685.0,220375.0
28,366,2013,Kharif,Sugarcane,1927.0,138000.0
28,366,2014,Kharif,Sugarcane,1320.0,109160.0
28,385,1997,Kharif,Sugarcane,19100.0,1315400.0
28,385,1998,Whole Year,Sugarcane,16300.0,1207400.0
28,385,1999,Whole Year,Sugarcane,28327.0,1883780.0
28,385,2000,Whole Year,Sugarcane,38027.0,2083967.0
28,385,2001,Whole Year,Sugarcane,27207.0,2365132.0
28,385,2002,Whole Year,Sugarcane,30902.0,2239066.0
28,385,2003,Whole Year,Sugarcane,25967.0,1912677.0
28,385,2004,Whole Year,Sugarcane,22868.0,1493601.0
28,385,2005,Whole Year,Sugarcane,27111.0,2435598.0
28,385,2006,Whole Year,Sugarcane,30433.0,2538903.0
28,385,2007,Whole Year,Sugarcane,33000.0,2645000.0
28,385,2008,Whole Year,Sugarcane,26002.0,2073360.0
28,385,2009,Whole Year,Sugarcane,17127.0,1398756.0
28,385,2010,Whole Year,Sugarcane,23128.0,1720994.0
28,385,2011,Whole Year,Sugarcane,25205.0,2215424.0
28,385,2013,Kharif,Sugarcane,21419.0,1857006.0
28,385,2014,Kharif,Sugarcane,22076.0,1997436.0
28,413,1997,Kharif,Sugarcane,300.0,19100.0
28,413,1998,Whole Year,Sugarcane,100.0,7000.0
28,413,1999,Whole Year,Sugarcane,186.0,12296.0
28,413,2000,Whole Year,Sugarcane,112.0,2573.0
28,413,2001,Whole Year,Sugarcane,28.0,2401.0
28,413,2002,Whole Year,Sugarcane,50.0,3420.0
28,413,2003,Whole Year,Sugarcane,123.0,9330.0
28,413,2004,Whole Year,Sugarcane,381.0,26360.0
28,413,2005,Whole Year,Sugarcane,681.0,62980.0
28,413,2006,Whole Year,Sugarcane,646.0,55082.0
28,413,2008,Whole Year,Sugarcane,166.0,12868.0
28,413,2009,Whole Year,Sugarcane,122.0,10708.0
28,413,2010,Whole Year,Sugarcane,398.0,31434.0
28,413,2011,Whole Year,Sugarcane,672.0,61860.0
28,413,2013,Kharif,Sugarcane,910.0,87000.0
28,413,2014,Kharif,Sugarcane,743.0,61839.0
28,428,1997,Kharif,Sugarcane,16200.0,1208300.0
28,428,1998,Whole Year,Sugarcane,22100.0,1966500.0
28,428,1999,Whole Year,Sugarcane,22405.0,1530538.0
28,428,2000,Whole Year,Sugarcane,19262.0,1559952.0
28,428,2001,Whole Year,Sugarcane,19824.0,1631634.0
28,428,2002,Whole Year,Sugarcane,18108.0,929864.0
28,428,2003,Whole Year,Sugarcane,15242.0,1173146.0
28,428,2004,Whole Year,Sugarcane,14737.0,1076877.0
28,428,2005,Whole Year,Sugarcane,15314.0,1330878.0
28,428,2006,Whole Year,Sugarcane,17234.0,1451775.0
28,428,2007,Whole Year,Sugarcane,19000.0,1571000.0
28,428,2008,Whole Year,Sugarcane,10619.0,822276.0
28,428,2009,Whole Year,Sugarcane,5936.0,395727.0
28,428,2010,Whole Year,Sugarcane,8298.0,636661.0
28,428,2011,Whole Year,Sugarcane,9298.0,685432.0
28,428,2013,Kharif,Sugarcane,7032.0,583002.0
28,428,2014,Kharif,Sugarcane,5429.0,473572.0
28,489,1997,Kharif,Sugarcane,600.0,40200.0
28,489,1998,Whole Year,Sugarcane,1300.0,110200.0
28,489,1999,Whole Year,Sugarcane,1579.0,104304.0
28,489,2000,Whole Year,Sugarcane,1398.0,62140.0
28,489,2001,Whole Year,Sugarcane,1034.0,86285.0
28,489,2002,Whole Year,Sugarcane,432.0,27430.0
28,489,2003,Whole Year,Sugarcane,890.0,65660.0
28,489,2004,Whole Year,Sugarcane,1239.0,86848.0
28,489,2005,Whole Year,Sugarcane,1333.0,114941.0
28,489,2006,Whole Year,Sugarcane,1296.0,110777.0
28,489,2007,Whole Year,Sugarcane,1000.0,103000.0
28,489,2008,Whole Year,Sugarcane,1265.0,103214.0
28,489,2009,Whole Year,Sugarcane,1094.0,82200.0
28,489,2010,Whole Year,Sugarcane,1503.0,108128.0
28,489,2011,Whole Year,Sugarcane,1207.0,84925.0
28,489,2013,Kharif,Sugarcane,858.0,56000.0
28,489,2014,Kharif,Sugarcane,941.0,70949.0
28,627,2013,Kharif,Sugarcane,5.0,440.0
29,146,1998,Whole Year,Sugarcane,350.0,15130.0
29,146,1999,Whole Year,Sugarcane,318.0,15894.0
29,146,2000,Whole Year,Sugarcane,295.0,15140.0
29,146,2001,Whole Year,Sugarcane,275.0,14255.0
29,146,2002,Whole Year,Sugarcane,344.0,15610.0
29,146,2003,Whole Year,Sugarcane,347.0,12775.0
29,146,2004,Whole Year,Sugarcane,211.0,9756.0
29,146,2005,Whole Year,Sugarcane,156.0,7155.0
29,146,2006,Whole Year,Sugarcane,150.0,6686.0
29,146,2007,Whole Year,Sugarcane,231.0,10485.0
29,146,2008,Whole Year,Sugarcane,186.0,9915.0
29,146,2009,Whole Year,Sugarcane,213.0,11316.0
29,146,2010,Whole Year,Sugarcane,201.0,9902.0
29,146,2011,Whole Year,Sugarcane,182.0,8512.0
29,146,2012,Whole Year,Sugarcane,141.0,7030.0
29,146,2013,Whole Year,Sugarcane,111.0,5496.0
29,146,2014,Whole Year,Sugarcane,120.0,6020.0
29,209,2012,Whole Year,Sugarcane,45.0,2214.0
29,209,2013,Whole Year,Sugarcane,64.0,3162.0
29,209,2014,Whole Year,Sugarcane,61.0,3095.0
29,313,2012,Whole Year,Sugarcane,35.0,1881.0
29,313,2013,Whole Year,Sugarcane,48.0,2668.0
29,313,2014,Whole Year,Sugarcane,48.0,2612.0
29,433,1998,Whole Year,Sugarcane,235.0,10975.0
29,433,1999,Whole Year,Sugarcane,230.0,12661.0
29,433,2000,Whole Year,Sugarcane,168.0,8930.0
29,433,2001,Whole Year,Sugarcane,155.0,8100.0
29,433,2002,Whole Year,Sugarcane,216.0,10730.0
29,433,2003,Whole Year,Sugarcane,169.0,6990.0
29,433,2004,Whole Year,Sugarcane,174.0,8430.0
29,433,2005,Whole Year,Sugarcane,170.0,8215.0
29,433,2006,Whole Year,Sugarcane,188.0,9041.0
29,433,2007,Whole Year,Sugarcane,150.0,7361.0
29,433,2008,Whole Year,Sugarcane,170.0,11221.0
29,433,2009,Whole Year,Sugarcane,202.0,11103.0
29,433,2010,Whole Year,Sugarcane,311.0,16568.0
29,433,2011,Whole Year,Sugarcane,276.0,13868.0
29,433,2012,Whole Year,Sugarcane,164.0,8277.0
29,433,2013,Whole Year,Sugarcane,180.0,9581.0
29,433,2014,Whole Year,Sugarcane,163.0,8958.0
29,525,2012,Whole Year,Sugarcane,56.0,3005.0
29,525,2013,Whole Year,Sugarcane,74.0,4209.0
29,525,2014,Whole Year,Sugarcane,49.0,2808.0
29,563,1998,Whole Year,Sugarcane,335.0,16710.0
29,563,1999,Whole Year,Sugarcane,302.0,14560.0
29,563,2000,Whole Year,Sugarcane,412.0,21185.0
29,563,2001,Whole Year,Sugarcane,420.0,21310.0
29,563,2002,Whole Year,Sugarcane,430.0,21318.0
29,563,2003,Whole Year,Sugarcane,452.0,21900.0
29,563,2004,Whole Year,Sugarcane,463.0,22895.0
29,563,2005,Whole Year,Sugarcane,461.0,23641.0
29,563,2006,Whole Year,Sugarcane,433.0,21260.0
29,563,2007,Whole Year,Sugarcane,468.0,23068.0
29,563,2008,Whole Year,Sugarcane,511.0,25158.0
29,563,2009,Whole Year,Sugarcane,386.0,18651.0
29,563,2010,Whole Year,Sugarcane,283.0,14029.0
29,563,2011,Whole Year,Sugarcane,355.0,17249.0
29,563,2012,Whole Year,Sugarcane,310.0,15037.0
29,563,2013,Whole Year,Sugarcane,350.0,16932.0
29,563,2014,Whole Year,Sugarcane,240.0,11889.0
29,611,2012,Whole Year,Sugarcane,100.0,5489.0
29,611,2013,Whole Year,Sugarcane,103.0,5974.0
29,611,2014,Whole Year,Sugarcane,81.0,4698.0
29,639,1998,Whole Year,Sugarcane,160.0,8485.0
29,639,1999,Whole Year,Sugarcane,165.0,8185.0
29,639,2000,Whole Year,Sugarcane,165.0,8845.0
29,639,2001,Whole Year,Sugarcane,170.0,9035.0
29,639,2002,Whole Year,Sugarcane,160.0,8545.0
29,639,2003,Whole Year,Sugarcane,152.0,5845.0
29,639,2004,Whole Year,Sugarcane,182.0,9332.0
29,639,2005,Whole Year,Sugarcane,87.0,4323.0
29,639,2006,Whole Year,Sugarcane,98.0,5386.0
29,639,2007,Whole Year,Sugarcane,110.0,5764.0
29,639,2008,Whole Year,Sugarcane,105.0,5401.0
29,639,2009,Whole Year,Sugarcane,78.0,3843.0
29,639,2010,Whole Year,Sugarcane,114.0,5982.0
29,639,2011,Whole Year,Sugarcane,108.0,5372.0
29,639,2012,Whole Year,Sugarcane,49.0,2504.0
29,639,2013,Whole Year,Sugarcane,34.0,1576.0
29,639,2014,Whole Year,Sugarcane,31.0,1430.0
30,4,1997,Whole Year,Sugarcane,587.0,22381.0
30,4,1998,Whole Year,Sugarcane,544.0,29053.0
30,4,1999,Whole Year,Sugarcane,444.0,24385.0
30,4,2000,Whole Year,Sugarcane,623.0,27856.0
30,4,2001,Whole Year,Sugarcane,327.0,17142.0
30,4,2002,Whole Year,Sugarcane,263.0,14309.0
30,4,2003,Whole Year,Sugarcane,194.0,10034.0
30,4,2004,Kharif,Sugarcane,230.0,11424.0
30,4,2005,Kharif,Sugarcane,231.0,11638.0
30,4,2006,Kharif,Sugarcane,178.0,9585.0
30,4,2007,Kharif,Sugarcane,247.0,12975.0
30,4,2008,Kharif,Sugarcane,172.0,8797.0
30,4,2009,Kharif,Sugarcane,388.0,16763.0
30,4,2010,Kharif,Sugarcane,163.0,8297.0
30,4,2011,Kharif,Sugarcane,206.0,9780.0
30,4,2012,Kharif,Sugarcane,297.0,13470.0
30,4,2013,Kharif,Sugarcane,255.0,12238.0
30,4,2014,Kharif,Sugarcane,145.0,6106.0
30,11,1997,Whole Year,Sugarcane,10099.0,598346.0
30,11,1998,Whole Year,Sugarcane,9503.0,528025.0
30,11,1999,Whole Year,Sugarcane,8614.0,574967.0
30,11,2000,Whole Year,Sugarcane,9246.0,531201.0
30,11,2001,Whole Year,Sugarcane,9109.0,577729.0
30,11,2002,Whole Year,Sugarcane,10135.0,629505.0
30,11,2003,Whole Year,Sugarcane,10735.0,614300.0
30,11,2004,Kharif,Sugarcane,9156.0,466077.0
30,11,2005,Kharif,Sugarcane,11251.0,605259.0
30,11,2006,Kharif,Sugarcane,12617.0,753184.0
30,11,2007,Kharif,Sugarcane,8371.0,465461.0
30,11,2008,Kharif,Sugarcane,11462.0,655718.0
30,11,2009,Kharif,Sugarcane,6441.0,359356.0
30,11,2010,Kharif,Sugarcane,9195.0,543351.0
30,11,2011,Kharif,Sugarcane,8967.0,542539.0
30,11,2012,Kharif,Sugarcane,10593.0,652190.0
30,11,2013,Kharif,Sugarcane,7301.0,444835.0
30,11,2014,Kharif,Sugarcane,6478.0,387877.0
30,13,1997,Whole Year,Sugarcane,1455.0,79230.0
30,13,1998,Whole Year,Sugarcane,1437.0,64568.0
30,13,1999,Whole Year,Sugarcane,1456.0,88454.0
30,13,2000,Whole Year,Sugarcane,1164.0,53760.0
30,13,2001,Whole Year,Sugarcane,932.0,39158.0
30,13,2002,Whole Year,Sugarcane,862.0,37422.0
30,13,2003,Whole Year,Sugarcane,868.0,38124.0
30,13,2004,Kharif,Sugarcane,745.0,40668.0
30,13,2005,Kharif,Sugarcane,937.0,31833.0
30,13,2006,Kharif,Sugarcane,788.0,35589.0
30,13,2007,Kharif,Sugarcane,689.0,30729.0
30,13,2008,Kharif,Sugarcane,741.0,40959.0
30,13,2009,Kharif,Sugarcane,757.0,32964.0
30,13,2010,Kharif,Sugarcane,608.0,35471.0
30,13,2011,Kharif,Sugarcane,762.0,42577.0
30,13,2012,Kharif,Sugarcane,1019.0,62298.0
30,13,2013,Kharif,Sugarcane,763.0,52058.0
30,13,2014,Kharif,Sugarcane,700.0,46046.0
30,17,1997,Whole Year,Sugarcane,10257.0,522584.0
30,17,1998,Whole Year,Sugarcane,10644.0,482312.0
30,17,1999,Whole Year,Sugarcane,10672.0,526308.0
30,17,2000,Whole Year,Sugarcane,9556.0,513093.0
30,17,2001,Whole Year,Sugarcane,9072.0,514981.0
30,17,2002,Whole Year,Sugarcane,9662.0,494076.0
30,17,2003,Whole Year,Sugarcane,9080.0,410198.0
30,17,2004,Kharif,Sugarcane,7589.0,416059.0
30,17,2005,Kharif,Sugarcane,9165.0,501216.0
30,17,2006,Kharif,Sugarcane,9033.0,375773.0
30,17,2007,Kharif,Sugarcane,10701.0,569559.0
30,17,2008,Kharif,Sugarcane,11361.0,532974.0
30,17,2009,Kharif,Sugarcane,10762.0,569465.0
30,17,2010,Kharif,Sugarcane,11122.0,571437.0
30,17,2011,Kharif,Sugarcane,11315.0,660797.0
30,17,2012,Kharif,Sugarcane,12563.0,782590.0
30,17,2013,Kharif,Sugarcane,11972.0,740204.0
30,17,2014,Kharif,Sugarcane,11458.0,715575.0
30,18,2011,Kharif,Sugarcane,1740.0,101616.0
30,18,2012,Kharif,Sugarcane,1506.0,93814.0
30,18,2013,Kharif,Sugarcane,1605.0,99234.0
30,18,2014,Kharif,Sugarcane,1602.0,100048.0
30,22,1997,Whole Year,Sugarcane,80142.0,5080877.0
30,22,1998,Whole Year,Sugarcane,81750.0,5182296.0
30,22,1999,Whole Year,Sugarcane,66208.0,3724862.0
30,22,2000,Whole Year,Sugarcane,68473.0,3950892.0
30,22,2001,Whole Year,Sugarcane,68202.0,4062930.0
30,22,2002,Whole Year,Sugarcane,69583.0,4208380.0
30,22,2003,Whole Year,Sugarcane,73751.0,4431550.0
30,22,2004,Kharif,Sugarcane,73271.0,4545733.0
30,22,2005,Kharif,Sugarcane,76851.0,4797039.0
30,22,2006,Kharif,Sugarcane,73271.0,4632779.0
30,22,2007,Kharif,Sugarcane,76488.0,4198579.0
30,22,2008,Kharif,Sugarcane,69445.0,3861420.0
30,22,2009,Kharif,Sugarcane,71482.0,4340959.0
30,22,2010,Kharif,Sugarcane,73251.0,4614813.0
30,22,2011,Kharif,Sugarcane,74955.0,4567458.0
