State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
3,292,2003,Whole Year,Dry chillies,316.0,178.0
3,292,2004,Whole Year,Dry chillies,336.0,278.0
3,292,2005,Whole Year,Dry chillies,333.0,238.0
3,292,2006,Whole Year,Dry chillies,365.0,258.0
3,292,2007,Whole Year,Dry chillies,369.0,277.0
3,292,2008,Whole Year,Dry chillies,393.0,270.0
3,292,2009,Whole Year,Dry chillies,418.0,340.0
3,292,2010,Whole Year,Dry chillies,418.0,409.0
3,292,2011,Rabi,Dry chillies,361.0,277.0
3,292,2012,Rabi,Dry chillies,367.0,315.0
3,292,2013,Rabi,Dry chillies,388.0,334.0
3,292,2014,Rabi,Dry chillies,396.0,343.0
3,294,1997,Whole Year,Dry chillies,185.0,103.0
3,294,1998,Whole Year,Dry chillies,190.0,105.0
3,294,1999,Whole Year,Dry chillies,150.0,83.0
3,294,2000,Whole Year,Dry chillies,175.0,97.0
3,294,2001,Whole Year,Dry chillies,185.0,102.0
3,294,2002,Whole Year,Dry chillies,200.0,111.0
3,294,2003,Whole Year,Dry chillies,214.0,118.0
3,294,2004,Whole Year,Dry chillies,205.0,113.0
3,294,2005,Whole Year,Dry chillies,205.0,113.0
3,294,2006,Whole Year,Dry chillies,100.0,55.0
3,294,2007,Whole Year,Dry chillies,90.0,50.0
3,294,2008,Whole Year,Dry chillies,167.0,92.0
3,294,2009,Whole Year,Dry chillies,167.0,92.0
3,294,2010,Whole Year,Dry chillies,180.0,100.0
3,294,2011,Rabi,Dry chillies,187.0,107.0
3,294,2012,Rabi,Dry chillies,188.0,128.0
3,294,2013,Rabi,Dry chillies,199.0,135.0
3,294,2014,Rabi,Dry chillies,199.0,137.0
3,322,1997,Whole Year,Dry chillies,667.0,478.0
3,322,1998,Whole Year,Dry chillies,665.0,476.0
3,322,1999,Whole Year,Dry chillies,705.0,505.0
3,322,2000,Whole Year,Dry chillies,708.0,508.0
3,322,2001,Whole Year,Dry chillies,739.0,529.0
3,322,2002,Whole Year,Dry chillies,711.0,510.0
3,322,2003,Whole Year,Dry chillies,682.0,488.0
3,322,2004,Whole Year,Dry chillies,718.0,514.0
3,322,2005,Whole Year,Dry chillies,1049.0,751.0
