State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
27,583,2013,Whole Year,Coconut,35237.0,555700000.0
27,584,2003,Whole Year,Coconut,52.0,0.0
27,584,2004,Whole Year,Coconut,60.0,100.0
27,584,2005,Whole Year,Coconut,60.0,
27,584,2006,Whole Year,Coconut,74.0,1.0
27,584,2007,Whole Year,Coconut,79.0,1.0
27,584,2008,Whole Year,Coconut,80.0,1000.0
27,584,2009,Whole Year,Coconut,79.0,100.0
27,584,2011,Whole Year,Coconut,66.0,100000.0
27,584,2013,Whole Year,Coconut,55.0,100000.0
27,585,2002,Whole Year,Coconut,14284.0,141100.0
27,585,2003,Whole Year,Coconut,14466.0,181400.0
27,585,2004,Whole Year,Coconut,14903.0,231500.0
27,585,2005,Whole Year,Coconut,15342.0,3949.0
27,585,2006,Whole Year,Coconut,15935.0,2704.0
27,585,2007,Whole Year,Coconut,16576.0,2425.0
27,585,2008,Whole Year,Coconut,16999.0,2595000.0
27,585,2009,Whole Year,Coconut,18173.0,394200.0
27,585,2011,Whole Year,Coconut,19116.0,364900000.0
27,585,2013,Whole Year,Coconut,19907.0,276700000.0
27,586,2002,Whole Year,Coconut,1091.0,8200.0
27,586,2003,Whole Year,Coconut,1093.0,6800.0
27,586,2004,Whole Year,Coconut,1219.0,6800.0
27,586,2005,Whole Year,Coconut,1484.0,66.0
27,586,2006,Whole Year,Coconut,1249.0,70.0
27,586,2007,Whole Year,Coconut,1120.0,84.0
27,586,2008,Whole Year,Coconut,1116.0,130000.0
27,586,2009,Whole Year,Coconut,1072.0,14500.0
27,586,2011,Whole Year,Coconut,1090.0,10200000.0
27,586,2013,Whole Year,Coconut,971.0,7500000.0
27,588,2002,Whole Year,Coconut,4742.0,72400.0
27,588,2003,Whole Year,Coconut,4918.0,80800.0
27,588,2004,Whole Year,Coconut,4921.0,47400.0
27,588,2005,Whole Year,Coconut,5371.0,559.0
27,588,2006,Whole Year,Coconut,5377.0,1099.0
27,588,2007,Whole Year,Coconut,5374.0,1263.0
27,588,2008,Whole Year,Coconut,5366.0,953000.0
27,588,2009,Whole Year,Coconut,5314.0,76900.0
27,588,2011,Whole Year,Coconut,4916.0,106300000.0
27,588,2013,Whole Year,Coconut,4787.0,68500000.0
27,594,2002,Whole Year,Coconut,5991.0,84200.0
27,594,2003,Whole Year,Coconut,5927.0,47300.0
27,594,2004,Whole Year,Coconut,6231.0,51600.0
27,594,2005,Whole Year,Coconut,6428.0,656.0
27,594,2006,Whole Year,Coconut,6475.0,1102.0
27,594,2007,Whole Year,Coconut,6374.0,908.0
27,594,2008,Whole Year,Coconut,6703.0,1651000.0
27,594,2009,Whole Year,Coconut,6490.0,148000.0
27,594,2011,Whole Year,Coconut,6648.0,79600000.0
27,594,2013,Whole Year,Coconut,6487.0,57200000.0
27,595,2002,Whole Year,Coconut,15423.0,106300.0
27,595,2003,Whole Year,Coconut,15500.0,86600.0
27,595,2004,Whole Year,Coconut,15605.0,167800.0
27,595,2005,Whole Year,Coconut,15730.0,1903.0
27,595,2006,Whole Year,Coconut,15538.0,2736.0
27,595,2007,Whole Year,Coconut,15398.0,2230.0
27,595,2008,Whole Year,Coconut,15378.0,1409000.0
27,595,2009,Whole Year,Coconut,15548.0,205800.0
27,595,2011,Whole Year,Coconut,15621.0,128000000.0
27,595,2013,Whole Year,Coconut,15667.0,157300000.0
27,596,2008,Whole Year,Coconut,44282.0,
27,596,2009,Whole Year,Coconut,47826.0,184800.0
27,596,2011,Whole Year,Coconut,51478.0,646700000.0
27,596,2013,Whole Year,Coconut,56484.0,361300000.0
27,597,2002,Whole Year,Coconut,1023.0,7300.0
27,597,2003,Whole Year,Coconut,776.0,5700.0
27,597,2004,Whole Year,Coconut,1049.0,15800.0
27,597,2005,Whole Year,Coconut,897.0,115.0
27,597,2006,Whole Year,Coconut,890.0,153.0
27,597,2007,Whole Year,Coconut,792.0,131.0
27,597,2008,Whole Year,Coconut,935.0,117000.0
27,597,2009,Whole Year,Coconut,725.0,8800.0
27,597,2011,Whole Year,Coconut,803.0,13400000.0
27,597,2013,Whole Year,Coconut,624.0,5000000.0
27,601,2002,Whole Year,Coconut,5586.0,26700.0
27,601,2003,Whole Year,Coconut,6057.0,39600.0
27,601,2004,Whole Year,Coconut,6049.0,23800.0
27,601,2005,Whole Year,Coconut,5988.0,392.0
27,601,2006,Whole Year,Coconut,5472.0,478.0
27,601,2007,Whole Year,Coconut,6385.0,547.0
27,601,2008,Whole Year,Coconut,6034.0,853000.0
27,601,2009,Whole Year,Coconut,5910.0,52400.0
27,601,2011,Whole Year,Coconut,5717.0,47300000.0
27,601,2013,Whole Year,Coconut,5848.0,55800000.0
27,621,2002,Whole Year,Coconut,18690.0,171300.0
27,621,2003,Whole Year,Coconut,21805.0,106800.0
27,621,2004,Whole Year,Coconut,20928.0,192400.0
27,621,2005,Whole Year,Coconut,23098.0,2765.0
27,621,2006,Whole Year,Coconut,22569.0,2654.0
27,621,2007,Whole Year,Coconut,22619.0,2172.0
27,621,2008,Whole Year,Coconut,22416.0,1964000.0
27,621,2009,Whole Year,Coconut,22203.0,227400.0
27,621,2011,Whole Year,Coconut,22680.0,298500000.0
27,621,2013,Whole Year,Coconut,21512.0,233000000.0
27,623,2002,Whole Year,Coconut,2118.0,14300.0
27,623,2003,Whole Year,Coconut,1933.0,10600.0
27,623,2004,Whole Year,Coconut,2254.0,25300.0
27,623,2005,Whole Year,Coconut,2231.0,218.0
27,623,2006,Whole Year,Coconut,1947.0,226.0
27,623,2007,Whole Year,Coconut,2026.0,268.0
27,623,2008,Whole Year,Coconut,2009.0,266000.0
27,623,2009,Whole Year,Coconut,1995.0,26500.0
27,623,2011,Whole Year,Coconut,1890.0,18900000.0
27,623,2013,Whole Year,Coconut,1780.0,19100000.0
27,624,2002,Whole Year,Coconut,8511.0,64900.0
27,624,2003,Whole Year,Coconut,8574.0,64100.0
27,624,2004,Whole Year,Coconut,8478.0,63900.0
27,624,2005,Whole Year,Coconut,8500.0,687.0
27,624,2006,Whole Year,Coconut,8808.0,699.0
27,624,2007,Whole Year,Coconut,8892.0,716.0
27,624,2008,Whole Year,Coconut,8818.0,609000.0
27,624,2009,Whole Year,Coconut,9468.0,99400.0
27,624,2011,Whole Year,Coconut,9844.0,127900000.0
27,624,2013,Whole Year,Coconut,10041.0,117600000.0
28,307,2000,Whole Year,Coconut,1074.0,11107096.0
28,307,2001,Whole Year,Coconut,1106.0,11703240.0
28,307,2002,Whole Year,Coconut,1083.0,11850836.0
28,307,2003,Whole Year,Coconut,1050.0,11933140.0
28,307,2004,Whole Year,Coconut,1004.0,11482486.0
28,307,2005,Whole Year,Coconut,954.0,8023244.0
28,307,2006,Whole Year,Coconut,819.0,10348515.0
28,307,2008,Whole Year,Coconut,764.0,6972108.0
28,307,2009,Whole Year,Coconut,751.0,8289624.0
28,307,2011,Whole Year,Coconut,675.0,9260204.0
28,307,2013,Whole Year,Coconut,442.0,6924.0
28,307,2014,Kharif,Coconut,437.0,9222.0
28,366,2000,Whole Year,Coconut,17.0,179872.0
28,366,2001,Whole Year,Coconut,10.0,110200.0
28,366,2002,Whole Year,Coconut,11.0,125708.0
28,366,2003,Whole Year,Coconut,12.0,141360.0
28,366,2004,Whole Year,Coconut,12.0,141468.0
28,366,2005,Whole Year,Coconut,13.0,113126.0
28,366,2006,Whole Year,Coconut,9.0,117153.0
28,366,2008,Whole Year,Coconut,8.0,74568.0
28,366,2009,Whole Year,Coconut,2.0,22344.0
28,366,2011,Whole Year,Coconut,4.0,58424.0
28,385,2000,Whole Year,Coconut,12.0,123662.0
28,385,2001,Whole Year,Coconut,2.0,22040.0
28,385,2002,Whole Year,Coconut,1.0,11428.0
28,385,2004,Whole Year,Coconut,1.0,11789.0
28,385,2005,Whole Year,Coconut,1.0,8702.0
28,385,2006,Whole Year,Coconut,1.0,13017.0
28,413,2000,Whole Year,Coconut,20.0,202356.0
28,413,2001,Whole Year,Coconut,18.0,187340.0
28,413,2002,Whole Year,Coconut,21.0,228560.0
28,413,2003,Whole Year,Coconut,30.0,341620.0
28,413,2004,Whole Year,Coconut,26.0,306514.0
28,413,2005,Whole Year,Coconut,36.0,304570.0
28,413,2006,Whole Year,Coconut,34.0,429561.0
28,413,2011,Whole Year,Coconut,3.0,43818.0
28,428,2000,Whole Year,Coconut,5.0,56210.0
28,428,2008,Whole Year,Coconut,12.0,111852.0
28,428,2009,Whole Year,Coconut,4.0,44688.0
28,428,2011,Whole Year,Coconut,2.0,29212.0
28,489,2000,Whole Year,Coconut,23.0,236082.0
28,489,2001,Whole Year,Coconut,13.0,143260.0
28,489,2002,Whole Year,Coconut,13.0,148564.0
28,489,2003,Whole Year,Coconut,11.0,129580.0
28,489,2004,Whole Year,Coconut,14.0,165046.0
28,489,2005,Whole Year,Coconut,13.0,113126.0
28,489,2006,Whole Year,Coconut,11.0,143187.0
28,489,2008,Whole Year,Coconut,1.0,9321.0
28,489,2009,Whole Year,Coconut,2.0,22344.0
28,489,2011,Whole Year,Coconut,1.0,14606.0
28,489,2013,Whole Year,Coconut,2.0,33.0
28,489,2014,Kharif,Coconut,2.0,42.0
32,0,1997,Whole Year,Coconut,2975.0,40162.0
32,0,1998,Whole Year,Coconut,2990.0,55682.8
32,0,1999,Whole Year,Coconut,3010.0,49878.7
32,0,2000,Whole Year,Coconut,3051.0,63509.6
32,0,2001,Whole Year,Coconut,3134.0,66735.4
32,0,2002,Whole Year,Coconut,2847.0,48746.3
32,0,2003,Whole Year,Coconut,2886.0,60314.5
32,0,2004,Whole Year,Coconut,2886.0,60314.5
32,0,2005,Whole Year,Coconut,3258.0,58878.0
32,0,2006,Whole Year,Coconut,3338.0,75095000.0
32,0,2007,Whole Year,Coconut,3629.0,47018000.0
32,0,2008,Whole Year,Coconut,3639.0,47018.0
32,1,1997,Whole Year,Coconut,3485.0,41820.0
32,1,1998,Whole Year,Coconut,3485.0,41820.0
32,1,1999,Whole Year,Coconut,3485.0,41820.0
32,1,2000,Whole Year,Coconut,3235.0,33967.5
32,1,2001,Whole Year,Coconut,3825.0,51637.5
32,1,2002,Whole Year,Coconut,3895.0,55309.0
32,1,2003,Whole Year,Coconut,3319.0,44806.5
32,1,2004,Whole Year,Coconut,3331.0,43303.0
32,1,2005,Whole Year,Coconut,3199.0,42908.0
32,1,2006,Whole Year,Coconut,3232.0,41466600.0
32,1,2007,Whole Year,Coconut,3910.0,53100000.0
32,1,2008,Whole Year,Coconut,3925.0,53300.0
32,54,1997,Whole Year,Coconut,135.0,769.0
32,54,1998,Whole Year,Coconut,142.0,806.0
32,54,1999,Whole Year,Coconut,155.0,1602.9
32,54,2000,Whole Year,Coconut,164.0,1771.7
32,54,2001,Whole Year,Coconut,193.0,2284.3
32,54,2002,Whole Year,Coconut,201.0,2152.7
32,54,2003,Whole Year,Coconut,229.0,3352.8
32,54,2004,Whole Year,Coconut,241.0,3728.5
32,54,2005,Whole Year,Coconut,255.0,2772.0
32,54,2006,Whole Year,Coconut,271.0,3052000.0
32,54,2007,Whole Year,Coconut,271.0,3059600.0
32,54,2008,Whole Year,Coconut,271.0,3059.0
32,59,1997,Whole Year,Coconut,1935.0,26993.0
32,59,1998,Whole Year,Coconut,1940.0,27645.0
32,59,1999,Whole Year,Coconut,1945.0,28202.5
32,59,2000,Whole Year,Coconut,1952.0,28460.2
32,59,2001,Whole Year,Coconut,1960.0,28616.0
32,59,2002,Whole Year,Coconut,2125.0,36125.0
32,59,2003,Whole Year,Coconut,1657.0,31814.4
32,59,2004,Whole Year,Coconut,1270.0,20510.5
32,59,2005,Whole Year,Coconut,1270.0,19018.0
32,59,2006,Whole Year,Coconut,1173.0,14842000.0
32,59,2007,Whole Year,Coconut,2678.0,30922000.0
32,59,2008,Whole Year,Coconut,2683.0,30922.0
32,92,1997,Whole Year,Coconut,296.0,1480.0
32,92,1998,Whole Year,Coconut,302.0,1510.0
32,92,1999,Whole Year,Coconut,365.0,1825.0
32,92,2000,Whole Year,Coconut,444.0,3108.0
32,92,2001,Whole Year,Coconut,452.0,3164.0
32,92,2002,Whole Year,Coconut,467.0,3736.0
32,92,2003,Whole Year,Coconut,499.0,4491.0
32,92,2004,Whole Year,Coconut,494.0,4199.0
32,92,2005,Whole Year,Coconut,499.0,2495.0
32,92,2006,Whole Year,Coconut,509.0,19749200.0
32,92,2007,Whole Year,Coconut,350.0,2928000.0
32,92,2008,Whole Year,Coconut,382.0,3195.0
32,127,1997,Whole Year,Coconut,600.0,7200.0
32,127,1998,Whole Year,Coconut,600.0,7200.0
32,127,1999,Whole Year,Coconut,475.0,5700.0
32,127,2000,Whole Year,Coconut,525.0,1050.0
32,127,2001,Whole Year,Coconut,550.0,1100.0
32,127,2002,Whole Year,Coconut,560.0,1120.0
32,127,2003,Whole Year,Coconut,575.0,1150.0
32,127,2004,Whole Year,Coconut,645.0,8256.0
32,127,2005,Whole Year,Coconut,645.0,8256.0
32,127,2006,Whole Year,Coconut,750.0,9750000.0
32,127,2007,Whole Year,Coconut,1250.0,10750000.0
32,127,2008,Whole Year,Coconut,1255.0,17060.0
32,136,1997,Whole Year,Coconut,120.0,574.0
32,136,1998,Whole Year,Coconut,128.0,612.2
32,136,1999,Whole Year,Coconut,133.0,2334.0
32,136,2000,Whole Year,Coconut,133.0,2334.0
32,136,2001,Whole Year,Coconut,158.0,2743.7
32,136,2002,Whole Year,Coconut,158.0,2614.9
32,136,2003,Whole Year,Coconut,149.0,2468.9
32,136,2004,Whole Year,Coconut,165.0,2910.3
32,136,2005,Whole Year,Coconut,165.0,2910.0
32,136,2006,Whole Year,Coconut,168.0,2970700.0
32,136,2007,Whole Year,Coconut,155.0,2480000.0
32,136,2008,Whole Year,Coconut,155.0,2480.0
32,161,1997,Whole Year,Coconut,147.0,2680.0
32,161,1998,Whole Year,Coconut,152.0,2633.9
32,161,1999,Whole Year,Coconut,156.0,2784.0
32,161,2000,Whole Year,Coconut,160.0,2847.0
32,161,2001,Whole Year,Coconut,163.0,2855.6
32,161,2002,Whole Year,Coconut,165.0,2748.6
32,161,2003,Whole Year,Coconut,166.0,2765.7
32,161,2004,Whole Year,Coconut,168.0,2721.8
32,161,2005,Whole Year,Coconut,186.0,3005.0
32,161,2006,Whole Year,Coconut,192.0,240000.0
32,161,2007,Whole Year,Coconut,197.0,2413800.0
32,161,2008,Whole Year,Coconut,197.0,2313.0
32,162,1997,Whole Year,Coconut,282.0,5915.0
32,162,1998,Whole Year,Coconut,283.0,3926.9
32,162,1999,Whole Year,Coconut,318.0,5065.1
32,162,2000,Whole Year,Coconut,323.0,5116.3
32,162,2001,Whole Year,Coconut,330.0,3762.0
32,162,2002,Whole Year,Coconut,195.0,1747.2
32,162,2003,Whole Year,Coconut,199.0,1687.5
32,162,2004,Whole Year,Coconut,202.0,1378.6
32,162,2005,Whole Year,Coconut,208.0,1150.0
32,162,2006,Whole Year,Coconut,208.0,1102400.0
32,162,2007,Whole Year,Coconut,236.0,2317500.0
32,162,2008,Whole Year,Coconut,218.0,2135.0
32,234,1997,Whole Year,Coconut,1000.0,20000.0
32,234,1998,Whole Year,Coconut,1010.0,21018.1
32,234,1999,Whole Year,Coconut,1150.0,23000.0
32,234,2000,Whole Year,Coconut,1200.0,24972.0
32,234,2001,Whole Year,Coconut,1200.0,24972.0
32,234,2002,Whole Year,Coconut,1210.0,25198.3
32,234,2003,Whole Year,Coconut,1150.0,21677.5
32,234,2004,Whole Year,Coconut,1100.0,16241.5
32,234,2005,Whole Year,Coconut,1175.0,17519.0
32,234,2006,Whole Year,Coconut,1189.0,17264300.0
32,234,2007,Whole Year,Coconut,995.0,11940000.0
32,234,2008,Whole Year,Coconut,997.0,11940.0
32,237,1997,Whole Year,Coconut,2957.0,49523.0
32,237,1998,Whole Year,Coconut,2960.0,52096.0
32,237,1999,Whole Year,Coconut,2531.0,44773.4
32,237,2000,Whole Year,Coconut,2558.0,45276.6
32,237,2001,Whole Year,Coconut,2593.0,27615.5
32,237,2002,Whole Year,Coconut,2626.0,32236.8
32,237,2003,Whole Year,Coconut,2811.0,31486.0
32,237,2004,Whole Year,Coconut,2854.0,31816.4
32,237,2005,Whole Year,Coconut,2865.0,28552.0
32,237,2006,Whole Year,Coconut,2877.0,28951300.0
32,237,2007,Whole Year,Coconut,2895.0,30687000.0
32,237,2008,Whole Year,Coconut,2900.0,30687.0
32,253,1997,Whole Year,Coconut,1130.0,15255.0
32,253,1998,Whole Year,Coconut,1135.0,15663.0
32,253,1999,Whole Year,Coconut,1140.0,14820.0
32,253,2000,Whole Year,Coconut,1145.0,13762.9
32,253,2001,Whole Year,Coconut,1148.0,13854.1
32,253,2002,Whole Year,Coconut,790.0,10483.3
32,253,2003,Whole Year,Coconut,790.0,10475.4
32,253,2004,Whole Year,Coconut,785.0,10943.7
32,253,2005,Whole Year,Coconut,785.0,10943.0
32,253,2006,Whole Year,Coconut,792.0,11167200.0
32,253,2007,Whole Year,Coconut,798.0,11538800.0
32,253,2008,Whole Year,Coconut,798.0,11538.0
32,373,1997,Whole Year,Coconut,215.0,1204.0
32,373,1998,Whole Year,Coconut,216.0,1188.0
32,373,1999,Whole Year,Coconut,220.0,1232.0
32,373,2000,Whole Year,Coconut,225.0,1305.0
32,373,2001,Whole Year,Coconut,226.0,1299.5
32,373,2002,Whole Year,Coconut,227.0,1313.2
32,373,2003,Whole Year,Coconut,230.0,1331.7
32,373,2004,Whole Year,Coconut,235.0,1363.0
32,373,2005,Whole Year,Coconut,240.0,1404.0
32,373,2006,Whole Year,Coconut,250.0,1450000.0
32,373,2007,Whole Year,Coconut,482.0,6660000.0
32,373,2008,Whole Year,Coconut,506.0,6993.0
32,386,1997,Whole Year,Coconut,3065.0,32485.0
32,386,1998,Whole Year,Coconut,3211.0,33259.5
32,386,1999,Whole Year,Coconut,3336.0,35395.0
32,386,2000,Whole Year,Coconut,3519.0,37290.8
32,386,2001,Whole Year,Coconut,3670.0,38887.3
32,386,2002,Whole Year,Coconut,3410.0,36507.5
32,386,2003,Whole Year,Coconut,3500.0,37646.0
32,386,2004,Whole Year,Coconut,3528.0,38194.1
32,386,2005,Whole Year,Coconut,3580.0,38907.0
32,386,2006,Whole Year,Coconut,3662.0,40824000.0
32,386,2007,Whole Year,Coconut,3692.0,46905000.0
32,386,2008,Whole Year,Coconut,3707.0,41838.0
32,387,1997,Whole Year,Coconut,1040.0,19864.0
32,387,1998,Whole Year,Coconut,1045.0,16929.0
32,387,1999,Whole Year,Coconut,1046.0,18305.0
32,387,2000,Whole Year,Coconut,1070.0,18190.0
32,387,2001,Whole Year,Coconut,1100.0,19140.0
32,387,2002,Whole Year,Coconut,1014.0,15836.7
32,387,2003,Whole Year,Coconut,1146.0,18454.0
32,387,2004,Whole Year,Coconut,1150.0,18433.4
32,387,2005,Whole Year,Coconut,1170.0,19486.0
32,387,2006,Whole Year,Coconut,1180.0,18035100.0
32,387,2007,Whole Year,Coconut,1450.0,20036400.0
32,387,2008,Whole Year,Coconut,1455.0,20130.0
32,400,1997,Whole Year,Coconut,4129.0,28386.0
32,400,1998,Whole Year,Coconut,4230.0,24369.0
32,400,1999,Whole Year,Coconut,3963.0,35758.1
32,400,2000,Whole Year,Coconut,4008.0,35587.0
32,400,2001,Whole Year,Coconut,4110.0,30631.8
32,400,2002,Whole Year,Coconut,4239.0,35594.9
32,400,2003,Whole Year,Coconut,4225.0,30381.9
32,400,2004,Whole Year,Coconut,4314.0,33217.8
32,400,2005,Whole Year,Coconut,4327.0,52772.0
32,400,2006,Whole Year,Coconut,4202.0,59361700.0
32,400,2007,Whole Year,Coconut,4610.0,59350000.0
32,400,2008,Whole Year,Coconut,4620.0,59500.0
32,405,1997,Whole Year,Coconut,745.0,11547.0
32,405,1998,Whole Year,Coconut,767.0,11505.0
32,405,1999,Whole Year,Coconut,768.0,11520.0
32,405,2000,Whole Year,Coconut,772.0,11611.7
32,405,2001,Whole Year,Coconut,798.0,12005.1
32,405,2002,Whole Year,Coconut,829.0,12600.8
32,405,2003,Whole Year,Coconut,857.0,12998.0
32,405,2004,Whole Year,Coconut,860.0,13046.2
32,405,2005,Whole Year,Coconut,983.0,12234.0
32,405,2006,Whole Year,Coconut,1002.0,13378700.0
32,405,2007,Whole Year,Coconut,988.0,12527800.0
32,405,2008,Whole Year,Coconut,991.0,12527.0
32,471,1997,Whole Year,Coconut,17.0,340.0
32,471,1998,Whole Year,Coconut,20.0,310.0
32,471,1999,Whole Year,Coconut,20.0,290.0
32,471,2000,Whole Year,Coconut,27.0,364.5
32,471,2001,Whole Year,Coconut,25.0,300.0
32,471,2002,Whole Year,Coconut,18.0,123.3
32,471,2003,Whole Year,Coconut,55.0,186.6
32,471,2004,Whole Year,Coconut,66.0,296.1
32,471,2005,Whole Year,Coconut,74.0,311.0
32,471,2006,Whole Year,Coconut,73.0,365000.0
32,471,2007,Whole Year,Coconut,58.0,898000.0
32,471,2008,Whole Year,Coconut,58.0,598.0
