State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
30,11,2001,Kharif,Bajra,82749.0,106726.0
30,11,2002,Kharif,Bajra,75675.0,116690.0
30,11,2003,Kharif,Bajra,85570.0,133287.0
30,11,2004,Kharif,Bajra,80644.0,150165.0
30,11,2005,Kharif,Bajra,88563.0,153564.0
30,11,2006,Kharif,Bajra,83772.0,143837.0
30,11,2007,Kharif,Bajra,83559.0,159847.0
30,11,2008,Kharif,Bajra,81069.0,165785.0
30,11,2009,Kharif,Bajra,79532.0,144032.0
30,11,2010,Kharif,Bajra,92970.0,184452.0
30,11,2011,Kharif,Bajra,82175.0,158680.0
30,11,2012,Kharif,Bajra,91309.0,227816.0
30,11,2013,Kharif,Bajra,86298.0,269595.0
30,11,2014,Kharif,Bajra,84037.0,175469.0
30,13,1997,Kharif,Bajra,33276.0,28575.0
30,13,1998,Kharif,Bajra,33750.0,31544.0
30,13,1999,Kharif,Bajra,27470.0,41093.0
30,13,2000,Kharif,Bajra,31635.0,18582.0
30,13,2001,Kharif,Bajra,34497.0,31800.0
30,13,2002,Kharif,Bajra,33925.0,30208.0
30,13,2003,Kharif,Bajra,31062.0,18895.0
30,13,2004,Kharif,Bajra,28913.0,27768.0
30,13,2005,Kharif,Bajra,26262.0,31190.0
30,13,2006,Kharif,Bajra,28913.0,26470.0
30,13,2007,Kharif,Bajra,27672.0,31793.0
30,13,2008,Kharif,Bajra,30254.0,31348.0
30,13,2009,Kharif,Bajra,27862.0,26116.0
30,13,2010,Kharif,Bajra,24615.0,24873.0
30,13,2011,Kharif,Bajra,26651.0,25310.0
30,13,2012,Kharif,Bajra,28879.0,26474.0
30,13,2013,Kharif,Bajra,27065.0,19786.0
30,13,2014,Kharif,Bajra,25672.0,17773.0
30,17,1997,Kharif,Bajra,142.0,147.0
30,17,1998,Kharif,Bajra,28.0,35.0
30,17,1999,Kharif,Bajra,34.0,52.0
30,17,2000,Kharif,Bajra,76.0,118.0
30,17,2001,Kharif,Bajra,478.0,601.0
30,17,2002,Kharif,Bajra,40.0,55.0
30,17,2003,Kharif,Bajra,73.0,100.0
30,17,2004,Kharif,Bajra,41.0,64.0
30,17,2005,Kharif,Bajra,78.0,122.0
30,17,2006,Kharif,Bajra,34.0,51.0
30,17,2007,Kharif,Bajra,11.0,17.0
30,17,2008,Kharif,Bajra,27.0,45.0
30,17,2009,Kharif,Bajra,16.0,27.0
30,17,2010,Kharif,Bajra,17.0,17.0
30,17,2011,Kharif,Bajra,193.0,367.0
30,17,2012,Kharif,Bajra,8.0,7.0
30,17,2013,Kharif,Bajra,53.0,51.0
30,17,2014,Kharif,Bajra,14.0,17.0
30,18,2010,Kharif,Bajra,550.0,645.0
30,18,2011,Kharif,Bajra,1010.0,1918.0
30,18,2012,Kharif,Bajra,486.0,410.0
30,18,2013,Kharif,Bajra,773.0,736.0
30,18,2014,Kharif,Bajra,159.0,196.0
30,22,1997,Kharif,Bajra,7118.0,6018.0
30,22,1998,Kharif,Bajra,6836.0,4771.0
30,22,1999,Kharif,Bajra,6260.0,4137.0
30,22,2000,Kharif,Bajra,6801.0,6129.0
30,22,2001,Kharif,Bajra,5637.0,7533.0
30,22,2002,Kharif,Bajra,5228.0,2129.0
30,22,2003,Kharif,Bajra,5116.0,3368.0
30,22,2004,Kharif,Bajra,4194.0,3903.0
30,22,2005,Kharif,Bajra,5857.0,4586.0
30,22,2006,Kharif,Bajra,4194.0,2897.0
30,22,2007,Kharif,Bajra,2214.0,2188.0
30,22,2008,Kharif,Bajra,3550.0,3632.0
30,22,2009,Kharif,Bajra,4030.0,3663.0
30,22,2010,Kharif,Bajra,4115.0,3177.0
30,22,2011,Kharif,Bajra,2674.0,2238.0
30,22,2012,Kharif,Bajra,3953.0,2241.0
30,22,2013,Kharif,Bajra,3375.0,1914.0
30,22,2014,Kharif,Bajra,4172.0,4310.0
30,33,1997,Kharif,Bajra,23806.0,37853.0
30,33,1998,Kharif,Bajra,24025.0,39118.0
30,33,1999,Kharif,Bajra,23213.0,38765.0
30,33,2000,Kharif,Bajra,24378.0,35068.0
30,33,2001,Kharif,Bajra,21902.0,29596.0
30,33,2002,Kharif,Bajra,28260.0,39094.0
30,33,2003,Kharif,Bajra,29559.0,39690.0
30,33,2004,Kharif,Bajra,28771.0,44053.0
30,33,2005,Kharif,Bajra,25255.0,38851.0
30,33,2006,Kharif,Bajra,28309.0,48997.0
30,33,2007,Kharif,Bajra,30047.0,55345.0
30,33,2008,Kharif,Bajra,22833.0,53879.0
30,33,2009,Kharif,Bajra,32973.0,74839.0
30,33,2010,Kharif,Bajra,35282.0,70470.0
30,33,2011,Kharif,Bajra,24467.0,50433.0
30,33,2012,Kharif,Bajra,29943.0,71736.0
30,33,2013,Kharif,Bajra,28105.0,64286.0
30,33,2014,Kharif,Bajra,36540.0,80311.0
30,35,1997,Kharif,Bajra,214.0,219.0
30,35,1998,Kharif,Bajra,208.0,258.0
30,35,1999,Kharif,Bajra,192.0,310.0
30,35,2000,Kharif,Bajra,133.0,104.0
30,35,2001,Kharif,Bajra,120.0,142.0
30,35,2002,Kharif,Bajra,58.0,78.0
30,35,2003,Kharif,Bajra,193.0,260.0
30,35,2004,Kharif,Bajra,92.0,149.0
30,35,2005,Kharif,Bajra,445.0,673.0
30,35,2006,Kharif,Bajra,96.0,148.0
30,35,2007,Kharif,Bajra,113.0,176.0
30,35,2008,Kharif,Bajra,268.0,446.0
30,35,2009,Kharif,Bajra,67.0,114.0
30,35,2010,Kharif,Bajra,144.0,139.0
30,35,2011,Kharif,Bajra,979.0,1442.0
30,35,2012,Kharif,Bajra,69.0,133.0
30,35,2013,Kharif,Bajra,116.0,147.0
30,35,2014,Kharif,Bajra,68.0,135.0
30,39,1997,Kharif,Bajra,928.0,1300.0
30,39,1998,Kharif,Bajra,843.0,1045.0
30,39,1999,Kharif,Bajra,745.0,1123.0
30,39,2000,Kharif,Bajra,716.0,918.0
30,39,2001,Kharif,Bajra,673.0,668.0
30,39,2002,Kharif,Bajra,564.0,712.0
30,39,2003,Kharif,Bajra,912.0,1299.0
30,39,2004,Kharif,Bajra,653.0,967.0
30,39,2005,Kharif,Bajra,1358.0,1951.0
30,39,2006,Kharif,Bajra,626.0,777.0
30,39,2007,Kharif,Bajra,1193.0,1806.0
30,39,2008,Kharif,Bajra,466.0,832.0
30,39,2009,Kharif,Bajra,319.0,613.0
30,39,2010,Kharif,Bajra,458.0,818.0
30,39,2011,Kharif,Bajra,405.0,759.0
30,39,2012,Kharif,Bajra,440.0,1024.0
30,39,2013,Kharif,Bajra,922.0,1242.0
30,39,2014,Kharif,Bajra,685.0,1392.0
30,40,1997,Kharif,Bajra,315.0,559.0
30,40,1998,Kharif,Bajra,284.0,415.0
30,40,1999,Kharif,Bajra,289.0,488.0
30,40,2000,Kharif,Bajra,286.0,496.0
30,40,2001,Kharif,Bajra,212.0,340.0
30,40,2002,Kharif,Bajra,23.0,36.0
30,40,2003,Kharif,Bajra,88.0,129.0
30,40,2004,Kharif,Bajra,34.0,63.0
30,40,2005,Kharif,Bajra,258.0,393.0
30,40,2006,Kharif,Bajra,17.0,30.0
30,40,2007,Kharif,Bajra,13.0,20.0
30,40,2008,Kharif,Bajra,51.0,93.0
30,40,2009,Kharif,Bajra,13.0,21.0
30,40,2011,Kharif,Bajra,12.0,25.0
30,40,2012,Kharif,Bajra,20.0,41.0
30,40,2013,Kharif,Bajra,24.0,49.0
30,40,2014,Kharif,Bajra,25.0,48.0
30,45,1997,Kharif,Bajra,1717.0,1756.0
30,45,1998,Kharif,Bajra,1919.0,2383.0
30,45,1999,Kharif,Bajra,819.0,1323.0
30,45,2000,Kharif,Bajra,1491.0,1172.0
30,45,2001,Kharif,Bajra,1849.0,2192.0
30,45,2002,Kharif,Bajra,1589.0,2127.0
30,45,2003,Kharif,Bajra,1649.0,2223.0
30,45,2004,Kharif,Bajra,2052.0,3329.0
30,45,2005,Kharif,Bajra,1504.0,2275.0
30,45,2006,Kharif,Bajra,2296.0,3552.0
30,45,2007,Kharif,Bajra,2098.0,3271.0
30,45,2008,Kharif,Bajra,1960.0,3264.0
30,45,2009,Kharif,Bajra,1110.0,1884.0
30,45,2010,Kharif,Bajra,1957.0,1891.0
30,45,2011,Kharif,Bajra,2003.0,2949.0
30,45,2012,Kharif,Bajra,2060.0,3959.0
30,45,2013,Kharif,Bajra,1770.0,2250.0
30,45,2014,Kharif,Bajra,2012.0,3996.0
30,48,2000,Kharif,Bajra,127.0,220.0
30,48,2001,Kharif,Bajra,124.0,199.0
30,48,2002,Kharif,Bajra,114.0,176.0
30,48,2004,Kharif,Bajra,106.0,198.0
30,48,2006,Kharif,Bajra,106.0,187.0
30,48,2008,Kharif,Bajra,118.0,215.0
30,48,2010,Kharif,Bajra,13.0,22.0
30,50,1997,Kharif,Bajra,2940.0,2300.0
30,50,1998,Kharif,Bajra,3356.0,1850.0
30,50,1999,Kharif,Bajra,2991.0,1294.0
30,50,2000,Kharif,Bajra,2790.0,2352.0
30,50,2001,Kharif,Bajra,3796.0,2749.0
30,50,2002,Kharif,Bajra,2679.0,918.0
30,50,2003,Kharif,Bajra,2786.0,2031.0
30,50,2004,Kharif,Bajra,2621.0,2878.0
30,50,2005,Kharif,Bajra,1483.0,1551.0
30,50,2006,Kharif,Bajra,2005.0,1640.0
30,50,2007,Kharif,Bajra,3909.0,2260.0
30,50,2008,Kharif,Bajra,2583.0,2054.0
30,50,2009,Kharif,Bajra,1640.0,1062.0
30,50,2010,Kharif,Bajra,3206.0,2647.0
30,50,2011,Kharif,Bajra,3761.0,3450.0
30,50,2012,Kharif,Bajra,2679.0,3821.0
30,50,2013,Kharif,Bajra,1036.0,1271.0
30,50,2014,Kharif,Bajra,3957.0,3669.0
30,56,1997,Kharif,Bajra,844.0,879.0
30,56,1998,Kharif,Bajra,885.0,1103.0
30,56,1999,Kharif,Bajra,786.0,1199.0
30,56,2000,Kharif,Bajra,822.0,1276.0
30,56,2001,Kharif,Bajra,896.0,1127.0
30,56,2002,Kharif,Bajra,1107.0,1526.0
30,56,2003,Kharif,Bajra,971.0,1326.0
30,56,2004,Kharif,Bajra,896.0,1406.0
30,56,2005,Kharif,Bajra,718.0,1125.0
30,56,2006,Kharif,Bajra,949.0,1419.0
30,56,2007,Kharif,Bajra,926.0,1444.0
30,56,2008,Kharif,Bajra,793.0,1313.0
30,56,2009,Kharif,Bajra,682.0,1142.0
30,56,2010,Kharif,Bajra,1280.0,1309.0
30,56,2011,Kharif,Bajra,545.0,1035.0
30,56,2012,Kharif,Bajra,524.0,335.0
30,56,2013,Kharif,Bajra,475.0,452.0
30,56,2014,Kharif,Bajra,578.0,712.0
30,60,1997,Kharif,Bajra,13336.0,14718.0
30,60,1998,Kharif,Bajra,9501.0,5871.0
30,60,1999,Kharif,Bajra,9466.0,9313.0
30,60,2000,Kharif,Bajra,7775.0,11199.0
30,60,2001,Kharif,Bajra,6555.0,6587.0
30,60,2002,Kharif,Bajra,10229.0,11013.0
30,60,2003,Kharif,Bajra,11625.0,13438.0
30,60,2004,Kharif,Bajra,10129.0,12076.0
30,60,2005,Kharif,Bajra,6862.0,6854.0
30,60,2006,Kharif,Bajra,10142.0,13385.0
30,60,2007,Kharif,Bajra,5144.0,5949.0
30,60,2008,Kharif,Bajra,6786.0,8726.0
30,60,2009,Kharif,Bajra,14979.0,21264.0
30,60,2010,Kharif,Bajra,7328.0,9723.0
30,60,2011,Kharif,Bajra,7380.0,11097.0
30,60,2012,Kharif,Bajra,8369.0,12013.0
30,60,2013,Kharif,Bajra,7455.0,9281.0
30,60,2014,Kharif,Bajra,7980.0,8607.0
30,67,1997,Kharif,Bajra,75.0,154.0
30,67,1998,Kharif,Bajra,8.0,16.0
30,67,1999,Kharif,Bajra,7.0,15.0
30,67,2000,Kharif,Bajra,6.0,11.0
30,67,2001,Kharif,Bajra,49.0,85.0
30,67,2002,Kharif,Bajra,18.0,30.0
30,67,2003,Kharif,Bajra,48.0,82.0
30,67,2004,Kharif,Bajra,39.0,74.0
30,67,2005,Kharif,Bajra,90.0,157.0
30,67,2006,Kharif,Bajra,145.0,242.0
30,67,2009,Kharif,Bajra,33.0,60.0
30,67,2011,Kharif,Bajra,25.0,52.0
30,89,1997,Kharif,Bajra,113.0,95.0
30,89,1998,Kharif,Bajra,51.0,36.0
30,89,2000,Kharif,Bajra,9.0,8.0
30,89,2001,Kharif,Bajra,15.0,20.0
30,89,2003,Kharif,Bajra,6.0,6.0
30,89,2008,Kharif,Bajra,3.0,3.0
30,89,2011,Kharif,Bajra,3.0,3.0
30,97,1997,Kharif,Bajra,125244.0,172479.0
30,97,1998,Kharif,Bajra,110090.0,113792.0
30,97,1999,Kharif,Bajra,113254.0,138216.0
30,97,2000,Kharif,Bajra,117911.0,209698.0
30,97,2001,Kharif,Bajra,111942.0,124896.0
30,97,2002,Kharif,Bajra,120949.0,153224.0
30,97,2003,Kharif,Bajra,147298.0,256834.0
30,97,2004,Kharif,Bajra,142837.0,199080.0
30,97,2005,Kharif,Bajra,133994.0,184436.0
30,97,2006,Kharif,Bajra,142395.0,204422.0
30,97,2007,Kharif,Bajra,149178.0,222964.0
30,97,2008,Kharif,Bajra,131989.0,198536.0
30,97,2009,Kharif,Bajra,153241.0,289686.0
30,97,2010,Kharif,Bajra,146570.0,263656.0
30,97,2011,Kharif,Bajra,135997.0,230225.0
30,97,2012,Kharif,Bajra,99758.0,185030.0
30,97,2013,Kharif,Bajra,109948.0,207137.0
30,97,2014,Kharif,Bajra,121780.0,206452.0
30,98,1997,Kharif,Bajra,10192.0,14274.0
30,98,1998,Kharif,Bajra,9675.0,11994.0
30,98,1999,Kharif,Bajra,8373.0,12626.0
30,98,2000,Kharif,Bajra,8935.0,14461.0
30,98,2001,Kharif,Bajra,8225.0,12242.0
30,98,2002,Kharif,Bajra,8052.0,10111.0
30,98,2003,Kharif,Bajra,9873.0,14398.0
30,98,2004,Kharif,Bajra,8885.0,12321.0
30,98,2005,Kharif,Bajra,10205.0,15460.0
30,98,2006,Kharif,Bajra,6543.0,10384.0
30,98,2007,Kharif,Bajra,8453.0,13209.0
30,98,2008,Kharif,Bajra,5844.0,10676.0
30,98,2009,Kharif,Bajra,7317.0,14744.0
30,98,2010,Kharif,Bajra,8501.0,16985.0
30,98,2011,Kharif,Bajra,13090.0,25099.0
30,98,2012,Kharif,Bajra,11983.0,23587.0
30,98,2013,Kharif,Bajra,11502.0,24488.0
30,98,2014,Kharif,Bajra,13775.0,27906.0
30,109,1997,Kharif,Bajra,4173.0,4430.0
30,109,1998,Kharif,Bajra,4138.0,3735.0
30,109,1999,Kharif,Bajra,3931.0,3750.0
30,109,2000,Kharif,Bajra,3903.0,4084.0
30,109,2001,Kharif,Bajra,3687.0,4768.0
30,109,2002,Kharif,Bajra,3717.0,6373.0
30,109,2003,Kharif,Bajra,4375.0,4268.0
30,109,2004,Kharif,Bajra,4557.0,4983.0
30,109,2005,Kharif,Bajra,4436.0,5886.0
30,109,2006,Kharif,Bajra,2848.0,4491.0
30,109,2007,Kharif,Bajra,4899.0,7069.0
30,109,2008,Kharif,Bajra,4668.0,5630.0
30,109,2009,Kharif,Bajra,4758.0,4152.0
30,109,2010,Kharif,Bajra,5106.0,6669.0
30,109,2011,Kharif,Bajra,6482.0,9960.0
30,109,2012,Kharif,Bajra,4643.0,5800.0
30,109,2013,Kharif,Bajra,4892.0,4999.0
30,109,2014,Kharif,Bajra,8792.0,13821.0
30,121,1997,Kharif,Bajra,7615.0,5959.0
30,121,1998,Kharif,Bajra,7844.0,6465.0
30,121,1999,Kharif,Bajra,7594.0,6143.0
30,121,2000,Kharif,Bajra,8119.0,5921.0
30,121,2001,Kharif,Bajra,7359.0,5216.0
30,121,2002,Kharif,Bajra,9733.0,5647.0
30,121,2003,Kharif,Bajra,9719.0,7423.0
30,121,2004,Kharif,Bajra,7921.0,9016.0
30,121,2005,Kharif,Bajra,9040.0,8565.0
30,121,2006,Kharif,Bajra,9608.0,7700.0
30,121,2007,Kharif,Bajra,8091.0,4231.0
30,121,2008,Kharif,Bajra,10330.0,12205.0
30,121,2009,Kharif,Bajra,9231.0,6372.0
30,121,2010,Kharif,Bajra,13078.0,8856.0
30,121,2011,Kharif,Bajra,10257.0,9132.0
30,121,2012,Kharif,Bajra,9874.0,13594.0
30,121,2013,Kharif,Bajra,8155.0,11633.0
30,121,2014,Kharif,Bajra,7271.0,7332.0
30,144,1997,Kharif,Bajra,1170.0,1974.0
30,144,1998,Kharif,Bajra,542.0,860.0
30,144,1999,Kharif,Bajra,407.0,726.0
30,144,2000,Kharif,Bajra,379.0,635.0
30,144,2001,Kharif,Bajra,244.0,343.0
30,144,2002,Kharif,Bajra,278.0,417.0
30,144,2003,Kharif,Bajra,352.0,521.0
30,144,2004,Kharif,Bajra,314.0,543.0
30,144,2005,Kharif,Bajra,488.0,766.0
30,144,2006,Kharif,Bajra,468.0,755.0
30,144,2007,Kharif,Bajra,454.0,708.0
30,144,2008,Kharif,Bajra,113.0,195.0
30,144,2009,Kharif,Bajra,239.0,408.0
30,144,2010,Kharif,Bajra,286.0,490.0
30,144,2011,Kharif,Bajra,156.0,318.0
30,144,2012,Kharif,Bajra,50.0,104.0
30,144,2013,Kharif,Bajra,213.0,440.0
30,144,2014,Kharif,Bajra,164.0,315.0
30,180,1997,Kharif,Bajra,76051.0,125615.0
30,180,1998,Kharif,Bajra,71235.0,88278.0
30,180,1999,Kharif,Bajra,71093.0,111904.0
30,180,2000,Kharif,Bajra,70240.0,122472.0
30,180,2001,Kharif,Bajra,70549.0,104211.0
30,180,2002,Kharif,Bajra,66416.0,96671.0
30,180,2003,Kharif,Bajra,77941.0,95250.0
30,180,2004,Kharif,Bajra,75841.0,123494.0
30,180,2005,Kharif,Bajra,77929.0,128951.0
30,180,2006,Kharif,Bajra,75841.0,137310.0
30,180,2007,Kharif,Bajra,83549.0,160452.0
30,180,2008,Kharif,Bajra,71206.0,129998.0
30,180,2009,Kharif,Bajra,29365.0,59491.0
30,180,2010,Kharif,Bajra,40510.0,77885.0
30,180,2011,Kharif,Bajra,41267.0,112717.0
30,180,2012,Kharif,Bajra,48677.0,136490.0
30,180,2013,Kharif,Bajra,42922.0,127993.0
30,180,2014,Kharif,Bajra,47460.0,148170.0
30,181,1997,Kharif,Bajra,33283.0,57597.0
30,181,1998,Kharif,Bajra,35068.0,40364.0
30,181,1999,Kharif,Bajra,34539.0,58941.0
30,181,2000,Kharif,Bajra,37072.0,54030.0
30,181,2001,Kharif,Bajra,34864.0,45977.0
30,181,2002,Kharif,Bajra,35992.0,49225.0
30,181,2003,Kharif,Bajra,41121.0,36176.0
30,181,2004,Kharif,Bajra,38183.0,73617.0
30,181,2005,Kharif,Bajra,37571.0,64839.0
30,181,2006,Kharif,Bajra,42587.0,73198.0
30,181,2007,Kharif,Bajra,37616.0,69159.0
30,181,2008,Kharif,Bajra,29440.0,63965.0
30,181,2009,Kharif,Bajra,33550.0,67258.0
30,181,2010,Kharif,Bajra,36027.0,74000.0
30,181,2011,Kharif,Bajra,36586.0,73399.0
30,181,2012,Kharif,Bajra,35459.0,84639.0
30,181,2013,Kharif,Bajra,35235.0,87422.0
30,181,2014,Kharif,Bajra,37706.0,73955.0
30,182,1997,Kharif,Bajra,93.0,97.0
30,182,1998,Kharif,Bajra,5.0,6.0
30,182,1999,Kharif,Bajra,23.0,35.0
30,182,2000,Kharif,Bajra,16.0,25.0
30,182,2001,Kharif,Bajra,23.0,29.0
30,182,2002,Kharif,Bajra,8.0,11.0
30,182,2003,Kharif,Bajra,3.0,4.0
30,182,2004,Kharif,Bajra,2.0,3.0
30,182,2005,Kharif,Bajra,2.0,3.0
30,182,2006,Kharif,Bajra,2.0,3.0
30,182,2008,Kharif,Bajra,17.0,28.0
30,182,2009,Kharif,Bajra,20.0,33.0
30,182,2012,Kharif,Bajra,10.0,8.0
30,182,2013,Kharif,Bajra,2.0,2.0
30,182,2014,Kharif,Bajra,15.0,19.0
30,185,1997,Kharif,Bajra,6543.0,9439.0
30,185,1998,Kharif,Bajra,6229.0,7350.0
30,185,1999,Kharif,Bajra,5858.0,7109.0
30,185,2000,Kharif,Bajra,5113.0,6348.0
30,185,2001,Kharif,Bajra,4162.0,4406.0
30,185,2002,Kharif,Bajra,3293.0,3878.0
30,185,2003,Kharif,Bajra,4118.0,3704.0
30,185,2004,Kharif,Bajra,3480.0,5656.0
30,185,2005,Kharif,Bajra,2379.0,2593.0
30,185,2006,Kharif,Bajra,3324.0,4125.0
30,185,2007,Kharif,Bajra,5826.0,7657.0
30,185,2008,Kharif,Bajra,5115.0,10799.0
30,185,2009,Kharif,Bajra,4031.0,8205.0
30,185,2010,Kharif,Bajra,3743.0,5651.0
30,185,2011,Kharif,Bajra,4224.0,5104.0
30,185,2012,Kharif,Bajra,4006.0,6132.0
30,185,2013,Kharif,Bajra,4336.0,5667.0
30,185,2014,Kharif,Bajra,3787.0,5843.0
30,188,1997,Kharif,Bajra,7895.0,4751.0
30,188,1998,Kharif,Bajra,7276.0,5110.0
30,188,1999,Kharif,Bajra,6986.0,7024.0
30,188,2000,Kharif,Bajra,7620.0,6431.0
30,188,2001,Kharif,Bajra,7086.0,5457.0
30,188,2002,Kharif,Bajra,6777.0,5552.0
30,188,2003,Kharif,Bajra,6817.0,6835.0
30,188,2004,Kharif,Bajra,5771.0,6857.0
30,188,2005,Kharif,Bajra,4289.0,5024.0
30,188,2006,Kharif,Bajra,4631.0,5399.0
30,188,2007,Kharif,Bajra,4497.0,5847.0
30,188,2008,Kharif,Bajra,5954.0,6125.0
30,188,2009,Kharif,Bajra,7528.0,6975.0
30,188,2010,Kharif,Bajra,9244.0,9350.0
30,188,2011,Kharif,Bajra,7023.0,7182.0
30,188,2012,Kharif,Bajra,6994.0,8964.0
30,188,2013,Kharif,Bajra,6478.0,6211.0
30,188,2014,Kharif,Bajra,5161.0,3939.0
30,190,1997,Kharif,Bajra,56681.0,103634.0
30,190,1998,Kharif,Bajra,54473.0,77716.0
30,190,1999,Kharif,Bajra,59222.0,92593.0
30,190,2000,Kharif,Bajra,61495.0,106539.0
30,190,2001,Kharif,Bajra,62049.0,65958.0
30,190,2002,Kharif,Bajra,59097.0,75171.0
30,190,2003,Kharif,Bajra,65024.0,57981.0
30,190,2004,Kharif,Bajra,65714.0,124248.0
30,190,2005,Kharif,Bajra,63572.0,120283.0
30,190,2006,Kharif,Bajra,59566.0,109525.0
30,190,2007,Kharif,Bajra,66427.0,119575.0
30,190,2008,Kharif,Bajra,56580.0,118479.0
30,190,2009,Kharif,Bajra,54087.0,111847.0
30,190,2010,Kharif,Bajra,67199.0,137402.0
30,190,2011,Kharif,Bajra,59603.0,133351.0
30,190,2012,Kharif,Bajra,63325.0,143635.0
30,190,2013,Kharif,Bajra,70411.0,166540.0
30,190,2014,Kharif,Bajra,75371.0,160016.0
30,201,1997,Kharif,Bajra,12297.0,16377.0
30,201,1998,Kharif,Bajra,12769.0,15829.0
30,201,1999,Kharif,Bajra,11063.0,16683.0
30,201,2000,Kharif,Bajra,11334.0,16772.0
30,201,2001,Kharif,Bajra,12660.0,19706.0
30,201,2002,Kharif,Bajra,7157.0,8996.0
30,201,2003,Kharif,Bajra,6019.0,8611.0
30,201,2004,Kharif,Bajra,7879.0,13189.0
30,201,2005,Kharif,Bajra,3569.0,4308.0
30,201,2006,Kharif,Bajra,8932.0,8861.0
30,201,2007,Kharif,Bajra,4389.0,6136.0
30,201,2008,Kharif,Bajra,4321.0,7467.0
30,201,2009,Kharif,Bajra,1880.0,2942.0
30,201,2010,Kharif,Bajra,2344.0,2389.0
30,201,2011,Kharif,Bajra,1427.0,2026.0
30,201,2012,Kharif,Bajra,1947.0,4529.0
30,201,2013,Kharif,Bajra,8760.0,11798.0
30,201,2014,Kharif,Bajra,1442.0,2903.0
30,203,1997,Kharif,Bajra,1376.0,1927.0
30,203,1998,Kharif,Bajra,1297.0,1608.0
30,203,1999,Kharif,Bajra,1344.0,2027.0
30,203,2000,Kharif,Bajra,976.0,1251.0
30,203,2001,Kharif,Bajra,1034.0,1027.0
30,203,2002,Kharif,Bajra,726.0,917.0
30,203,2003,Kharif,Bajra,578.0,824.0
30,203,2004,Kharif,Bajra,295.0,437.0
30,203,2005,Kharif,Bajra,553.0,794.0
30,203,2006,Kharif,Bajra,295.0,366.0
30,203,2007,Kharif,Bajra,150.0,227.0
30,203,2008,Kharif,Bajra,269.0,480.0
30,203,2009,Kharif,Bajra,172.0,331.0
30,203,2010,Kharif,Bajra,370.0,660.0
30,203,2011,Kharif,Bajra,280.0,524.0
30,203,2012,Kharif,Bajra,237.0,551.0
30,203,2013,Kharif,Bajra,187.0,252.0
30,204,1997,Kharif,Bajra,11389.0,6892.0
30,204,1998,Kharif,Bajra,11523.0,12346.0
30,204,1999,Kharif,Bajra,10919.0,10415.0
30,204,2000,Kharif,Bajra,9888.0,12202.0
30,204,2001,Kharif,Bajra,9760.0,9514.0
30,204,2002,Kharif,Bajra,9833.0,10310.0
30,204,2003,Kharif,Bajra,11293.0,10696.0
30,204,2004,Kharif,Bajra,12630.0,18509.0
30,204,2005,Kharif,Bajra,7043.0,9630.0
30,204,2006,Kharif,Bajra,13981.0,19793.0
30,204,2007,Kharif,Bajra,13982.0,19875.0
30,204,2008,Kharif,Bajra,12511.0,17607.0
30,204,2009,Kharif,Bajra,13615.0,21752.0
30,204,2010,Kharif,Bajra,15333.0,21554.0
30,204,2011,Kharif,Bajra,11325.0,17345.0
30,204,2012,Kharif,Bajra,16148.0,24455.0
30,204,2013,Kharif,Bajra,14986.0,11002.0
30,204,2014,Kharif,Bajra,13037.0,23380.0
30,210,1997,Kharif,Bajra,101.0,179.0
30,210,1998,Kharif,Bajra,101.0,147.0
30,210,1999,Kharif,Bajra,112.0,189.0
30,210,2000,Kharif,Bajra,125.0,217.0
30,210,2001,Kharif,Bajra,103.0,165.0
30,210,2002,Kharif,Bajra,29.0,45.0
30,210,2003,Kharif,Bajra,84.0,124.0
30,210,2004,Kharif,Bajra,58.0,108.0
30,210,2005,Kharif,Bajra,28.0,43.0
30,210,2006,Kharif,Bajra,68.0,120.0
30,210,2007,Kharif,Bajra,37.0,58.0
30,210,2008,Kharif,Bajra,2.0,4.0
30,210,2009,Kharif,Bajra,2.0,3.0
30,213,1997,Kharif,Bajra,626.0,1056.0
30,213,1998,Kharif,Bajra,269.0,427.0
30,213,1999,Kharif,Bajra,378.0,675.0
30,213,2000,Kharif,Bajra,278.0,466.0
30,213,2001,Kharif,Bajra,136.0,191.0
30,213,2002,Kharif,Bajra,209.0,313.0
30,213,2003,Kharif,Bajra,154.0,228.0
30,213,2004,Kharif,Bajra,161.0,279.0
30,213,2005,Kharif,Bajra,155.0,243.0
30,213,2006,Kharif,Bajra,161.0,260.0
30,213,2007,Kharif,Bajra,117.0,182.0
30,213,2008,Kharif,Bajra,53.0,92.0
30,213,2009,Kharif,Bajra,11.0,19.0
30,213,2010,Kharif,Bajra,34.0,58.0
30,213,2011,Kharif,Bajra,22.0,45.0
30,213,2012,Kharif,Bajra,6.0,12.0
30,213,2013,Kharif,Bajra,6.0,12.0
30,213,2014,Kharif,Bajra,4.0,8.0
30,222,1997,Kharif,Bajra,378.0,296.0
30,222,1998,Kharif,Bajra,578.0,319.0
30,222,1999,Kharif,Bajra,611.0,264.0
30,222,2000,Kharif,Bajra,412.0,347.0
30,222,2001,Kharif,Bajra,316.0,232.0
30,222,2002,Kharif,Bajra,478.0,208.0
30,222,2003,Kharif,Bajra,548.0,466.0
30,222,2004,Kharif,Bajra,626.0,712.0
30,222,2006,Kharif,Bajra,626.0,542.0
30,222,2007,Kharif,Bajra,604.0,834.0
